"ori_node","des_node","ori_layer","des_layer","minutes","km"
228223,59120,5,5,1,0.443
228223,173585,5,5,1,0.333
228226,247855,5,5,2,0.39
228478,228483,5,5,1,0.272
228558,228566,5,5,1,0.85
228559,61187,5,5,2,0.833
228559,83527,5,5,3,1.184
228561,228558,5,5,2,0.513
228566,117632,5,5,3,1.871
229665,40101,5,5,12,1.354
229666,73718,5,5,2,0.57
230045,171556,5,5,1,0.163
231810,207052,5,5,1,0.413
232100,50048,5,5,2,0.809
232101,232100,5,5,1,0.345
233570,53596,5,5,1,0.239
233630,223981,5,5,1,0.442
233631,52374,5,5,1,0.415
233631,233634,5,5,1,0.272
233632,233633,5,5,1,0.388
233633,91453,5,5,1,0.104
233633,140212,5,5,3,0.73
233634,243405,5,5,1,0.27
233635,52372,5,5,1,0.309
233635,233632,5,5,1,0.141
234344,224755,5,5,1,0.265
234346,95884,5,5,1,0.193
234347,234349,5,5,1,0.315
234348,234346,5,5,1,0.369
234349,64020,5,5,1,0.23
234960,79443,5,5,1,0.304
234960,99386,5,5,1,0.443
234961,183042,5,5,1,0.62
234961,202850,5,5,1,0.194
234962,234961,5,5,1,0.463
234963,234960,5,5,1,0.272
234964,205736,5,5,1,0.187
234966,158481,5,5,1,0.185
234967,193418,5,5,1,0.201
235311,49859,5,5,1,0.451
236061,228559,5,5,3,1.865
236193,124352,5,5,1,0.321
236207,152633,5,5,1,0.168
236207,208673,5,5,1,0.245
236210,176406,5,5,1,0.33
236210,241823,5,5,1,0.497
236394,56851,5,5,1,0.452
236394,201960,5,5,1,0.313
236394,213218,5,5,1,0.418
236394,257955,5,5,1,0.166
236983,258287,5,5,1,0.3
236984,85371,5,5,1,0.281
237904,56599,5,5,2,0.452
237904,228223,5,5,1,0.476
237904,244815,5,5,1,0.713
237905,49859,5,5,5,3.222
237905,244815,5,5,2,0.696
237906,145788,5,5,3,0.16
237906,228223,5,5,1,0.494
237906,237909,5,5,1,0.458
237906,241822,5,5,1,0.372
237907,237909,5,5,1,0.457
237907,241822,5,5,3,0.387
237908,237910,5,5,1,0.262
237909,117385,5,5,1,0.339
237909,228218,5,5,1,0.473
237909,237912,5,5,1,0.689
237910,237904,5,5,1,0.364
237910,237905,5,5,2,0.363
237910,237911,5,5,1,0.364
237910,241820,5,5,1,0.496
237911,49859,5,5,5,3.22
237911,56599,5,5,1,0.434
237911,244815,5,5,4,0.675
237912,247850,5,5,1,0.471
237912,247853,5,5,2,0.801
238861,122923,5,5,1,0.27
238864,57494,5,5,1,0.336
238864,84500,5,5,1,0.187
239015,75640,5,5,2,1.598
239015,129924,5,5,1,0.582
239404,236394,5,5,2,0.226
241819,237904,5,5,1,0.463
241819,237909,5,5,1,0.546
241819,237911,5,5,2,0.497
241820,241825,5,5,1,0.281
241821,152284,5,5,1,0.458
241821,176406,5,5,1,0.356
241822,237909,5,5,1,0.457
241822,241820,5,5,1,0.18
241823,191182,5,5,1,0.723
241823,191183,5,5,3,0.706
241824,218379,5,5,1,0.245
241825,145787,5,5,1,0.327
241826,241819,5,5,1,0.439
243399,215726,5,5,2,0.519
243400,243402,5,5,1,0.335
243401,161897,5,5,1,0.344
243401,243399,5,5,2,0.394
243402,243404,5,5,1,0.418
243403,243401,5,5,1,0.399
243404,243406,5,5,1,0.227
243405,243403,5,5,1,0.301
243406,52374,5,5,2,0.376
243406,233635,5,5,1,0.337
243408,133120,5,5,1,0.517
244018,223987,5,5,1,0.292
244812,158485,5,5,1,0.244
244812,173314,5,5,3,1
244813,111639,5,5,1,0.359
244814,202856,5,5,1,0.246
244815,53598,5,5,1,0.28
244815,149880,5,5,2,0.347
244816,56593,5,5,2,0.665
244816,56599,5,5,2,0.569
244816,213105,5,5,5,1.625
244816,237906,5,5,2,0.7
244816,237907,5,5,3,0.684
244817,225325,5,5,1,0.226
244820,225326,5,5,1,0.244
245237,188355,5,5,1,0.347
245238,147376,5,5,1,0.206
245238,186685,5,5,1,0.249
245240,204043,5,5,2,0.853
245240,215409,5,5,1,0.199
245938,157348,5,5,1,0.199
245938,245951,5,5,1,0.251
245945,245949,5,5,1,0.373
245946,182372,5,5,2,0.507
245946,182373,5,5,2,0.507
245949,157348,5,5,1,0.312
245949,245950,5,5,1,0.288
245950,76824,5,5,1,0.465
245951,76877,5,5,1,0.257
246025,165247,5,5,1,0.174
246027,185474,5,5,1,0.041
246028,62085,5,5,1,0.279
246029,147484,5,5,1,0.223
246029,206041,5,5,1,0.278
246030,246025,5,5,1,0.063
246031,246030,5,5,1,0.057
246036,82124,5,5,1,0.401
246036,185860,5,5,1,0.069
246887,211552,5,5,1,0.295
247309,236207,5,5,1,0.5
247405,192218,5,5,4,1.383
247842,201799,5,5,1,0.294
247849,237908,5,5,1,0.601
247849,237910,5,5,1,0.822
247850,176406,5,5,1,0.335
247851,247849,5,5,1,0.434
247853,218378,5,5,1,0.427
247853,241824,5,5,2,0.776
247853,247855,5,5,1,0.334
247855,156823,5,5,1,0.476
247855,217092,5,5,4,0.95
247855,218380,5,5,1,0.337
247855,218381,5,5,1,0.58
247856,59118,5,5,1,0.45
247856,176420,5,5,1,0.399
248255,83771,5,5,1,0.169
248259,73993,5,5,1,0.194
248261,248264,5,5,1,0.937
248264,83774,5,5,1,0.321
248798,248801,5,5,1,0.242
248799,248805,5,5,1,0.106
248800,248799,5,5,1,0.241
248801,138027,5,5,1,0.41
248802,133783,5,5,1,0.161
248802,182063,5,5,1,0.188
248803,161824,5,5,2,0.313
248803,163490,5,5,1,0.378
248803,163491,5,5,1,0.342
248804,248798,5,5,1,0.116
248805,86422,5,5,1,0.225
249328,35833,5,5,1,0.256
250693,129284,5,5,2,0.317
250693,158921,5,5,1,0.252
250693,184142,5,5,1,0.391
252088,215408,5,5,1,0.289
252225,74678,5,5,1,0.257
252225,191131,5,5,1,0.337
253327,208963,5,5,1,0.19
253328,135775,5,5,1,0.272
253328,202161,5,5,1,0.269
253335,209009,5,5,2,1.835
253336,116143,5,5,1,1.123
253337,194291,5,5,1,0.475
253338,209009,5,5,1,0.429
253340,144173,5,5,12,2.657
253340,174360,5,5,12,5.06
253340,253338,5,5,1,0.443
253857,135227,5,5,1,0.158
253857,260405,5,5,1,0.318
254267,220467,5,5,1,0.331
254667,75862,5,5,3,0.494
254667,196045,5,5,1,0.199
254668,196051,5,5,1,0.402
254668,244812,5,5,1,0.343
254669,215406,5,5,1,0.285
254670,205735,5,5,1,0.501
254672,196051,5,5,5,0.74
254672,233570,5,5,1,0.355
254672,254673,5,5,3,0.838
254673,56597,5,5,1,0.361
254673,257706,5,5,1,0.354
254674,53597,5,5,1,0.268
254674,53605,5,5,2,0.558
254676,215409,5,5,1,0.426
254676,215411,5,5,2,0.519
254677,187290,5,5,1,0.276
254677,254672,5,5,4,1.31
255454,35833,5,5,1,0.405
255980,155682,5,5,1,0.144
255982,255980,5,5,1,0.216
256692,256694,5,5,1,0.247
256693,33377,5,5,1,0.559
256693,57497,5,5,1,0.333
256695,57499,5,5,1,0.188
256695,256693,5,5,1,0.259
256705,59684,5,5,1,0.192
256705,122624,5,5,1,0.308
256706,122626,5,5,1,0.348
256706,132465,5,5,1,0.344
256956,245946,5,5,1,0.351
257699,56596,5,5,1,0.587
257699,56597,5,5,1,0.643
257699,171606,5,5,2,0.588
257701,75685,5,5,1,0.22
257702,257704,5,5,1,0.254
257703,257701,5,5,1,0.278
257704,166475,5,5,1,0.283
257706,56597,5,5,1,0.108
257706,257707,5,5,1,0.469
257707,167136,5,5,1,0.46
257707,167138,5,5,1,0.434
257707,205732,5,5,4,0.403
257954,83489,5,5,3,0.336
257955,193085,5,5,2,0.337
258284,85370,5,5,1,0.224
258287,120920,5,5,1,0.657
258287,192223,5,5,1,0.184
258289,167085,5,5,1,0.914
258289,236984,5,5,1,0.306
258292,62086,5,5,1,0.109
258298,135777,5,5,2,0.321
258301,258292,5,5,1,0.533
258633,35833,5,5,2,0.748
258634,35833,5,5,2,0.774
258635,176933,5,5,1,0.318
258635,201799,5,5,1,0.319
260402,201959,5,5,1,0.409
260405,250693,5,5,1,0.304
260632,167082,5,5,1,0.553
260632,176930,5,5,1,0.392
260671,132465,5,5,1,0.058
260671,256705,5,5,1,0.404
261266,213190,5,5,2,0.749
261407,200871,5,5,1,0.241
261408,261410,5,5,1,0.399
261409,261407,5,5,1,0.337
261410,261412,5,5,2,0.389
261411,261409,5,5,1,0.374
261412,192799,5,5,5,0.588
261412,261415,5,5,1,0.26
261413,181353,5,5,7,0.76
261413,261411,5,5,1,0.329
261414,261413,5,5,1,0.242
261415,60165,5,5,1,0.221
261477,261545,5,5,2,0.282
261488,176931,5,5,3,0.294
261514,167081,5,5,1,0.139
261519,261559,5,5,1,0.123
261545,261553,5,5,1,0.113
261553,261514,5,5,1,0.218
261559,165238,5,5,1,0.29
7550,7550,5,1,2,0.161
7550,7550,1,5,2,0.161
9380,9380,2,5,3,0.202
9380,9380,5,2,3,0.202
15903,15903,5,2,2,0.147
15903,15903,2,5,2,0.147
16459,16459,5,2,1,0.073
16459,16459,2,5,1,0.073
18474,18474,2,5,3,0.185
18474,18474,5,2,3,0.185
19700,19700,5,1,3,0.185
19700,19700,1,5,3,0.185
20398,20398,5,1,2,0.138
20398,20398,1,5,2,0.138
20402,20402,5,1,3,0.193
20402,20402,1,5,3,0.193
20404,20404,5,1,2,0.163
20404,20404,1,5,2,0.163
31423,31423,5,1,3,0.235
31423,31423,1,5,3,0.235
33377,33377,5,2,2,0.137
33377,33377,2,5,2,0.137
35833,35833,5,1,2,0.153
35833,35833,1,5,2,0.153
38446,38446,2,5,2,0.16
38446,38446,5,2,2,0.16
40101,40101,2,5,2,0.133
40101,40101,5,2,2,0.133
40101,40101,2,1,4,0.263
40101,40101,1,2,4,0.263
40101,40101,5,1,4,0.326
40101,40101,1,5,4,0.326
45026,45026,2,5,3,0.172
45026,45026,5,2,3,0.172
49023,49023,2,5,3,0.181
49023,49023,5,2,3,0.181
49859,49859,2,5,3,0.169
49859,49859,5,2,3,0.169
50048,50048,2,5,2,0.121
50048,50048,5,2,2,0.121
83484,83484,4,5,1,0
83484,83484,5,4,1,0
83489,83489,4,5,1,0
83489,83489,5,4,1,0
120021,120021,4,5,1,0
120021,120021,5,4,1,0
170798,170798,4,5,1,0
170798,170798,5,4,1,0
176985,176985,4,5,1,0
176985,176985,5,4,1,0
200865,200865,4,5,1,0
200865,200865,5,4,1,0
218714,218714,4,5,1,0
218714,218714,5,4,1,0
