"ori_node","des_node","ori_layer","des_layer","minutes","km"
198594,149042,5,5,1,0.59
198594,254297,5,5,1,0.509
198685,131182,5,5,1,0.181
199331,100817,5,5,1,0.05
199331,212824,5,5,1,0.255
199714,122286,5,5,1,0.512
199715,224103,5,5,1,0.255
200112,69412,5,5,1,0.201
200112,192847,5,5,1,0.277
200112,200937,5,5,1,0.226
200113,114979,5,5,1,0.261
200521,22446,5,5,4,0.884
200521,201715,5,5,2,0.62
200937,149020,5,5,1,0.278
200937,192847,5,5,1,0.128
201552,209496,5,5,1,0.136
201553,193532,5,5,1,0.144
201635,108714,5,5,2,0.567
201715,108842,5,5,1,0.964
201715,122079,5,5,1,0.358
201715,122080,5,5,1,0.374
201716,100863,5,5,10,3.468
201716,103208,5,5,1,0.706
201716,108842,5,5,2,0.963
201716,122080,5,5,1,0.39
201716,257153,5,5,6,3.192
201860,24227,5,5,2,0.458
201860,202660,5,5,6,0.293
201861,198594,5,5,1,0.179
202660,24227,5,5,1,0.553
203470,78353,5,5,1,0.093
203471,179336,5,5,1,0.5
203523,68474,5,5,1,0.059
203678,227988,5,5,1,0.551
203679,146000,5,5,1,0.378
204920,172227,5,5,1,0.192
204921,192908,5,5,1,0.169
205042,197064,5,5,1,0.214
205043,176613,5,5,1,0.336
205043,180842,5,5,1,0.168
205175,80840,5,5,1,0.265
205176,213277,5,5,1,0.143
205418,67461,5,5,1,0.44
205418,75277,5,5,1,0.414
205419,83933,5,5,1,0.178
205699,243174,5,5,1,0.262
205700,64779,5,5,1,0.19
205700,181107,5,5,1,0.281
205803,230031,5,5,1,0.323
206129,75831,5,5,1,0.322
206129,145935,5,5,1,0.474
206129,260063,5,5,1,0.265
206311,52697,5,5,1,0.127
206311,111524,5,5,1,0.101
206311,217159,5,5,1,0.2
207287,125133,5,5,1,0.16
207287,176255,5,5,1,0.266
207705,243202,5,5,1,0.204
207706,183448,5,5,1,0.191
207746,123225,5,5,1,0.429
207746,123226,5,5,1,0.4
207746,184334,5,5,1,0.259
207748,205803,5,5,1,0.439
207856,92265,5,5,1,0.154
208298,155943,5,5,1,0.162
208299,131183,5,5,1,0.163
208444,66127,5,5,1,0.246
208445,216416,5,5,1,0.212
208506,164045,5,5,3,1.616
208506,184230,5,5,4,1.562
208624,232374,5,5,1,0.277
209253,107380,5,5,1,0.143
209496,67334,5,5,1,0.068
209648,224277,5,5,1,0.393
209649,209984,5,5,1,0.194
209983,128855,5,5,1,0.069
209983,209648,5,5,1,0.115
209984,261869,5,5,1,0.287
210326,72575,5,5,1,0.499
210326,207705,5,5,1,0.227
210326,215425,5,5,1,0.5
211193,109188,5,5,1,0.429
211219,65433,5,5,1,0.397
211220,57399,5,5,1,0.101
211220,73063,5,5,1,0.112
211220,211193,5,5,1,0.128
211281,165949,5,5,1,0.268
211281,251504,5,5,1,0.398
211282,37026,5,5,1,0.605
211297,219488,5,5,2,0.681
211298,80394,5,5,1,0.259
211298,177243,5,5,3,1.263
211662,245708,5,5,4,1.777
211662,257533,5,5,2,1.485
212516,150096,5,5,1,0.259
212517,228748,5,5,1,0.133
212794,98032,5,5,1,0.237
212824,136600,5,5,1,0.523
212824,199331,5,5,1,0.255
213036,229685,5,5,1,0.224
213036,251393,5,5,1,0.346
213277,62142,5,5,1,0.4
213277,90850,5,5,1,0.719
213277,167159,5,5,1,0.185
213277,205175,5,5,1,0.154
213277,211662,5,5,4,2.639
213454,251959,5,5,1,0.15
213455,193533,5,5,1,0.154
215281,141568,5,5,1,0.576
215281,251678,5,5,1,0.076
215426,183448,5,5,1,0.43
215581,92348,5,5,1,0.175
215587,164045,5,5,1,0.328
215745,38478,5,5,1,0.583
215746,106847,5,5,1,0.129
215746,106848,5,5,1,0.087
215746,106849,5,5,1,0.075
215747,38478,5,5,1,0.568
215748,106849,5,5,1,0.06
215748,168264,5,5,3,0.845
216307,247313,5,5,1,0.192
216416,91591,5,5,1,0.423
216416,192259,5,5,1,0.312
216417,208444,5,5,1,0.23
216506,257760,5,5,1,0.217
216507,90441,5,5,1,0.083
216507,176069,5,5,1,0.071
216982,213036,5,5,1,0.396
216985,112973,5,5,1,0.27
216985,136541,5,5,3,0.553
216985,225292,5,5,1,0.145
217159,66883,5,5,1,0.156
217159,225463,5,5,1,0.218
217171,176387,5,5,1,0.448
217651,99491,5,5,1,0.31
218659,141135,5,5,1,0.198
218835,108717,5,5,1,0.269
218837,58069,5,5,2,0.442
218837,226940,5,5,1,0.196
219286,227413,5,5,1,0.445
219287,109190,5,5,1,0.486
219487,211298,5,5,1,0.62
219488,257152,5,5,2,0.948
219884,227987,5,5,2,0.948
219887,105264,5,5,2,0.775
220750,87616,5,5,1,0.51
220750,141835,5,5,1,0.278
220750,242027,5,5,1,0.323
220771,122669,5,5,1,0.102
220771,160713,5,5,1,0.364
220771,160714,5,5,1,0.463
220837,240550,5,5,1,0.437
221103,168770,5,5,1,0.288
221104,168770,5,5,1,0.257
221104,229032,5,5,1,0.403
221719,74665,5,5,1,0.11
223264,144455,5,5,2,0.589
224000,132008,5,5,1,0.579
224102,199714,5,5,1,0.251
224103,162589,5,5,1,0.336
224277,247840,5,5,1,0.481
224278,209649,5,5,1,0.32
224355,248684,5,5,1,0.27
224540,87615,5,5,1,0.486
224540,141835,5,5,1,0.292
224594,198685,5,5,1,0.165
225161,165160,5,5,1,0.319
225292,213455,5,5,1,0.135
225462,115489,5,5,1,0.15
225462,232730,5,5,1,0.11
225463,171711,5,5,1,0.247
225463,232729,5,5,1,0.087
225913,99491,5,5,1,0.111
226939,218835,5,5,1,0.177
226940,134053,5,5,1,0.116
226991,255116,5,5,1,0.233
227412,219287,5,5,1,0.439
227413,106849,5,5,2,0.503
227416,104544,5,5,1,0.535
227416,138470,5,5,1,0.375
227934,142874,5,5,1,0.355
227987,203679,5,5,1,0.548
227988,219887,5,5,2,0.96
228276,111524,5,5,1,0.248
228277,236298,5,5,1,0.184
228408,168277,5,5,1,0.184
228748,148429,5,5,1,0.124
228750,212516,5,5,1,0.148
229010,259596,5,5,1,0.056
229032,237173,5,5,1,0.394
229033,221103,5,5,1,0.264
229033,221104,5,5,1,0.312
229033,224594,5,5,1,0.28
229059,176255,5,5,1,0.373
229059,198450,5,5,1,0.106
229685,137564,5,5,1,0.316
229686,254054,5,5,1,0.222
229728,55085,5,5,1,0.392
229728,63080,5,5,1,0.782
230031,232719,5,5,1,0.476
230032,61383,5,5,1,0.454
230212,140496,5,5,1,0.171
232374,141749,5,5,1,0.306
232375,163855,5,5,1,0.373
232717,230032,5,5,1,0.495
232719,9769,5,5,1,0.539
232719,230032,5,5,1,0.515
232729,163621,5,5,1,0.36
232729,171711,5,5,1,0.236
232730,163621,5,5,1,0.361
232894,51695,5,5,1,0.158
232896,112839,5,5,1,0.178
233555,114077,5,5,2,0.857
233556,257153,5,5,4,2.163
234844,257153,5,5,1,1.263
234970,92264,5,5,1,0.324
235487,130170,5,5,2,1.04
235487,245708,5,5,6,2.226
235488,109051,5,5,10,2.065
235488,147038,5,5,2,0.838
235663,235664,5,5,1,0.065
235664,37026,5,5,3,1.17
235664,165949,5,5,3,0.627
235670,187403,5,5,1,0.291
236223,98032,5,5,1,0.415
236223,174169,5,5,2,0.612
236223,186132,5,5,1,0.43
236297,228276,5,5,1,0.141
236298,106939,5,5,1,0.313
236833,141835,5,5,1,0.276
236833,242027,5,5,1,0.344
236833,245026,5,5,1,0.44
237024,69412,5,5,1,0.185
237024,136540,5,5,1,0.241
237024,200113,5,5,1,0.168
237173,229033,5,5,1,0.51
237174,229033,5,5,1,0.474
237350,86275,5,5,1,0.294
237351,163328,5,5,1,0.269
238395,188711,5,5,2,1.083
240550,66126,5,5,1,0.086
240550,68472,5,5,1,0.242
242027,128855,5,5,1,0.399
242027,236833,5,5,1,0.344
242493,147109,5,5,1,0.132
242493,250711,5,5,1,0.082
243173,205700,5,5,1,0.264
243174,85644,5,5,1,0.091
243174,145158,5,5,1,0.316
243201,207706,5,5,1,0.208
243202,77824,5,5,1,0.185
243677,41715,5,5,1,0.523
243677,66594,5,5,1,0.068
243785,235663,5,5,2,0.299
244371,258923,5,5,1,0.271
244774,98582,5,5,1,0.21
244774,100696,5,5,10,3.373
244774,105194,5,5,1,1.19
245025,150098,5,5,1,0.416
245025,236833,5,5,1,0.433
245026,88406,5,5,1,0.084
245026,173672,5,5,1,0.596
245573,196326,5,5,1,0.194
245575,122669,5,5,3,0.484
245708,255812,5,5,1,0.363
246535,128421,5,5,1,0.186
246536,136541,5,5,1,0.376
246635,254778,5,5,1,0.208
246970,159830,5,5,1,0.198
246970,194583,5,5,1,0.194
247313,229032,5,5,1,0.339
247757,255915,5,5,1,0.227
247758,182146,5,5,1,0.142
247840,161318,5,5,1,0.581
247840,167159,5,5,1,0.153
247840,213277,5,5,1,0.339
247952,64649,5,5,1,0.398
247953,37026,5,5,1,0.542
248683,163327,5,5,1,0.185
248683,254756,5,5,1,0.344
248684,82734,5,5,1,0.645
248684,154620,5,5,1,0.213
248919,57399,5,5,1,0.997
250312,198160,5,5,1,0.273
250711,53073,5,5,1,0.185
250711,242493,5,5,1,0.082
251371,105196,5,5,1,0.773
251371,206129,5,5,1,0.366
251392,254054,5,5,1,0.355
251393,243173,5,5,1,0.185
251503,211282,5,5,1,0.416
251504,198158,5,5,1,0.292
251678,189077,5,5,1,0.163
251894,171035,5,5,1,0.374
251948,138649,5,5,1,0.614
251959,216982,5,5,1,0.112
252223,260423,5,5,1,0.297
252224,65585,5,5,1,0.099
253536,168277,5,5,1,0.316
253687,74666,5,5,1,0.194
253688,161199,5,5,1,0.258
254054,216985,5,5,1,0.315
254297,64780,5,5,1,0.336
254297,75277,5,5,1,0.481
254298,129194,5,5,1,0.259
254756,114768,5,5,1,0.215
254777,246636,5,5,1,0.187
254778,52141,5,5,1,0.205
255116,101761,5,5,1,0.167
255812,229728,5,5,1,0.525
255915,189077,5,5,1,0.393
255916,190247,5,5,1,0.477
255916,247758,5,5,1,0.231
256052,100817,5,5,1,0.247
256856,196286,5,5,2,0.632
257152,181790,5,5,2,1.202
257152,201715,5,5,5,3.103
257152,233555,5,5,4,2.099
257152,243677,5,5,9,2.412
257153,125133,5,5,2,1.426
257153,219487,5,5,1,0.905
257282,164044,5,5,1,1.036
257533,146001,5,5,2,1.22
257759,216507,5,5,1,0.232
257760,156708,5,5,1,0.302
258361,114466,5,5,1,0.534
258574,86884,5,5,1,0.131
258574,186131,5,5,2,1.247
258574,202660,5,5,1,0.442
258575,132007,5,5,1,0.494
258922,189032,5,5,1,0.27
258923,135042,5,5,1,0.158
259596,56775,5,5,1,0.289
259596,217651,5,5,1,0.107
259597,56775,5,5,1,0.289
259701,162891,5,5,1,0.229
259863,133209,5,5,1,0.586
260063,154839,5,5,1,0.773
260065,206129,5,5,1,0.273
260422,252224,5,5,1,0.3
260423,191636,5,5,1,0.183
261868,209983,5,5,1,0.357
261869,13385,5,5,1,0.509
261981,117137,5,5,1,0.222
262142,144652,5,5,1,0.405
262143,59174,5,5,1,0.318
262342,59433,5,5,1,0.462
262343,74582,5,5,1,0.268
262343,151503,5,5,1,0.616
262343,160559,5,5,1,0.171
385,385,5,2,2,0.106
385,385,2,5,2,0.106
9769,9769,2,5,2,0.126
9769,9769,5,2,2,0.126
13385,13385,2,5,1,0.059
13385,13385,5,2,1,0.059
22446,22446,0,4,31,0.106
22446,22446,4,0,120,0.106
22446,22446,0,2,35,0.489
22446,22446,2,0,120,0.489
22446,22446,0,5,31,0.114
22446,22446,5,0,120,0.114
22446,22446,4,2,6,0.496
22446,22446,2,4,6,0.496
22446,22446,4,5,1,0.059
22446,22446,5,4,1,0.059
22446,22446,2,5,6,0.477
22446,22446,5,2,6,0.477
23798,23798,4,5,1,0.063
23798,23798,5,4,1,0.063
24227,24227,2,5,2,0.113
24227,24227,5,2,2,0.113
37026,37026,5,2,2,0.116
37026,37026,2,5,2,0.116
38478,38478,2,5,1,0.065
38478,38478,5,2,1,0.065
41715,41715,2,5,1,0.028
41715,41715,5,2,1,0.028
