"ori_node","des_node","ori_layer","des_layer","minutes","km"
238422,166010,5,5,2,0.425
238438,139126,5,5,1,1.188
238438,238443,5,5,1,0.105
238440,61342,5,5,6,1.329
238440,121959,5,5,4,1.009
238442,57643,5,5,2,1.062
238443,56611,5,5,1,0.072
238443,127986,5,5,2,0.338
238543,64587,5,5,1,0.213
239110,109621,5,5,2,0.494
239110,174013,5,5,1,0.142
239110,182086,5,5,1,0.336
239166,165607,5,5,1,0.123
239167,62745,5,5,1,0.409
239167,140736,5,5,1,0.165
239521,205862,5,5,2,1.08
240140,248291,5,5,1,0.17
240140,259985,5,5,1,0.156
240141,22098,5,5,1,0.282
240354,179042,5,5,1,0.895
240354,209790,5,5,2,0.631
241031,241032,5,5,1,0.297
241032,176988,5,5,1,0.349
241033,136394,5,5,1,1.8
241035,109623,5,5,1,0.385
241036,241035,5,5,1,0.178
241699,140698,5,5,3,1.354
241699,188930,5,5,3,2.075
241779,88736,5,5,1,0.248
241780,71437,5,5,1,0.174
242874,188789,5,5,1,0.173
242883,188793,5,5,1,0.241
244378,239187,5,5,1,0.149
244379,244378,5,5,1,0.488
244380,180116,5,5,1,0.453
245825,135308,5,5,1,0.312
245828,122308,5,5,1,0.425
245829,245825,5,5,1,0.347
245830,255632,5,5,1,0.29
245833,245828,5,5,1,0.382
245904,99683,5,5,1,0.296
245905,226615,5,5,2,0.534
245905,236970,5,5,1,0.691
246633,182717,5,5,1,0.257
246634,148778,5,5,1,0.326
247298,195006,5,5,1,0.366
247504,236884,5,5,1,0.296
247776,78373,5,5,1,0.322
247777,113115,5,5,2,0.779
247777,188371,5,5,15,6.419
247778,247777,5,5,1,0.95
247780,116822,5,5,1,0.763
247781,247780,5,5,1,1.004
247811,197387,5,5,1,0.316
247812,247813,5,5,1,0.137
247813,176077,5,5,1,0.129
247815,247816,5,5,1,0.229
247816,257636,5,5,1,0.26
248291,9516,5,5,1,0.452
248705,197386,5,5,3,1.473
249760,103854,5,5,1,0.479
249965,121969,5,5,1,0.382
249965,203870,5,5,1,0.305
250085,162118,5,5,1,0.24
250964,136002,5,5,1,0.779
251649,58786,5,5,2,0.25
251649,116583,5,5,1,0.199
251650,116607,5,5,1,0.142
251652,198885,5,5,1,0.145
252545,19459,5,5,2,0.412
252547,19459,5,5,3,0.735
252547,112166,5,5,2,0.393
252548,252549,5,5,1,0.326
252549,70888,5,5,1,0.235
252549,207528,5,5,1,0.243
252550,252547,5,5,1,0.345
253651,136153,5,5,1,0.155
253867,238440,5,5,1,0.401
253887,51645,5,5,1,0.312
253887,137086,5,5,4,1.148
253887,165765,5,5,1,0.542
253887,252545,5,5,3,1.157
254459,140599,5,5,3,1.133
254459,173688,5,5,2,0.494
255632,245828,5,5,1,0.545
255632,245833,5,5,1,0.301
255633,245829,5,5,1,0.198
255634,255636,5,5,1,0.286
255635,255633,5,5,1,0.32
255636,222626,5,5,1,0.235
255637,255635,5,5,1,0.34
255956,257637,5,5,1,0.182
257141,245158,5,5,1,0.455
257469,141353,5,5,1,0.237
257635,183789,5,5,1,0.34
257636,109329,5,5,1,0.138
257637,257638,5,5,1,0.273
257638,56531,5,5,1,0.363
259305,206247,5,5,1,0.338
259305,214235,5,5,1,0.168
259306,188369,5,5,1,0.525
259306,188371,5,5,3,0.525
259306,192235,5,5,1,0.129
259306,206247,5,5,1,0.39
259985,126116,5,5,1,0.354
259987,52181,5,5,1,0.475
259987,186012,5,5,1,0.184
259987,187549,5,5,1,0.297
260468,218454,5,5,1,0.246
260469,88736,5,5,1,0.185
260475,178899,5,5,1,0.261
260477,58193,5,5,1,0.2
260478,64589,5,5,1,0.176
260920,115338,5,5,1,0.324
260921,260920,5,5,2,0.603
260925,115338,5,5,1,0.375
261264,123266,5,5,1,0.282
261264,126695,5,5,1,0.306
262082,148404,5,5,1,0.305
262262,236554,5,5,2,0.372
9430,9430,4,5,1,0.02
9430,9430,5,4,1,0.02
9516,9516,5,2,2,0.164
9516,9516,2,5,2,0.164
19459,19459,2,5,1,0.075
19459,19459,5,2,1,0.075
22098,22098,4,2,3,0.209
22098,22098,2,4,3,0.209
22098,22098,4,5,2,0.112
22098,22098,5,4,2,0.112
22098,22098,2,5,2,0.161
22098,22098,5,2,2,0.161
153383,153383,4,5,1,0
153383,153383,5,4,1,0
161217,161217,4,5,1,0
161217,161217,5,4,1,0
