"ori_node","des_node","ori_layer","des_layer","minutes","km"
249800,230078,5,5,1,0.132
249801,249799,5,5,1,0.343
250447,250451,5,5,4,0.209
250450,184143,5,5,1,0.295
250451,151935,5,5,1,0.165
250451,185008,5,5,1,0.247
250455,185013,5,5,1,0.276
250455,194707,5,5,1,0.33
254651,143654,5,5,1,0.264
254652,234937,5,5,1,0.207
254652,254653,5,5,1,0.223
254653,254654,5,5,1,0.185
254968,86037,5,5,2,0.859
254968,245149,5,5,1,0.239
254970,168805,5,5,1,0.338
254970,168806,5,5,1,0.241
254971,254968,5,5,1,0.205
254973,53351,5,5,1,0.221
256690,74208,5,5,1,0.264
256696,246871,5,5,1,0.282
256697,256696,5,5,1,0.259
256756,76032,5,5,1,0.255
256756,149519,5,5,1,0.264
257274,168806,5,5,1,0.381
259677,259681,5,5,1,0.83
259678,230076,5,5,1,0.412
259678,247600,5,5,1,0.412
259680,259682,5,5,1,0.834
259681,184612,5,5,1,0.221
259682,259678,5,5,1,0.423
259683,243487,5,5,1,0.409
259683,249797,5,5,1,0.291
259684,259683,5,5,1,0.179
259685,259686,5,5,1,0.324
259686,109002,5,5,1,0.497
259686,218137,5,5,6,3.163
259686,259680,5,5,1,0.186
260420,85711,5,5,1,0.188
262272,127899,5,5,2,0.447
42605,42605,2,5,2,0.086
42605,42605,5,2,2,0.086
