"ori_node","des_node","ori_layer","des_layer","minutes","km"
121219,25776,5,5,1,0.21
122405,15176,5,5,1,0.124
125449,125456,5,5,1,0.431
125455,115754,5,5,1,0.398
125456,125455,5,5,1,0.431
125481,21095,5,5,13,3.862
125481,36159,5,5,9,3.768
125513,30502,5,5,1,0.212
125514,1155,5,5,1,0.231
125514,13122,5,5,1,0.312
125514,37440,5,5,5,1.255
125514,125513,5,5,2,1.374
125730,25010,5,5,1,0.238
126738,36963,5,5,1,0.145
128510,22311,5,5,1,0.193
128510,50627,5,5,1,0.198
128511,28695,5,5,1,0.256
128511,42713,5,5,1,0.146
128818,131294,5,5,1,0.096
128947,45822,5,5,1,0.185
128949,36757,5,5,1,0.098
131294,29988,5,5,1,0.205
131294,36882,5,5,1,0.151
132252,250128,5,5,1,0.357
132255,117949,5,5,1,0.209
132256,48363,5,5,1,0.06
133468,59267,5,5,1,0.205
135328,135330,5,5,1,0.102
135329,25174,5,5,1,0.142
135329,42458,5,5,1,0.233
135330,135329,5,5,1,0.201
135475,184979,5,5,1,0.139
136675,48070,5,5,1,0.363
136676,29268,5,5,1,0.242
136677,22658,5,5,1,0.37
138744,50702,5,5,1,0.1
140254,35524,5,5,1,0.251
140292,33811,5,5,1,0.183
140646,181330,5,5,2,0.839
140646,239777,5,5,1,0.152
140990,34264,5,5,1,0.163
140994,34262,5,5,1,0.18
141002,140994,5,5,1,0.188
141588,30378,5,5,1,0.182
142637,9433,5,5,1,0.283
143579,184712,5,5,1,0.237
143582,35117,5,5,1,0.144
143583,143582,5,5,1,0.129
143621,21101,5,5,8,0.345
143621,43053,5,5,1,0.151
144113,153514,5,5,1,0.144
144929,4881,5,5,1,0.168
145866,22077,5,5,2,0.262
145866,248879,5,5,1,0.037
146435,28436,5,5,1,0.165
146692,20286,5,5,2,0.223
148202,148203,5,5,1,0.125
148203,58861,5,5,1,0.079
148211,2933,5,5,1,0.088
148212,1584,5,5,1,0.15
148213,79138,5,5,1,0.202
148213,148214,5,5,1,0.314
148214,148211,5,5,1,0.36
148708,47826,5,5,1,0.106
148709,36617,5,5,1,0.277
148710,50221,5,5,1,0.235
149402,173068,5,5,1,0.373
149430,247259,5,5,1,0.265
149954,159467,5,5,1,0.232
151507,15950,5,5,3,0.481
151666,253541,5,5,1,0.256
151815,26556,5,5,1,0.489
151817,26557,5,5,1,0.161
153054,17836,5,5,1,0.145
153511,24009,5,5,1,0.443
153511,50504,5,5,4,1.272
153512,144113,5,5,1,0.163
153514,153515,5,5,1,0.147
153515,143579,5,5,1,0.143
153516,211099,5,5,1,0.17
153517,153516,5,5,1,0.174
153518,23580,5,5,1,0.295
153563,32115,5,5,1,0.172
153563,128818,5,5,1,0.165
153892,58661,5,5,1,0.258
156246,156247,5,5,1,0.232
156247,45280,5,5,1,0.249
156247,253919,5,5,1,0.153
158088,146692,5,5,2,0.291
159467,2667,5,5,1,0.301
159468,2667,5,5,1,0.289
159730,10530,5,5,1,0.136
163278,18401,5,5,1,0.393
163279,46968,5,5,1,0.293
163809,9433,5,5,1,0.256
164150,1155,5,5,1,0.313
164150,125514,5,5,1,0.158
164508,174265,5,5,1,0.163
164510,97174,5,5,1,0.163
166824,21107,5,5,1,0.266
166825,48248,5,5,4,0.764
169349,38101,5,5,1,0.133
169349,48118,5,5,1,0.226
169350,2667,5,5,1,0.328
171093,15208,5,5,1,0.162
171093,181330,5,5,1,0.484
172236,50639,5,5,1,0.229
172237,9433,5,5,1,0.767
172237,46809,5,5,1,0.218
173068,173069,5,5,1,0.404
173069,173073,5,5,1,0.43
173073,173074,5,5,1,0.431
173084,12423,5,5,1,0.337
173086,12423,5,5,1,0.177
173086,42975,5,5,1,0.102
174259,34896,5,5,1,0.105
174260,174259,5,5,1,0.117
174262,174269,5,5,1,0.157
174262,194954,5,5,1,0.183
174263,174262,5,5,1,0.38
174264,174263,5,5,1,0.528
174265,256067,5,5,1,0.11
174266,174260,5,5,1,0.071
174267,174266,5,5,1,0.112
174268,174267,5,5,1,0.112
174269,174268,5,5,1,0.017
174778,42273,5,5,1,0.145
175358,21101,5,5,4,0.103
175358,36159,5,5,3,0.255
178283,32266,5,5,1,0.159
178284,9433,5,5,1,0.461
179159,184935,5,5,1,0.192
179170,179171,5,5,1,0.15
179170,184933,5,5,1,0.263
179171,26199,5,5,1,0.191
180257,239779,5,5,1,0.132
180258,180257,5,5,1,0.139
180557,25551,5,5,1,0.176
180557,236957,5,5,1,0.086
180557,250481,5,5,1,0.075
180896,7462,5,5,3,0.75
180896,98453,5,5,2,0.908
180896,256064,5,5,3,1.08
181330,140292,5,5,1,0.492
181330,246010,5,5,2,0.821
182890,39164,5,5,1,0.404
183010,32024,5,5,1,0.32
183011,9977,5,5,1,0.254
183011,29220,5,5,1,0.201
184288,108186,5,5,1,0.192
184288,216470,5,5,2,0.61
184712,143583,5,5,1,0.195
184713,23581,5,5,3,0.381
184713,37861,5,5,1,0.17
184713,153512,5,5,1,0.106
184713,153518,5,5,2,0.463
184933,184935,5,5,1,0.329
184933,210227,5,5,1,0.174
184934,38486,5,5,1,0.222
184934,184937,5,5,1,0.18
184935,184934,5,5,1,0.163
184935,223752,5,5,1,0.093
184937,15138,5,5,1,0.299
184976,80104,5,5,1,0.153
184979,76410,5,5,1,0.143
185164,15066,5,5,1,0.14
185164,163809,5,5,4,1.845
186265,186279,5,5,1,0.245
186266,214281,5,5,1,0.119
186273,204580,5,5,1,0.305
186274,186273,5,5,1,0.411
186274,186280,5,5,1,0.298
186275,204574,5,5,1,0.239
186276,186275,5,5,1,0.144
186277,36853,5,5,1,0.375
186278,186277,5,5,1,0.396
186279,186273,5,5,1,0.412
186280,186266,5,5,1,0.26
186942,250486,5,5,2,0.181
186943,186942,5,5,2,0.324
187519,39566,5,5,1,0.125
187789,117130,5,5,1,0.512
188052,21107,5,5,1,0.235
189019,9977,5,5,1,0.254
189019,29220,5,5,1,0.202
189120,52629,5,5,1,0.366
190212,39166,5,5,1,0.546
190213,26767,5,5,1,0.248
190488,74130,5,5,3,0.697
190496,30140,5,5,1,0.255
190496,200569,5,5,1,0.289
190496,229998,5,5,1,0.323
190498,29220,5,5,1,0.221
190498,64700,5,5,4,0.756
190935,37398,5,5,1,0.252
190935,37399,5,5,1,0.435
192670,29961,5,5,1,0.325
194952,48169,5,5,1,0.157
194954,34896,5,5,1,0.164
196103,18609,5,5,2,0.262
196104,28514,5,5,1,0.406
196105,28513,5,5,1,0.263
196106,226661,5,5,1,0.535
196107,18851,5,5,1,0.273
198561,19501,5,5,1,0.221
200173,28112,5,5,1,0.552
200173,200569,5,5,2,0.641
200569,7462,5,5,5,1.222
200569,39562,5,5,2,0.396
200569,183010,5,5,2,0.64
200569,190496,5,5,1,0.289
200629,200630,5,5,1,0.22
200630,26537,5,5,1,0.265
200630,77986,5,5,1,0.248
200631,174262,5,5,1,0.132
200633,34892,5,5,1,0.05
201445,29625,5,5,1,0.133
203121,7462,5,5,1,0.308
203128,49330,5,5,1,0.135
203128,211303,5,5,1,0.102
203302,62064,5,5,1,0.245
204114,229998,5,5,1,0.052
204574,214280,5,5,1,0.202
204575,29907,5,5,1,0.095
204579,204575,5,5,1,0.058
204580,204579,5,5,1,0.108
204958,7462,5,5,1,0.15
204958,9977,5,5,1,0.29
204958,33861,5,5,1,0.45
204959,41796,5,5,1,0.24
205792,45357,5,5,1,0.162
207160,12035,5,5,1,0.31
208294,31945,5,5,1,0.219
208294,36853,5,5,2,0.638
208295,208297,5,5,1,0.218
208296,24274,5,5,1,0.369
208297,24231,5,5,1,0.355
209585,37579,5,5,1,0.117
209981,6664,5,5,1,0.52
210226,18401,5,5,1,0.278
210227,179159,5,5,1,0.099
211099,23580,5,5,1,0.178
211302,45577,5,5,1,0.185
211303,211302,5,5,1,0.125
212025,6282,5,5,1,0.367
212026,6273,5,5,1,0.311
212172,256065,5,5,1,0.073
212418,153892,5,5,2,0.508
212803,47077,5,5,1,0.247
214280,259658,5,5,1,0.061
214281,214282,5,5,1,0.126
214282,214283,5,5,1,0.225
214283,250482,5,5,1,0.173
214284,259696,5,5,1,0.158
214286,250484,5,5,1,0.405
214659,256660,5,5,1,0.175
214660,15950,5,5,1,0.251
215128,27808,5,5,4,0.222
215128,204114,5,5,6,0.419
216470,29961,5,5,1,0.483
216760,236351,5,5,1,0.15
216761,585,5,5,4,0.526
216761,13027,5,5,2,0.111
216761,47826,5,5,2,0.237
216762,243653,5,5,1,0.118
216764,248879,5,5,5,0.634
216765,25487,5,5,2,0.37
217340,18401,5,5,1,0.362
217340,210226,5,5,1,0.136
217917,2667,5,5,1,0.279
217918,2667,5,5,1,0.512
217919,217918,5,5,1,0.246
220189,50255,5,5,1,0.243
220274,23273,5,5,1,0.111
220918,42665,5,5,1,0.229
220919,29138,5,5,1,0.249
221028,25774,5,5,1,0.295
222726,1899,5,5,2,0.623
222726,29625,5,5,1,0.041
222726,236078,5,5,1,0.324
223752,184934,5,5,4,0.07
223753,1904,5,5,1,0.092
223754,34269,5,5,3,0.274
223755,34262,5,5,1,0.124
223756,223755,5,5,1,0.012
224228,224236,5,5,1,0.173
224229,250483,5,5,1,0.108
224230,224229,5,5,1,0.222
224231,224230,5,5,1,0.185
224232,250479,5,5,2,0.462
224233,260418,5,5,1,0.191
224234,260415,5,5,2,0.354
224235,186265,5,5,1,0.132
224236,224235,5,5,1,0.128
225336,4469,5,5,1,0.154
225338,212172,5,5,1,0.137
225821,201445,5,5,1,0.174
226390,1461,5,5,1,0.086
226390,243654,5,5,2,0.45
226660,45244,5,5,1,0.65
226660,87424,5,5,1,0.408
226661,28514,5,5,1,0.35
226662,48169,5,5,4,2.494
226662,97153,5,5,3,1.229
226663,226662,5,5,2,0.644
226664,87426,5,5,1,0.716
226665,87425,5,5,1,0.554
229997,230002,5,5,1,0.095
229998,30140,5,5,1,0.068
229998,49222,5,5,2,0.625
229999,27808,5,5,1,0.238
229999,215128,5,5,4,0.455
230002,39562,5,5,1,0.05
230003,30140,5,5,1,0.111
230003,200569,5,5,1,0.344
230067,21701,5,5,1,0.122
230517,23273,5,5,1,0.143
232389,245439,5,5,1,0.179
234358,29905,5,5,1,0.23
235988,1986,5,5,1,0.279
236078,1899,5,5,1,0.299
236351,42458,5,5,2,0.432
236358,207128,5,5,3,0.702
236957,25551,5,5,1,0.184
236957,45260,5,5,1,0.193
236957,180557,5,5,1,0.086
237469,8067,5,5,1,0.252
239626,46471,5,5,1,0.154
239777,36998,5,5,1,0.048
239778,246010,5,5,1,0.162
239779,140646,5,5,1,0.134
239779,246011,5,5,1,0.124
239780,246011,5,5,1,0.125
239782,15242,5,5,1,0.102
239783,15242,5,5,1,0.098
239784,15261,5,5,1,0.183
240275,29220,5,5,1,0.166
240607,44245,5,5,1,0.289
240607,135328,5,5,1,0.229
242422,107033,5,5,1,0.145
243189,34896,5,5,1,0.055
243189,77989,5,5,1,0.164
243190,24824,5,5,1,0.255
243653,1461,5,5,1,0.31
243654,216762,5,5,1,0.114
243655,12870,5,5,1,0.189
243656,243658,5,5,1,0.189
243657,243655,5,5,1,0.186
243658,43169,5,5,1,0.087
243659,47924,5,5,1,0.419
243991,243992,5,5,1,0.143
243992,20045,5,5,1,0.179
243993,34446,5,5,1,0.355
244025,97154,5,5,2,0.917
244025,156246,5,5,1,0.144
245439,224234,5,5,1,0.238
246010,239779,5,5,1,0.129
246010,239780,5,5,1,0.127
246011,187519,5,5,1,0.134
246012,50959,5,5,1,0.205
246161,40824,5,5,1,0.228
246259,174264,5,5,1,0.262
246443,21701,5,5,1,0.368
247259,38801,5,5,1,0.231
247260,247261,5,5,1,0.459
247261,149430,5,5,1,0.49
247262,247263,5,5,1,0.229
247263,247260,5,5,1,0.285
247264,15606,5,5,1,0.24
248878,6665,5,5,1,0.388
248879,7462,5,5,13,4.774
248879,18958,5,5,1,0.216
248879,22077,5,5,1,0.242
248879,216764,5,5,5,0.634
248879,258718,5,5,5,0.78
249543,3700,5,5,1,0.206
249543,44063,5,5,1,0.092
249544,249543,5,5,1,0.222
249547,21541,5,5,1,0.096
249706,249709,5,5,1,0.092
249707,4469,5,5,1,0.056
249708,249707,5,5,1,0.091
249709,13903,5,5,1,0.115
250128,117953,5,5,1,0.27
250478,250480,5,5,1,0.189
250479,250484,5,5,2,0.543
250480,180557,5,5,1,0.045
250481,186943,5,5,1,0.084
250482,214284,5,5,1,0.09
250483,224228,5,5,1,0.193
250484,48319,5,5,1,0.019
250485,48319,5,5,1,0.005
250485,224231,5,5,1,0.402
250486,250487,5,5,1,0.125
250487,224232,5,5,1,0.175
250487,232389,5,5,1,0.077
250540,25175,5,5,1,0.199
253067,18401,5,5,1,0.255
253537,253539,5,5,1,0.309
253539,253540,5,5,1,0.299
253539,253544,5,5,1,0.283
253540,253538,5,5,2,0.342
253541,253543,5,5,1,0.183
253542,243659,5,5,1,0.22
253543,253539,5,5,1,0.283
253544,253542,5,5,1,0.186
253919,194952,5,5,1,0.093
254950,33168,5,5,1,0.366
255444,15665,5,5,1,0.28
255444,18401,5,5,1,0.655
255444,210226,5,5,2,0.449
255798,1986,5,5,1,0.327
255811,17002,5,5,1,0.219
255945,11313,5,5,1,0.185
255979,49222,5,5,1,0.141
255979,259842,5,5,1,0.306
256063,33811,5,5,1,0.186
256063,171093,5,5,1,0.368
256064,33811,5,5,1,0.202
256064,180896,5,5,3,1.08
256065,246259,5,5,1,0.04
256066,58659,5,5,1,0.2
256067,225338,5,5,1,0.123
256068,256066,5,5,1,0.126
256645,42713,5,5,1,0.223
256659,214659,5,5,1,0.212
256660,15950,5,5,1,0.131
256920,190935,5,5,1,0.248
258718,57570,5,5,1,0.263
259658,186278,5,5,1,0.198
259676,31352,5,5,1,0.218
259676,39546,5,5,4,0.377
259696,214286,5,5,2,0.235
259841,94946,5,5,1,0.293
259842,259843,5,5,1,0.348
259843,9394,5,5,1,0.315
260413,260419,5,5,1,0.113
260414,260413,5,5,1,0.106
260415,35107,5,5,1,0.079
260418,16090,5,5,1,0.131
260419,224233,5,5,1,0.26
260496,260497,5,5,1,0.303
260497,21701,5,5,1,0.179
261389,85895,5,5,1,0.175
1899,1899,2,5,5,0.357
1899,1899,5,2,5,0.357
1986,1986,5,2,5,0.353
1986,1986,2,5,5,0.353
2667,2667,2,5,4,0.313
2667,2667,5,2,4,0.313
9433,9433,2,5,4,0.302
9433,9433,5,2,4,0.302
9433,9433,2,4,5,0.356
9433,9433,4,2,5,0.356
9433,9433,5,4,3,0.215
9433,9433,4,5,3,0.215
18401,18401,2,5,4,0.278
18401,18401,5,2,4,0.278
18609,18609,2,5,4,0.271
18609,18609,5,2,4,0.271
22658,22658,2,5,2,0.14
22658,22658,5,2,2,0.14
23672,23672,5,2,3,0.198
23672,23672,2,5,3,0.198
48070,48070,2,5,4,0.318
48070,48070,5,2,4,0.318
