"ori_node","des_node","ori_layer","des_layer","minutes","km"
169059,176162,5,5,1,0.162
169059,207583,5,5,1,0.428
169102,109889,5,5,1,0.166
169110,124060,5,5,1,0.292
169240,125289,5,5,1,0.133
169396,67920,5,5,1,0.316
169464,80355,5,5,1,0.28
169509,68546,5,5,1,0.193
169686,153898,5,5,6,2.845
169686,177787,5,5,1,0.194
169880,182129,5,5,1,0.267
169881,241292,5,5,1,0.215
169960,85037,5,5,1,0.148
169987,160238,5,5,1,0.409
170034,61466,5,5,1,0.312
170068,190839,5,5,1,0.294
170253,108350,5,5,1,0.249
170292,30981,5,5,3,1.719
170292,53870,5,5,1,0.915
170292,162750,5,5,2,0.563
170292,235913,5,5,1,0.782
170292,235961,5,5,2,0.706
170347,78666,5,5,1,0.227
170347,136806,5,5,1,0.234
170390,140835,5,5,1,0.431
170652,160875,5,5,1,0.177
170751,114440,5,5,1,1.052
170751,142124,5,5,1,0.281
170964,58719,5,5,1,0.288
170976,195328,5,5,1,0.297
171029,83980,5,5,1,0.231
171176,78492,5,5,1,0.317
171226,80456,5,5,1,0.203
171226,181059,5,5,1,0.406
171263,161524,5,5,1,0.222
171464,181276,5,5,1,0.121
171476,147537,5,5,1,0.168
171477,25656,5,5,2,0.591
171477,106075,5,5,1,0.189
171477,148899,5,5,1,0.243
171478,178000,5,5,1,0.2
171478,229986,5,5,1,0.416
172030,142457,5,5,1,0.267
172162,132644,5,5,1,0.341
172166,244518,5,5,1,0.163
172479,108259,5,5,1,0.155
172479,214215,5,5,1,0.551
172479,235220,5,5,1,0.214
172499,194708,5,5,1,0.24
172499,212448,5,5,1,0.256
172526,206571,5,5,1,0.298
172534,162750,5,5,1,0.565
172534,162751,5,5,1,0.769
172607,80355,5,5,1,0.139
172607,139540,5,5,1,0.201
172608,172607,5,5,1,0.177
172668,235913,5,5,1,0.384
172795,182540,5,5,1,0.235
173094,131641,5,5,1,0.341
173210,123811,5,5,1,0.224
173362,122436,5,5,1,0.211
173460,197098,5,5,2,0.243
173600,233726,5,5,1,0.195
173912,71720,5,5,1,0.232
174005,167484,5,5,1,0.314
174045,249026,5,5,1,0.347
174471,182561,5,5,1,0.252
174520,178291,5,5,1,0.245
174665,184473,5,5,1,0.109
174665,239632,5,5,1,0.242
174716,73391,5,5,1,0.399
174810,256898,5,5,1,0.251
174923,89765,5,5,1,0.145
174923,98342,5,5,1,0.168
175202,71631,5,5,1,0.194
175251,165494,5,5,1,0.395
175251,257804,5,5,1,0.377
175279,204728,5,5,1,0.284
175300,161399,5,5,1,0.314
175324,93644,5,5,1,0.208
175429,145914,5,5,1,0.308
175624,175625,5,5,1,0.24
175625,185392,5,5,1,0.109
175642,83516,5,5,2,0.87
175653,90504,5,5,1,0.215
175743,74192,5,5,1,0.239
175743,119804,5,5,1,0.243
175997,224439,5,5,1,0.109
175997,258019,5,5,1,0.262
176159,79875,5,5,1,0.157
176162,176159,5,5,1,0.261
176182,239632,5,5,1,0.266
176185,64175,5,5,1,0.118
176185,129531,5,5,1,0.252
176244,71799,5,5,1,0.297
176244,176246,5,5,1,0.164
176246,186032,5,5,1,0.116
176363,109539,5,5,1,0.325
176363,169881,5,5,1,0.285
176363,182129,5,5,4,1.115
176363,189215,5,5,3,1.489
176363,234712,5,5,2,0.817
176364,80456,5,5,7,4.444
176364,109539,5,5,1,0.643
176364,148449,5,5,1,0.459
176364,148450,5,5,2,0.383
176364,176363,5,5,1,0.47
176364,176365,5,5,1,0.471
176365,109539,5,5,1,0.335
176365,189215,5,5,4,1.495
176365,234712,5,5,3,0.825
176394,99416,5,5,1,0.196
176530,80954,5,5,1,0.236
176811,186575,5,5,1,0.191
176917,240692,5,5,1,0.195
176919,183251,5,5,1,0.178
177164,167319,5,5,1,0.212
177325,65861,5,5,1,0.338
177561,145351,5,5,1,0.218
177647,187411,5,5,1,0.228
177662,148328,5,5,1,0.207
177769,207231,5,5,1,0.351
177787,235491,5,5,1,0.221
178000,132690,5,5,1,0.244
178000,229986,5,5,1,0.215
178000,259922,5,5,1,0.347
178172,93353,5,5,1,0.103
178172,112843,5,5,1,0.152
178291,231988,5,5,1,0.418
178475,68757,5,5,1,0.34
178476,207626,5,5,1,0.228
178922,93366,5,5,1,0.196
178959,123387,5,5,1,0.209
178962,148572,5,5,1,0.315
179047,179048,5,5,1,0.523
179049,169240,5,5,1,0.273
179239,185387,5,5,1,0.256
179288,208393,5,5,1,0.225
179530,234074,5,5,1,0.194
179530,254535,5,5,1,0.172
179628,248438,5,5,1,0.301
179628,258238,5,5,1,0.411
179722,176363,5,5,2,0.315
179722,239886,5,5,1,0.33
179723,169880,5,5,1,0.306
179723,179724,5,5,1,0.262
179724,179725,5,5,1,0.121
179725,179726,5,5,1,0.227
179726,179722,5,5,1,0.375
179802,169960,5,5,1,0.155
179803,181101,5,5,1,0.153
179876,220076,5,5,1,0.125
179912,12536,5,5,3,1.36
179912,119256,5,5,1,0.322
179912,128948,5,5,2,0.713
179973,52969,5,5,1,0.517
179973,218510,5,5,1,0.362
180059,83712,5,5,1,0.491
180059,152288,5,5,1,0.458
180091,189775,5,5,1,0.171
180333,104032,5,5,1,0.244
180340,159801,5,5,1,0.215
180569,166398,5,5,1,0.304
180753,190456,5,5,1,0.544
180785,212712,5,5,1,0.283
180820,151238,5,5,1,0.314
180867,105512,5,5,1,0.261
180867,218915,5,5,1,0.28
180949,77890,5,5,1,0.102
180949,166389,5,5,2,0.506
180988,172608,5,5,1,0.113
181059,67774,5,5,1,0.445
181059,241897,5,5,1,0.518
181101,179802,5,5,1,0.115
181275,191061,5,5,1,0.49
181276,151865,5,5,1,0.37
181276,200794,5,5,1,0.139
181307,242446,5,5,1,0.217
181341,52642,5,5,1,0.375
181652,58179,5,5,1,0.113
181652,70052,5,5,1,0.229
181652,168540,5,5,1,0.189
181785,180785,5,5,1,0.192
181794,133459,5,5,1,0.209
181794,172030,5,5,1,0.202
181883,211553,5,5,1,0.318
182019,61999,5,5,1,0.193
182019,191850,5,5,1,0.331
182129,247196,5,5,1,0.205
182276,172526,5,5,1,0.186
182378,94114,5,5,1,0.22
182540,70220,5,5,1,0.064
182540,151816,5,5,1,0.181
182561,120685,5,5,1,0.244
182561,147535,5,5,1,0.627
182677,158621,5,5,1,0.328
182964,173210,5,5,1,0.191
183251,117910,5,5,1,0.267
183263,188628,5,5,1,0.155
183265,188625,5,5,1,0.223
183306,193029,5,5,1,0.17
183361,142124,5,5,1,0.58
183361,170751,5,5,1,0.298
183396,258881,5,5,1,0.323
183679,173912,5,5,1,0.273
183679,193198,5,5,1,0.432
183711,95478,5,5,2,0.178
183711,232281,5,5,1,0.141
184278,174471,5,5,1,0.134
184336,238197,5,5,1,0.278
184454,208187,5,5,1,0.203
184455,133506,5,5,1,0.235
184472,169686,5,5,1,0.287
184472,213557,5,5,1,0.325
184473,184472,5,5,1,0.257
184473,239632,5,5,1,0.132
184727,101148,5,5,1,0.198
184727,235536,5,5,2,0.439
184751,62424,5,5,1,0.716
185002,155380,5,5,1,0.708
185016,78052,5,5,1,0.343
185016,117160,5,5,1,0.192
185063,175251,5,5,1,0.206
185082,175279,5,5,1,0.218
185103,214127,5,5,1,0.256
185261,66975,5,5,1,0.18
185386,133680,5,5,1,0.378
185387,208346,5,5,1,0.133
185392,195116,5,5,1,0.481
185596,239444,5,5,1,0.236
185650,165358,5,5,1,0.349
185650,166083,5,5,1,0.32
185698,241930,5,5,1,0.084
185793,190638,5,5,1,0.385
186032,78235,5,5,1,0.435
186157,109539,5,5,1,0.815
186157,176364,5,5,1,0.174
186170,176394,5,5,1,0.19
186371,137151,5,5,1,0.213
186575,97158,5,5,1,0.175
186717,255617,5,5,1,0.177
186869,212437,5,5,1,0.322
186870,215892,5,5,1,0.203
186902,249639,5,5,1,0.159
186921,58128,5,5,1,0.409
187006,95043,5,5,1,0.453
187006,245489,5,5,1,0.457
187022,149680,5,5,1,0.238
187332,59780,5,5,1,0.172
187378,245854,5,5,1,0.173
187385,182276,5,5,1,0.254
187411,102671,5,5,1,0.265
187568,16402,5,5,1,0.25
187594,77259,5,5,2,0.342
187594,259595,5,5,1,0.41
187696,244823,5,5,1,0.153
187703,253494,5,5,1,0.225
187938,197599,5,5,1,0.142
188014,144779,5,5,1,0.186
188014,245632,5,5,1,0.158
188018,109808,5,5,3,1.34
188018,188020,5,5,1,0.262
188018,218322,5,5,1,1.227
188020,214466,5,5,1,0.169
188059,158658,5,5,1,0.204
188231,218803,5,5,1,0.19
188234,178476,5,5,1,0.247
188376,80355,5,5,1,0.177
188376,172608,5,5,2,0.391
188376,245292,5,5,1,0.256
188625,82432,5,5,1,0.193
188628,54202,5,5,1,0.267
188939,179239,5,5,1,0.367
189006,214656,5,5,1,0.185
189144,99229,5,5,1,0.206
189215,189217,5,5,1,0.536
189217,128714,5,5,1,1.226
189217,167533,5,5,2,0.895
189217,205048,5,5,2,0.888
189578,119256,5,5,1,0.561
189578,179912,5,5,1,0.241
189662,109134,5,5,1,0.137
189663,109131,5,5,2,0.179
189771,148078,5,5,1,0.296
189775,10415,5,5,1,0.942
189780,199508,5,5,1,0.171
189817,160503,5,5,1,1.212
189817,162750,5,5,2,1.157
189844,181785,5,5,1,0.265
190082,193195,5,5,2,0.497
190111,191685,5,5,1,0.132
190117,119099,5,5,1,0.139
190214,67251,5,5,1,0.247
190228,112463,5,5,2,0.536
190228,151264,5,5,1,0.258
190326,203439,5,5,1,0.263
190410,200164,5,5,1,0.279
190456,124546,5,5,1,0.409
190457,190458,5,5,1,0.213
190458,251701,5,5,1,0.298
190509,117150,5,5,1,0.262
190509,199887,5,5,1,0.265
190509,260132,5,5,1,0.269
190555,78488,5,5,1,0.1
190638,254254,5,5,1,0.127
190668,180949,5,5,1,0.217
190712,241359,5,5,1,0.279
190725,55113,5,5,1,0.358
190725,131661,5,5,1,0.374
190839,174045,5,5,1,0.306
190882,150597,5,5,1,0.323
190884,37047,5,5,6,1.41
190884,41467,5,5,3,0.514
190884,52800,5,5,1,0.185
190884,79482,5,5,1,0.119
190884,101148,5,5,1,0.098
191061,58395,5,5,2,0.896
191061,58472,5,5,1,0.847
191063,71111,5,5,1,0.167
191085,123586,5,5,1,0.436
191085,206060,5,5,1,0.199
191124,164763,5,5,1,0.279
191155,226218,5,5,1,0.36
191245,83712,5,5,1,0.13
191245,117087,5,5,1,0.138
191315,144781,5,5,1,0.119
191315,185698,5,5,6,1.686
191385,100518,5,5,1,0.147
191385,152288,5,5,5,1.721
191385,239898,5,5,1,0.08
191427,181652,5,5,1,0.185
191429,191430,5,5,1,0.27
191430,66346,5,5,1,0.201
191568,181794,5,5,1,0.138
191685,89355,5,5,1,0.351
191685,262223,5,5,1,0.147
191850,85866,5,5,1,0.423
191850,248791,5,5,1,0.231
191850,253612,5,5,1,1.423
192051,37047,5,5,1,0.56
192227,84410,5,5,2,0.599
192227,182378,5,5,1,0.2
192388,202122,5,5,1,0.225
192391,204890,5,5,1,0.216
192566,109533,5,5,1,0.22
192570,117990,5,5,1,0.215
192621,82832,5,5,1,0.31
192634,139996,5,5,1,0.215
192994,202787,5,5,1,0.207
193029,123814,5,5,1,0.209
193029,163401,5,5,1,0.097
193065,116856,5,5,1,0.179
193194,37047,5,5,1,0.347
193194,102199,5,5,1,0.033
193194,130904,5,5,1,0.368
193194,194863,5,5,1,0.42
193195,237212,5,5,1,0.086
193198,124060,5,5,1,0.439
193198,208014,5,5,1,0.193
193198,253612,5,5,1,0.213
193402,143675,5,5,1,0.151
193451,236611,5,5,1,0.329
193464,72792,5,5,1,0.192
193655,203370,5,5,1,0.292
193666,99929,5,5,1,0.116
193870,61687,5,5,1,0.073
193870,65131,5,5,1,0.283
194016,184336,5,5,1,0.226
194150,203842,5,5,1,0.263
194331,154782,5,5,2,0.254
194538,190882,5,5,1,0.225
194565,114719,5,5,1,0.173
194680,145688,5,5,1,0.297
194708,223988,5,5,1,0.215
194814,168351,5,5,1,0.189
194822,187385,5,5,1,0.237
194863,166460,5,5,1,0.42
194913,157559,5,5,1,0.096
194968,204596,5,5,1,0.189
195115,136087,5,5,1,0.256
195116,75961,5,5,1,0.134
195328,190457,5,5,1,0.264
195372,97121,5,5,1,0.119
195442,222040,5,5,1,0.319
195587,62337,5,5,1,0.068
195628,221309,5,5,1,0.169
195696,69622,5,5,1,0.201
195742,205355,5,5,1,0.243
195812,155669,5,5,1,0.12
196041,196042,5,5,1,0.181
196042,99929,5,5,1,0.255
196077,186371,5,5,1,0.349
196246,239814,5,5,1,0.25
196509,247720,5,5,1,0.312
196547,186870,5,5,1,0.204
196551,113119,5,5,1,0.352
196551,122789,5,5,1,0.193
196551,132690,5,5,1,0.161
196560,121381,5,5,1,0.16
196749,174005,5,5,1,0.2
196830,196831,5,5,1,0.23
196831,80555,5,5,1,0.383
196912,192566,5,5,2,1.275
196912,229425,5,5,10,4.719
196973,139901,5,5,1,0.258
197055,147535,5,5,1,0.242
197098,201558,5,5,1,0.262
197563,62659,5,5,1,0.23
197589,120142,5,5,1,0.173
197599,60418,5,5,1,0.353
197717,174520,5,5,1,0.209
197953,75568,5,5,1,0.544
198016,66042,5,5,1,0.1
198016,164763,5,5,1,0.052
198050,109657,5,5,1,0.215
198241,110675,5,5,1,0.261
198267,155669,5,5,1,0.191
198666,220545,5,5,1,0.152
198743,116150,5,5,2,1.217
198743,253529,5,5,1,0.595
198790,80355,5,5,4,0.569
198790,139540,5,5,4,0.466
198790,169464,5,5,1,0.292
198791,121155,5,5,1,0.28
198791,180569,5,5,1,0.109
198880,71862,5,5,2,0.711
198880,106075,5,5,1,0.154
198913,70026,5,5,1,0.372
198913,83658,5,5,1,0.068
198913,208622,5,5,1,0.382
199021,70591,5,5,2,0.751
199124,183306,5,5,1,0.39
199233,75964,5,5,1,0.147
199233,150243,5,5,1,0.261
199507,209197,5,5,2,0.607
199508,170253,5,5,1,0.317
199887,57488,5,5,1,0.23
200164,147695,5,5,1,0.064
200164,210800,5,5,1,0.19
200176,209817,5,5,1,0.447
200236,37047,5,5,1,0.564
200435,255513,5,5,1,0.197
200436,200435,5,5,1,0.195
200445,37047,5,5,10,3.117
200446,244311,5,5,1,0.214
200448,190712,5,5,1,0.249
200448,200450,5,5,1,0.246
200449,244311,5,5,1,0.203
200450,88237,5,5,2,0.223
200450,200446,5,5,1,0.226
200450,200449,5,5,1,0.216
200450,244780,5,5,1,0.216
200492,200493,5,5,1,0.785
200493,88579,5,5,1,0.592
200550,167699,5,5,1,0.322
200550,178959,5,5,1,0.303
200553,162911,5,5,2,0.438
200632,66346,5,5,1,0.257
200794,187594,5,5,1,0.145
201041,52977,5,5,1,0.184
201041,81285,5,5,1,0.213
201128,69382,5,5,1,0.162
201128,143385,5,5,1,0.271
201206,191427,5,5,1,0.296
201355,170976,5,5,1,0.188
201558,168508,5,5,1,0.2
201672,125429,5,5,1,0.208
201672,201704,5,5,1,0.239
201704,122281,5,5,1,0.198
201798,192051,5,5,1,0.175
202009,71569,5,5,1,0.179
202088,135558,5,5,1,0.329
202088,256467,5,5,1,0.416
202122,133234,5,5,1,0.413
202421,231625,5,5,1,0.281
202787,251684,5,5,1,0.199
203176,117253,5,5,1,0.369
203176,146826,5,5,1,0.168
203341,152715,5,5,1,0.171
203341,181275,5,5,1,0.234
203370,252274,5,5,1,0.162
203439,169686,5,5,1,0.264
203439,213557,5,5,1,0.154
203616,136871,5,5,1,0.225
203616,176363,5,5,4,1.664
203616,176364,5,5,2,1.277
203774,185698,5,5,1,0.286
203842,123074,5,5,1,0.256
203842,155380,5,5,1,0.261
203843,57756,5,5,1,0.865
203932,145010,5,5,1,0.151
204061,123588,5,5,1,0.227
204080,213784,5,5,1,0.239
204311,153006,5,5,1,0.234
204338,175202,5,5,1,0.326
204338,229706,5,5,1,0.258
204346,68368,5,5,1,0.257
204420,155701,5,5,1,0.356
204430,126927,5,5,2,1.065
204430,207626,5,5,1,0.279
204476,160828,5,5,1,0.455
204533,107216,5,5,2,0.626
204533,111492,5,5,1,0.314
204538,214213,5,5,1,0.21
204596,163248,5,5,1,0.176
204728,105022,5,5,1,0.351
204728,187703,5,5,1,0.332
204730,253704,5,5,1,0.166
204777,189217,5,5,1,0.067
204890,233007,5,5,1,0.563
204890,242719,5,5,1,0.305
204954,246808,5,5,1,0.207
205048,128714,5,5,1,0.342
205048,171226,5,5,3,1.16
205237,77084,5,5,1,0.141
205237,220779,5,5,1,0.146
205270,149367,5,5,1,0.247
205355,176244,5,5,1,0.37
205569,164249,5,5,1,0.113
205729,143956,5,5,1,0.252
205912,215576,5,5,1,0.218
206039,175653,5,5,1,0.174
206060,83788,5,5,1,0.378
206060,132492,5,5,1,0.591
206060,161525,5,5,1,0.194
206060,249937,5,5,1,0.2
206115,138461,5,5,1,0.258
206115,141006,5,5,1,0.16
206195,235455,5,5,1,0.302
206286,211290,5,5,1,0.436
206286,235980,5,5,1,0.346
206335,79786,5,5,1,0.36
206335,95043,5,5,1,0.081
206335,112449,5,5,3,2.906
206335,206340,5,5,1,0.117
206335,237442,5,5,4,1.696
206340,112309,5,5,1,0.24
206483,228716,5,5,1,0.31
206484,24693,5,5,1,0.25
206484,242479,5,5,1,0.448
206545,192391,5,5,1,0.218
206545,233007,5,5,1,0.996
206570,121670,5,5,1,0.232
206570,190228,5,5,1,0.237
206571,103277,5,5,2,0.441
206571,190228,5,5,1,0.319
206571,206570,5,5,1,0.093
206698,175653,5,5,1,0.363
206877,37047,5,5,1,0.51
207231,53319,5,5,1,0.09
207231,74012,5,5,1,0.322
207583,241718,5,5,1,0.104
207626,119469,5,5,1,0.375
207653,197953,5,5,1,0.415
208014,259848,5,5,1,0.314
208160,177164,5,5,1,0.354
208187,149344,5,5,1,0.187
208317,130476,5,5,1,0.221
208343,113230,5,5,1,0.357
208344,208345,5,5,1,0.235
208345,101376,5,5,1,0.411
208346,150202,5,5,1,0.123
208346,163020,5,5,1,0.217
208347,150201,5,5,1,0.53
208347,221392,5,5,1,0.148
208348,76441,5,5,1,0.252
208393,198666,5,5,1,0.2
208622,179530,5,5,2,0.614
208622,258019,5,5,2,0.689
208729,81192,5,5,1,0.223
208729,90810,5,5,1,0.256
208902,191085,5,5,1,0.223
209197,218973,5,5,1,0.508
209263,86937,5,5,1,0.337
209263,142124,5,5,1,0.13
209430,72047,5,5,1,0.277
209459,190082,5,5,1,0.193
209459,209460,5,5,1,0.321
209460,214422,5,5,1,0.26
209500,209501,5,5,1,0.231
209501,79786,5,5,1,0.369
209501,112449,5,5,6,2.932
209501,245489,5,5,1,0.047
209788,70210,5,5,1,0.2
209817,180753,5,5,1,0.293
210173,200492,5,5,1,0.441
210182,179876,5,5,1,0.381
210297,228107,5,5,1,0.422
210433,259285,5,5,1,0.363
210726,248339,5,5,1,0.209
210790,217600,5,5,1,0.193
210800,79875,5,5,5,2.009
210800,255152,5,5,1,0.419
210859,201206,5,5,1,0.269
210862,70382,5,5,1,0.13
210922,175997,5,5,1,0.221
210923,160062,5,5,2,0.147
211217,78218,5,5,1,0.16
211290,168624,5,5,1,0.173
211436,102199,5,5,3,0.612
211553,107981,5,5,1,0.285
212091,202421,5,5,1,0.176
212224,113112,5,5,1,1.111
212334,172162,5,5,1,0.183
212351,135673,5,5,1,0.271
212437,222325,5,5,1,0.414
212448,222351,5,5,1,0.114
212574,134089,5,5,1,0.23
212657,120025,5,5,1,0.317
212675,213672,5,5,1,0.096
212712,254675,5,5,1,0.173
213046,237414,5,5,1,0.288
213398,122231,5,5,1,0.235
213398,229762,5,5,5,1.247
213398,238806,5,5,1,0.433
213409,114586,5,5,1,0.251
213409,173362,5,5,1,0.14
213453,158487,5,5,1,0.279
213557,226780,5,5,1,0.229
213672,148683,5,5,1,0.434
213783,106092,5,5,1,0.22
213784,213783,5,5,1,0.207
213937,125740,5,5,1,0.289
213938,213937,5,5,1,0.182
214013,194680,5,5,1,0.366
214013,249291,5,5,1,0.38
214041,175202,5,5,1,0.256
214041,200448,5,5,1,0.238
214127,204420,5,5,1,0.188
214213,63767,5,5,1,0.138
214213,254493,5,5,1,0.194
214215,83917,5,5,1,0.238
214388,52794,5,5,2,0.965
214388,83978,5,5,1,0.34
214422,75621,5,5,1,0.224
214423,81123,5,5,1,0.282
214466,99289,5,5,1,0.354
214467,94798,5,5,1,0.582
214467,148450,5,5,3,1.578
214467,239886,5,5,6,1.558
214656,231631,5,5,1,0.2
215025,62990,5,5,1,0.308
215055,186170,5,5,1,0.232
215162,115268,5,5,1,0.298
215576,65840,5,5,1,0.294
215576,191385,5,5,1,0.193
215730,225648,5,5,1,0.24
215892,129956,5,5,1,0.171
215970,137895,5,5,1,0.228
216103,81080,5,5,1,0.302
216291,257281,5,5,1,0.17
216569,9784,5,5,1,0.174
216609,139142,5,5,1,0.272
216609,255544,5,5,1,0.187
216625,74152,5,5,1,0.32
216645,103762,5,5,1,0.221
216800,244822,5,5,1,0.165
217006,250328,5,5,1,0.16
217239,248749,5,5,1,0.366
217248,90127,5,5,1,0.284
217361,16402,5,5,1,0.215
217516,244926,5,5,1,0.325
217600,227461,5,5,1,0.382
217844,65431,5,5,1,0.185
217844,89482,5,5,1,0.181
217944,208317,5,5,1,0.229
217999,102744,5,5,1,0.134
218042,169044,5,5,1,0.496
218042,245489,5,5,5,1.724
218105,159178,5,5,1,0.122
218111,68513,5,5,1,0.162
218111,207583,5,5,1,0.399
218184,53870,5,5,1,0.126
218184,235961,5,5,1,0.426
218186,96717,5,5,2,1.461
218186,228059,5,5,1,0.211
218186,259163,5,5,1,0.873
218320,83516,5,5,2,1.422
218322,228168,5,5,1,0.862
218431,218443,5,5,1,0.201
218443,75254,5,5,1,0.118
218443,221659,5,5,1,0.181
218462,123032,5,5,1,0.292
218510,52969,5,5,1,0.154
218736,60668,5,5,1,0.173
218736,78256,5,5,1,0.153
218736,213046,5,5,1,0.282
218792,17037,5,5,1,0.316
218803,52473,5,5,1,0.207
218915,212334,5,5,1,0.385
218973,228747,5,5,1,0.178
219008,228771,5,5,1,0.102
219009,219008,5,5,1,0.255
219015,187568,5,5,1,0.119
219036,171464,5,5,5,0.617
219408,209500,5,5,1,0.257
219774,221553,5,5,1,0.114
219931,67643,5,5,1,0.358
219931,125905,5,5,1,0.324
219931,183711,5,5,2,0.316
220005,180867,5,5,1,0.157
220076,37047,5,5,10,7.343
220076,95043,5,5,5,3.079
220076,161476,5,5,1,0.659
220076,162799,5,5,1,0.377
220076,245489,5,5,1,3.064
220167,220168,5,5,1,0.19
220168,220165,5,5,1,0.261
220169,220170,5,5,1,0.196
220170,55504,5,5,1,0.128
220172,220169,5,5,1,0.26
220241,101991,5,5,1,0.318
220320,168809,5,5,1,0.212
220333,191063,5,5,1,0.417
220496,90230,5,5,1,0.407
220496,132739,5,5,1,0.174
220545,255018,5,5,1,0.159
220636,61876,5,5,1,0.272
220779,181652,5,5,1,0.217
220779,259771,5,5,2,0.482
220950,168007,5,5,1,0.259
221041,221043,5,5,1,0.21
221043,95103,5,5,1,0.163
221135,102744,5,5,1,0.547
221309,106081,5,5,1,0.229
221392,150200,5,5,1,0.122
221549,65506,5,5,1,0.12
221553,65572,5,5,1,0.186
221659,177325,5,5,1,0.244
221659,231256,5,5,1,0.261
221748,69381,5,5,1,0.127
221748,213938,5,5,1,0.145
222040,229911,5,5,1,0.231
222325,261610,5,5,1,0.385
222351,192994,5,5,1,0.307
222410,232038,5,5,1,0.18
222455,103491,5,5,1,0.19
222456,222455,5,5,1,0.253
222457,222455,5,5,1,0.344
222457,222456,5,5,1,0.098
222558,246156,5,5,1,0.241
222603,85307,5,5,1,0.185
222603,209788,5,5,1,0.23
222729,89408,5,5,1,0.31
223028,241703,5,5,1,0.216
223335,213409,5,5,1,0.208
223594,179723,5,5,1,0.39
223704,98342,5,5,1,0.138
223869,147278,5,5,1,0.274
223966,214013,5,5,1,0.205
223988,214041,5,5,1,0.175
224206,223966,5,5,1,0.296
224320,100791,5,5,1,0.74
224320,108132,5,5,1,0.539
224328,140385,5,5,1,0.232
224328,150817,5,5,1,0.269
224371,70238,5,5,1,0.265
224394,210800,5,5,1,0.148
224425,156647,5,5,1,0.226
224439,64015,5,5,1,0.099
224439,258019,5,5,1,0.153
224988,201672,5,5,1,0.221
225086,76390,5,5,1,0.152
225086,188018,5,5,1,0.629
225086,189215,5,5,1,0.574
225334,193464,5,5,1,0.281
225648,235303,5,5,1,0.315
225809,23849,5,5,3,0.719
225809,202009,5,5,1,0.048
225819,232214,5,5,1,0.254
225857,179724,5,5,1,0.193
225857,215970,5,5,1,0.249
225870,85377,5,5,1,0.194
225870,175324,5,5,1,0.198
225989,57549,5,5,1,0.197
225989,255933,5,5,1,0.505
226189,218320,5,5,1,0.512
226218,160509,5,5,1,0.151
226246,37047,5,5,1,0.761
226246,102199,5,5,1,0.393
226616,198913,5,5,1,0.109
226616,214467,5,5,1,0.554
226780,156795,5,5,1,0.515
226854,189844,5,5,1,0.166
226854,241432,5,5,1,0.432
226910,197717,5,5,1,0.306
226984,74430,5,5,1,0.239
227063,245061,5,5,1,0.291
227130,109534,5,5,1,0.317
227130,204430,5,5,1,0.078
227130,207626,5,5,1,0.357
227461,131120,5,5,1,0.353
227792,217944,5,5,1,0.203
228059,96717,5,5,4,1.259
228059,187378,5,5,1,0.256
228107,237781,5,5,1,0.1
228117,237790,5,5,1,0.206
228122,196246,5,5,1,0.601
228161,163680,5,5,1,0.308
228168,237859,5,5,1,0.473
228358,235164,5,5,1,0.26
228369,105776,5,5,1,0.342
228372,192634,5,5,1,0.331
228576,218792,5,5,1,0.162
228716,154704,5,5,1,0.27
228716,255990,5,5,1,0.188
228747,232177,5,5,1,0.374
228771,238517,5,5,1,0.301
228861,206286,5,5,1,0.226
229095,93889,5,5,1,0.285
229422,90409,5,5,1,0.384
229425,108467,5,5,1,0.491
229425,171478,5,5,1,0.344
229425,190725,5,5,1,0.426
229597,140235,5,5,1,0.313
229597,243941,5,5,1,0.12
229706,220005,5,5,1,0.164
229762,210790,5,5,2,0.363
229911,58652,5,5,2,0.601
229911,104466,5,5,1,0.332
229911,121678,5,5,1,0.369
229986,178000,5,5,1,0.215
229986,259922,5,5,1,0.157
230273,220636,5,5,1,0.328
230396,210859,5,5,1,0.241
230396,232110,5,5,1,0.267
230397,230396,5,5,1,0.162
230805,155080,5,5,1,0.378
230924,133673,5,5,1,0.19
230924,195628,5,5,1,0.088
230924,195812,5,5,1,0.091
231256,64397,5,5,2,0.666
231256,136000,5,5,1,0.361
231278,231650,5,5,1,0.22
231278,241042,5,5,1,0.202
231450,87879,5,5,1,0.267
231625,139775,5,5,1,0.304
231625,212351,5,5,1,0.269
231631,23849,5,5,1,0.14
231650,170034,5,5,1,0.248
231969,241738,5,5,1,0.301
231988,231989,5,5,1,0.19
231989,241755,5,5,1,0.219
232014,58377,5,5,1,0.287
232038,140301,5,5,1,0.294
232038,236906,5,5,1,0.295
232039,140301,5,5,1,0.086
232039,236906,5,5,1,0.165
232110,70053,5,5,1,0.121
232177,106427,5,5,1,0.275
232214,222558,5,5,1,0.224
232281,64554,5,5,1,0.139
232281,95478,5,5,1,0.155
232281,183263,5,5,1,0.286
232453,52568,5,5,1,0.204
232588,189144,5,5,1,0.118
232640,242329,5,5,1,0.257
232783,80248,5,5,1,0.384
233000,172795,5,5,1,0.238
233007,162750,5,5,4,1.418
233007,162751,5,5,2,1.66
233007,172534,5,5,1,0.892
233007,179047,5,5,1,0.714
233007,239814,5,5,1,0.153
233512,223869,5,5,1,0.434
233726,139953,5,5,1,0.22
233926,243723,5,5,1,0.177
234027,195115,5,5,1,0.303
234029,234030,5,5,1,0.35
234030,81690,5,5,1,0.398
234074,165875,5,5,1,0.218
234084,145442,5,5,1,0.352
234220,225989,5,5,1,0.272
