"ori_node","des_node","ori_layer","des_layer","minutes","km"
48023,4750,5,5,1,0.376
48023,48024,5,5,1,0.311
48023,48025,5,5,2,0.653
48024,48023,5,5,1,0.311
48024,48025,5,5,1,0.346
48025,48024,5,5,1,0.346
48025,48026,5,5,1,0.249
48026,48025,5,5,1,0.249
48026,48029,5,5,1,0.306
48027,111844,5,5,1,0.108
48027,254872,5,5,1,0.183
48029,12897,5,5,1,0.214
48029,48026,5,5,1,0.306
48030,15559,5,5,1,0.316
48030,31508,5,5,1,0.172
48162,6452,5,5,1,0.269
48162,24493,5,5,1,0.353
48162,51296,5,5,1,0.237
48293,8276,5,5,1,0.203
48293,177254,5,5,1,0.178
48293,177260,5,5,1,0.168
48294,21718,5,5,1,0.177
48294,108130,5,5,1,0.139
48295,24923,5,5,1,0.178
48295,108129,5,5,1,0.238
48561,16190,5,5,1,0.211
48561,31048,5,5,1,0.17
48561,55534,5,5,1,0.203
48561,189810,5,5,3,0.398
48567,34073,5,5,1,0.251
48567,193795,5,5,1,0.202
48570,4600,5,5,1,0.503
48570,85962,5,5,1,0.177
48570,142705,5,5,1,0.164
48570,162424,5,5,1,0.178
48581,45245,5,5,1,0.242
48581,45375,5,5,1,0.288
48581,237533,5,5,1,0.32
48586,21447,5,5,1,0.312
48586,23196,5,5,1,0.308
48592,16216,5,5,1,0.218
48592,35752,5,5,1,0.368
48653,4672,5,5,1,0.365
48653,222568,5,5,2,0.407
48768,12246,5,5,1,0.13
48768,126298,5,5,1,0.1
48780,29738,5,5,1,0.266
48780,29978,5,5,1,0.174
48780,48768,5,5,1,0.327
48780,239420,5,5,1,0.056
48811,8255,5,5,1,0.26
48811,28233,5,5,1,0.249
48902,14402,5,5,1,0.702
48902,14446,5,5,2,1.207
48902,14490,5,5,1,0.192
49337,22266,5,5,1,0.282
49337,125617,5,5,1,0.303
49594,18807,5,5,1,0.189
49594,49594,5,5,1,0
49594,62986,5,5,1,0.305
49596,1592,5,5,1,0.27
49596,49601,5,5,1,0.294
49598,129485,5,5,1,0.264
49598,162133,5,5,1,0.261
49601,1385,5,5,1,0.276
49601,49596,5,5,1,0.294
49724,18399,5,5,1,0.15
49724,50894,5,5,1,0.114
49745,33359,5,5,1,0.259
49745,49748,5,5,1,0.313
49746,17298,5,5,1,0.21
49746,49749,5,5,1,0.132
49746,210428,5,5,1,0.237
49747,49748,5,5,1,0.185
49747,49750,5,5,1,0.259
49748,49745,5,5,1,0.313
49748,49747,5,5,1,0.185
49749,17298,5,5,2,0.342
49749,49746,5,5,1,0.132
49749,210428,5,5,1,0.104
49750,49747,5,5,1,0.259
49750,259580,5,5,1,0.164
49752,30751,5,5,1,0.621
49752,30753,5,5,1,0.301
49752,49749,5,5,1,0.312
49752,49750,5,5,1,0.391
50365,8274,5,5,1,0.166
50365,24493,5,5,1,0.183
50365,43523,5,5,1,0.355
50474,42268,5,5,1,0.256
50474,44799,5,5,2,0.336
50508,42200,5,5,1,0.375
50508,50508,5,5,1,0
50508,85268,5,5,1,0.414
50508,182606,5,5,2,0.519
50509,29319,5,5,1,0.156
50509,36428,5,5,1,0.282
50517,26697,5,5,1,0.165
50517,29172,5,5,1,0.198
50858,9688,5,5,1,0.448
50858,44649,5,5,1,0.321
50894,49724,5,5,1,0.114
50894,129331,5,5,1,0.249
50896,79411,5,5,1,0.209
50896,162425,5,5,1,0.092
51172,47200,5,5,1,0.173
51172,51178,5,5,1,0.333
51172,246770,5,5,1,0.26
51175,51177,5,5,1,0.265
51175,51180,5,5,1,0.278
51176,51179,5,5,1,0.259
51176,51180,5,5,1,0.215
51176,142628,5,5,1,0.237
51177,51175,5,5,1,0.265
51177,51178,5,5,1,0.322
51178,51172,5,5,1,0.333
51178,51177,5,5,1,0.322
51179,1591,5,5,1,0.227
51179,51176,5,5,1,0.259
51180,51175,5,5,1,0.278
51180,51176,5,5,1,0.215
51286,20727,5,5,1,0.522
51286,28518,5,5,1,0.277
51286,28581,5,5,2,1.124
51286,74566,5,5,4,0.798
51296,24492,5,5,1,0.192
51296,38533,5,5,1,0.332
51299,20727,5,5,1,0.204
51300,38402,5,5,1,0.142
51300,51308,5,5,1,0.252
51305,24213,5,5,1,0.207
51305,42333,5,5,1,0.201
51305,51306,5,5,1,0.264
51305,162133,5,5,1,0.367
51305,162135,5,5,1,0.279
51305,169021,5,5,1,0.223
51305,177259,5,5,4,1.507
51306,24213,5,5,1,0.095
51306,36523,5,5,2,0.701
51306,51305,5,5,1,0.264
51306,51307,5,5,1,0.36
51307,51306,5,5,1,0.36
51307,51308,5,5,1,0.104
51308,51300,5,5,1,0.252
51308,51307,5,5,1,0.104
51309,19385,5,5,1,0.182
51309,26977,5,5,1,0.279
51396,25640,5,5,1,0.194
51396,36494,5,5,1,0.285
51402,12925,5,5,1,0.3
51402,250225,5,5,1,0.156
51404,2549,5,5,1,0.382
51404,10443,5,5,1,0.116
51404,10447,5,5,1,0.298
51404,101999,5,5,1,0.366
51404,256136,5,5,1,0.269
51407,14694,5,5,1,0.206
51407,41492,5,5,1,0.212
51486,23757,5,5,1,0.186
51486,204087,5,5,1,0.193
52667,13514,5,5,1,0.189
53317,9624,5,5,1,0.048
53853,53856,5,5,1,0.189
53854,10487,5,5,1,0.278
53854,181465,5,5,2,0.313
53855,257539,5,5,1,0.124
53856,53854,5,5,1,0.305
54191,2602,5,5,1,0.225
54929,54930,5,5,1,0.154
54930,10442,5,5,1,0.145
54931,54933,5,5,1,0.236
54932,54931,5,5,1,0.184
54933,114935,5,5,1,0.147
55170,19055,5,5,1,0.127
55347,27093,5,5,1,0.301
55531,55532,5,5,1,0.23
55532,55533,5,5,1,0.208
55533,5220,5,5,1,0.123
55534,1625,5,5,7,3.16
55534,48570,5,5,1,0.17
55535,855,5,5,2,0.701
55535,18080,5,5,2,0.608
55538,55531,5,5,1,0.215
56208,24239,5,5,1,0.32
58720,7504,5,5,1,0.523
58720,259493,5,5,1,0.418
58743,203464,5,5,1,0.186
58955,24494,5,5,1,0.249
58956,42268,5,5,1,0.224
58957,42268,5,5,1,0.313
58957,50474,5,5,2,0.493
58958,26996,5,5,1,0.288
60037,11321,5,5,1,0.161
60053,32180,5,5,1,0.316
60709,25902,5,5,1,0.24
61495,205179,5,5,1,0.346
61498,7073,5,5,1,0.234
61855,49337,5,5,1,0.29
62348,11540,5,5,3,1.596
62348,11576,5,5,1,0.068
62348,13493,5,5,1,0.316
62348,41493,5,5,2,0.697
62348,42164,5,5,1,0.346
62349,41493,5,5,1,0.127
62351,18811,5,5,1,0.324
62351,43196,5,5,2,0.323
62352,18809,5,5,1,0.128
62984,21200,5,5,1,0.198
62985,21200,5,5,1,0.198
62985,49594,5,5,1,0.159
62986,9608,5,5,1,0.119
62986,21210,5,5,1,0.161
63211,205372,5,5,1,0.363
63481,29725,5,5,1,0.57
65169,26715,5,5,1,0.203
65170,7503,5,5,1,0.117
66349,9624,5,5,1,0.067
66351,16646,5,5,1,0.1
68394,26996,5,5,3,0.904
68582,38563,5,5,1,0.398
68582,196661,5,5,1,0.475
68583,7165,5,5,1,0.297
69658,38231,5,5,1,0.304
69661,119056,5,5,1,0.157
70996,70997,5,5,1,0.348
70997,61498,5,5,1,0.172
71002,7073,5,5,2,0.958
71002,70996,5,5,1,0.259
71002,107729,5,5,4,1.241
71380,33763,5,5,2,0.722
73215,26975,5,5,1,0.228
73223,150514,5,5,1,0.106
73964,25668,5,5,1,0.365
74562,1543,5,5,1,0.116
74565,51286,5,5,3,0.808
74565,246449,5,5,4,0.538
74566,20727,5,5,1,0.294
74613,84426,5,5,1,0.15
74614,7894,5,5,1,0.293
74614,24996,5,5,1,0.917
74615,7894,5,5,1,0.209
75506,101488,5,5,1,0.229
75509,22449,5,5,1,0.447
75510,22452,5,5,1,0.105
75873,60709,5,5,1,0.177
75874,11578,5,5,1,0.15
76101,260988,5,5,1,0.165
76299,43182,5,5,1,0.327
76376,45160,5,5,1,0.342
76377,76378,5,5,1,0.204
76378,853,5,5,1,0.44
76379,76376,5,5,1,0.257
77315,23194,5,5,1,0.171
77661,25707,5,5,1,0.139
79389,32184,5,5,1,0.41
79389,32185,5,5,2,0.591
79394,11316,5,5,1,0.247
79410,21311,5,5,1,0.324
79411,19286,5,5,1,0.362
79748,6456,5,5,1,0.187
79748,43520,5,5,1,0.182
81580,32110,5,5,1,0.678
82737,25563,5,5,1,0.077
82737,46958,5,5,1,0.164
82738,227150,5,5,2,0.328
83227,33239,5,5,1,0.202
83672,44651,5,5,1,0.156
83672,47226,5,5,1,0.09
83754,28579,5,5,1,0.153
84426,74615,5,5,1,0.157
84427,21000,5,5,1,0.258
84427,40037,5,5,1,0.137
85265,4692,5,5,2,0.762
85267,14799,5,5,1,0.245
85267,14800,5,5,1,0.202
85268,144075,5,5,1,0.152
85269,50508,5,5,1,0.244
85269,53853,5,5,3,0.452
85402,41381,5,5,1,0.338
85561,12246,5,5,1,0.22
85562,227422,5,5,1,0.297
85962,37093,5,5,7,2.838
85962,48561,5,5,1,0.203
85963,16142,5,5,1,0.732
85963,85962,5,5,1,0.197
85994,40465,5,5,1,0.127
86065,41456,5,5,1,0.255
87364,6097,5,5,1,0.178
87377,20999,5,5,1,0.148
87379,20999,5,5,1,0.263
88793,21716,5,5,3,0.741
88793,21724,5,5,1,0.24
88955,122452,5,5,1,0.199
89092,2219,5,5,1,0.256
91752,45253,5,5,1,0.185
91753,28367,5,5,1,0.231
91827,91830,5,5,1,0.279
91827,91831,5,5,1,0.263
91828,91829,5,5,1,0.195
91829,24211,5,5,1,0.295
91830,38941,5,5,1,0.151
91831,43196,5,5,1,0.306
91832,38941,5,5,1,0.271
91833,43197,5,5,1,0.224
92041,29725,5,5,1,0.606
92069,21449,5,5,1,0.202
92070,27149,5,5,1,0.201
92351,74614,5,5,1,0.441
92352,853,5,5,1,0.292
92352,25500,5,5,2,0.953
93422,30370,5,5,1,0.205
93422,160879,5,5,2,0.258
95044,32106,5,5,1,0.294
95044,32110,5,5,2,0.73
95047,42876,5,5,1,0.369
95402,6450,5,5,1,0.052
95779,30751,5,5,1,0.183
95780,30053,5,5,1,0.244
95780,30751,5,5,1,0.179
95780,240194,5,5,2,0.708
95781,18575,5,5,1,0.235
96809,22356,5,5,1,0.263
96809,29738,5,5,1,0.65
97109,41498,5,5,1,0.334
97656,26714,5,5,1,0.189
97656,225012,5,5,1,0.159
97656,250225,5,5,1,0.171
98404,21724,5,5,1,0.142
98580,17225,5,5,1,0.152
98580,36231,5,5,1,0.269
98694,2220,5,5,1,0.205
99473,50894,5,5,1,0.262
99475,129332,5,5,1,0.154
100053,10385,5,5,1,0.186
101178,76101,5,5,1,0.282
101437,30714,5,5,1,0.249
101438,30718,5,5,1,0.337
101488,88955,5,5,1,0.151
101998,36398,5,5,2,0.465
101999,867,5,5,1,0.264
102000,33530,5,5,1,0.295
102989,32180,5,5,1,0.11
102989,102990,5,5,1,0.125
102990,6450,5,5,2,0.426
102990,6456,5,5,2,0.894
102990,24924,5,5,1,0.615
102990,37812,5,5,1,0.358
102998,2116,5,5,1,0.338
102998,32180,5,5,1,0.251
103359,103360,5,5,1,0.188
103360,113201,5,5,1,0.176
103361,8571,5,5,1,0.153
103363,103364,5,5,1,0.267
103364,103359,5,5,1,0.132
103365,29725,5,5,1,0.338
103366,156064,5,5,2,0.271
105039,18809,5,5,1,0.33
105039,42164,5,5,1,0.209
105041,53855,5,5,1,0.119
105416,8576,5,5,1,0.394
105416,43182,5,5,1,0.278
106415,10797,5,5,1,0.365
106416,33526,5,5,1,0.469
106416,125916,5,5,1,0.328
106418,42265,5,5,1,0.366
107727,37232,5,5,1,0.182
107728,18078,5,5,1,0.269
107729,7073,5,5,2,0.6
107729,29820,5,5,1,0.204
108129,48294,5,5,1,0.248
108130,48295,5,5,1,0.286
108169,108170,5,5,1,0.132
108170,37092,5,5,1,0.197
109075,32108,5,5,2,0.262
109080,182806,5,5,1,0.117
109081,109082,5,5,2,0.47
109082,109075,5,5,1,0.206
109093,35772,5,5,1,0.209
109093,35773,5,5,2,0.424
109635,43523,5,5,1,0.202
109812,2277,5,5,1,0.153
109813,11334,5,5,1,0.097
110554,37089,5,5,1,0.203
110554,42759,5,5,1,0.207
111234,10442,5,5,1,0.138
111844,27810,5,5,1,0.211
113200,248784,5,5,1,0.185
113201,113202,5,5,1,0.234
113202,238079,5,5,1,0.107
113203,10790,5,5,1,0.26
114628,42759,5,5,1,0.214
114935,54929,5,5,1,0.146
114936,50896,5,5,1,0.248
115028,26469,5,5,1,0.173
115263,14960,5,5,1,0.134
115263,48581,5,5,1,0.127
116193,2381,5,5,1,0.695
116193,33359,5,5,1,0.34
116193,34674,5,5,2,0.724
116193,34676,5,5,1,0.481
116193,106416,5,5,1,0.224
116193,215437,5,5,2,0.879
116705,14913,5,5,1,0.37
116705,18809,5,5,3,0.442
118027,38944,5,5,1,0.293
118028,43376,5,5,1,0.356
118029,15865,5,5,1,0.685
118029,118027,5,5,1,0.359
118264,17290,5,5,1,0.18
118898,26716,5,5,1,0.155
118899,26715,5,5,1,0.119
118899,97656,5,5,1,0.372
118901,26715,5,5,1,0.128
118901,247587,5,5,1,0.161
119056,45757,5,5,1,0.239
119056,192721,5,5,1,0.187
119571,119572,5,5,1,0.306
119572,24494,5,5,1,0.257
119572,40732,5,5,1,0.369
119764,119765,5,5,1,0.136
119765,129487,5,5,1,0.187
119766,119767,5,5,1,0.271
119767,119764,5,5,1,0.218
120849,14795,5,5,1,0.139
121078,37788,5,5,1,0.37
121078,180121,5,5,1,0.25
121121,25668,5,5,1,0.345
121189,62352,5,5,1,0.348
122452,25671,5,5,1,0.216
124932,30197,5,5,1,0.281
124932,30751,5,5,1,0.164
124932,95781,5,5,1,0.22
124933,30751,5,5,1,0.073
125614,61855,5,5,1,0.113
125615,125614,5,5,1,0.102
125616,125615,5,5,1,0.109
125617,125616,5,5,1,0.16
125915,14388,5,5,1,0.118
125915,43200,5,5,1,0.123
125916,5013,5,5,1,0.902
125916,33526,5,5,1,0.193
125916,42265,5,5,1,0.183
125917,33359,5,5,1,0.463
125917,33529,5,5,1,0.5
125972,76377,5,5,1,0.164
126298,48780,5,5,1,0.236
127153,29725,5,5,1,0.293
127945,38537,5,5,1,0.208
128228,75873,5,5,1,0.157
128992,224217,5,5,1,0.243
129257,6099,5,5,2,0.622
129257,85562,5,5,1,0.031
129258,10810,5,5,2,0.638
129258,19388,5,5,3,0.876
129258,149161,5,5,1,0.17
129331,99475,5,5,1,0.351
129332,99473,5,5,1,0.162
129482,34624,5,5,1,0.153
129483,28234,5,5,1,0.276
129485,9608,5,5,1,0.249
129486,48561,5,5,1,0.227
129487,129486,5,5,1,0.171
129488,8729,5,5,1,0.088
129489,32291,5,5,1,0.551
129489,41054,5,5,1,0.078
129863,19782,5,5,1,0.665
129863,19783,5,5,1,0.459
129863,23758,5,5,1,2.014
130947,16660,5,5,1,0.343
130947,31507,5,5,1,0.742
130947,246796,5,5,1,0.298
131181,36325,5,5,1,0.327
131181,36328,5,5,1,0.189
132391,260047,5,5,1,0.462
133056,36495,5,5,1,0.27
133059,7507,5,5,1,0.373
133060,205416,5,5,1,0.137
135741,135742,5,5,1,0.189
135741,135744,5,5,1,0.227
135742,135745,5,5,1,0.155
135743,135744,5,5,1,0.166
135743,135745,5,5,1,0.204
135744,135746,5,5,1,0.267
135744,135748,5,5,1,0.146
135745,116193,5,5,1,0.38
135746,135747,5,5,1,0.182
135747,106418,5,5,1,0.256
135748,6837,5,5,1,0.216
135748,135743,5,5,1,0.145
137916,38536,5,5,1,0.272
138401,85265,5,5,2,0.144
139341,37897,5,5,1,0.093
141408,141782,5,5,1,0.254
141410,40373,5,5,1,0.135
141782,51486,5,5,1,0.278
141872,32108,5,5,6,3.559
141872,47198,5,5,1,0.25
142628,37654,5,5,1,0.36
142629,42876,5,5,1,0.077
142629,154032,5,5,1,0.174
142704,252343,5,5,1,0.215
142705,119766,5,5,1,0.174
142765,46516,5,5,1,0.328
144020,10381,5,5,1,0.118
144022,10384,5,5,1,0.311
144075,42876,5,5,1,0.322
144075,42879,5,5,1,0.127
144075,142629,5,5,2,0.272
144076,85269,5,5,1,0.273
144077,85269,5,5,1,0.264
144882,119056,5,5,1,0.319
145992,22450,5,5,1,0.324
146453,224045,5,5,1,0.138
146587,18663,5,5,1,0.172
146591,242781,5,5,1,0.245
147731,18077,5,5,1,0.509
147815,37095,5,5,1,0.492
147882,220799,5,5,1,0.381
148094,2609,5,5,1,0.193
148537,13608,5,5,1,0.281
148537,13611,5,5,1,0.288
149158,178594,5,5,1,0.123
149159,7840,5,5,1,0.342
149160,26990,5,5,2,0.489
149161,35771,5,5,1,0.249
149431,3332,5,5,1,0.155
149431,3335,5,5,1,0.35
149460,139341,5,5,1,0.122
150507,22868,5,5,1,0.478
150510,21365,5,5,1,0.115
150514,149158,5,5,1,0.218
150565,48570,5,5,1,0.325
151316,76379,5,5,1,0.131
151317,853,5,5,1,0.18
152067,36524,5,5,1,0.2
152269,51305,5,5,1,0.212
152270,218654,5,5,1,0.397
152565,203044,5,5,1,0.14
152566,37090,5,5,1,0.142
152567,16142,5,5,1,0.107
152567,16190,5,5,1,0.269
152567,85963,5,5,1,0.839
154032,42879,5,5,1,0.135
154032,42882,5,5,1,0.334
154032,144077,5,5,1,0.143
154034,28339,5,5,1,0.059
155656,13612,5,5,1,0.219
156031,5766,5,5,1,0.276
156031,26986,5,5,1,0.14
156064,103361,5,5,1,0.216
158893,149159,5,5,1,0.12
158961,30051,5,5,1,0.126
158961,30055,5,5,1,0.07
160879,29664,5,5,1,0.33
160879,30369,5,5,2,0.436
162114,32183,5,5,1,0.297
162133,20673,5,5,1,0.139
162135,21207,5,5,1,0.231
162135,49598,5,5,1,0.196
162228,36492,5,5,1,0.463
162424,150565,5,5,1,0.163
162425,28236,5,5,1,0.314
162425,79410,5,5,1,0.241
162468,243648,5,5,1,0.351
163380,35746,5,5,1,0.146
163380,45382,5,5,1,0.151
163381,35744,5,5,1,0.093
163381,42431,5,5,1,0.33
163381,45382,5,5,1,0.146
164041,9688,5,5,1,0.369
165508,146453,5,5,1,0.203
165868,2116,5,5,1,0.363
165868,22912,5,5,1,0.088
166000,10491,5,5,1,0.11
166791,26693,5,5,1,0.297
166792,5938,5,5,1,0.11
167415,29341,5,5,1,0.41
167415,36128,5,5,1,0.384
167415,43376,5,5,4,0.707
167415,48293,5,5,1,0.253
167415,167416,5,5,1,0.064
167416,24922,5,5,1,0.161
167416,24929,5,5,1,0.202
168158,11871,5,5,1,0.19
168162,35770,5,5,1,0.116
168478,15743,5,5,1,0.138
168479,43521,5,5,1,0.331
168479,44342,5,5,1,0.452
168509,63211,5,5,1,0.295
168509,205331,5,5,1,0.368
168847,24211,5,5,1,0.311
168848,30054,5,5,1,0.238
169020,40038,5,5,1,0.075
169021,18808,5,5,1,0.368
169965,34625,5,5,1,0.311
170300,7075,5,5,1,0.225
170300,7076,5,5,1,0.389
170322,7900,5,5,1,0.138
170322,16647,5,5,1,0.226
170322,24996,5,5,2,0.851
171410,73215,5,5,1,0.591
171909,24239,5,5,1,0.563
171909,56208,5,5,1,0.244
172232,37088,5,5,1,0.18
172233,91828,5,5,1,0.135
172233,91830,5,5,1,0.188
172273,2550,5,5,6,0.657
173544,35012,5,5,1,0.271
173777,7507,5,5,1,0.152
173777,87377,5,5,1,0.475
175330,5924,5,5,1,0.226
175330,29725,5,5,1,0.697
175634,168509,5,5,1,0.096
177254,167416,5,5,1,0.14
177257,142704,5,5,1,0.158
177258,177257,5,5,1,0.293
177259,9064,5,5,1,0.345
177259,41493,5,5,1,0.251
177259,42164,5,5,1,0.139
177259,43434,5,5,1,0.449
177260,2603,5,5,1,0.286
177261,48293,5,5,1,0.135
177326,43521,5,5,1,0.317
177326,44342,5,5,1,0.513
177326,44804,5,5,4,1.328
177952,120849,5,5,1,0.058
178594,129258,5,5,1,0.073
178675,178676,5,5,1,0.141
178676,30055,5,5,1,0.357
178676,168847,5,5,1,0.212
179629,18822,5,5,1,0.224
180121,16695,5,5,1,0.204
181462,10487,5,5,1,0.262
181462,12178,5,5,4,0.696
181462,50508,5,5,4,0.898
181465,10484,5,5,1,0.172
181685,45243,5,5,1,0.292
181686,45243,5,5,1,0.215
181687,36120,5,5,1,0.228
181687,38223,5,5,1,0.286
182606,29319,5,5,1,0.352
182606,42198,5,5,1,0.159
182606,189517,5,5,5,2.255
182806,14763,5,5,1,0.361
183273,40231,5,5,1,0.142
185592,36462,5,5,1,0.273
186373,22229,5,5,1,0.193
186373,26839,5,5,2,0.757
187675,144076,5,5,1,0.28
188353,13294,5,5,1,0.206
188353,41054,5,5,1,0.187
188354,9035,5,5,1,0.195
189516,48023,5,5,1,0.254
189517,189518,5,5,1,0.566
189518,147731,5,5,2,1.296
189810,189812,5,5,2,0.624
189811,51486,5,5,1,0.163
189811,204087,5,5,1,0.073
189812,37088,5,5,1,0.475
189813,250046,5,5,1,0.219
189873,19384,5,5,1,0.144
189874,19384,5,5,1,0.245
191035,189811,5,5,1,0.303
191035,191036,5,5,1,0.192
191035,261909,5,5,1,0.276
191036,189811,5,5,1,0.119
191386,21720,5,5,1,0.18
191462,13482,5,5,1,0.261
191463,5088,5,5,1,0.377
192444,42200,5,5,1,0.153
192445,21444,5,5,1,0.186
192446,37136,5,5,1,0.18
192720,69661,5,5,1,0.203
192721,45760,5,5,1,0.303
192721,192720,5,5,1,0.201
192722,30053,5,5,1,0.325
193294,7807,5,5,1,0.22
193295,43517,5,5,1,0.202
193795,16145,5,5,1,0.14
193795,144022,5,5,1,0.205
194411,34619,5,5,1,0.138
195018,49598,5,5,1,0.215
196661,259460,5,5,1,0.323
196979,1591,5,5,1,0.496
196979,10484,5,5,1,0.318
199569,51404,5,5,1,0.318
201232,30716,5,5,1,0.35
201349,4599,5,5,1,0.212
201350,37092,5,5,1,0.504
203044,152566,5,5,1,0.123
203463,58743,5,5,1,0.135
204087,128992,5,5,1,0.194
204087,224217,5,5,2,0.438
205179,170300,5,5,1,0.326
205189,25561,5,5,1,0.148
205331,92070,5,5,1,0.176
205372,11578,5,5,1,0.197
205372,35747,5,5,1,0.1
205375,253592,5,5,2,0.443
205416,97656,5,5,1,0.145
205416,118901,5,5,1,0.195
205416,261865,5,5,1,0.187
206329,206330,5,5,1,0.171
206329,211024,5,5,1,0.342
206330,5768,5,5,1,0.361
206330,206331,5,5,1,0.211
206330,211024,5,5,1,0.173
206331,5767,5,5,1,0.253
206331,206329,5,5,1,0.075
206650,29601,5,5,1,0.62
207669,2110,5,5,1,0.129
207671,207669,5,5,1,0.196
210427,49752,5,5,1,0.158
210428,49750,5,5,1,0.397
210428,49752,5,5,1,0.209
211024,29344,5,5,1,0.232
211024,256019,5,5,1,0.35
211026,206330,5,5,1,0.261
211831,56208,5,5,2,0.329
211831,171909,5,5,1,0.085
215437,2390,5,5,1,0.084
217269,21716,5,5,1,0.6
217270,7506,5,5,1,0.094
217270,87377,5,5,2,0.584
217270,173777,5,5,1,0.123
217271,51178,5,5,1,0.273
217272,217271,5,5,1,0.275
217556,44804,5,5,1,0.226
217557,5924,5,5,2,0.554
217557,29725,5,5,1,0.524
218124,2217,5,5,1,0.123
218361,14836,5,5,1,0.187
218654,51305,5,5,1,0.092
218701,37833,5,5,1,0.259
219031,17266,5,5,1,0.143
219032,162228,5,5,1,0.286
219033,30720,5,5,1,0.303
219988,6505,5,5,1,0.18
219989,45882,5,5,1,0.197
220799,79394,5,5,1,0.218
220804,11316,5,5,1,0.32
222568,114628,5,5,1,0.208
224045,33530,5,5,1,0.303
224217,786,5,5,1,0.293
224267,18078,5,5,3,1.487
224267,177258,5,5,1,0.515
225010,17269,5,5,1,0.188
225011,1469,5,5,1,0.189
225012,51402,5,5,1,0.121
225012,250225,5,5,1,0.085
225013,225010,5,5,2,0.546
225013,225012,5,5,1,0.188
225375,18081,5,5,1,0.225
225914,173544,5,5,1,0.153
225914,235576,5,5,1,0.157
225915,225914,5,5,1,0.192
225916,12680,5,5,1,0.261
226840,24252,5,5,1,0.148
227150,37788,5,5,1,0.327
227150,79748,5,5,2,0.514
227150,177326,5,5,1,0.444
227422,259466,5,5,1,0.266
227819,191035,5,5,1,0.081
228435,21210,5,5,1,0.081
228798,11540,5,5,1,0.433
228798,36332,5,5,1,0.232
228798,36813,5,5,2,0.151
228798,101998,5,5,1,0.344
229674,25675,5,5,1,0.128
230366,12983,5,5,1,0.167
230545,38942,5,5,1,0.193
230546,38947,5,5,1,0.129
230547,230546,5,5,1,0.374
230548,230545,5,5,1,0.31
231663,856,5,5,1,0.139
231663,23880,5,5,1,0.137
232267,4747,5,5,1,0.184
232271,4752,5,5,1,0.145
232271,42433,5,5,1,0.111
232297,6455,5,5,1,0.119
232377,11877,5,5,1,0.169
232378,14125,5,5,1,0.46
233042,2279,5,5,1,0.12
233799,29725,5,5,1,0.398
233818,25675,5,5,1,0.192
233822,33523,5,5,1,0.362
235575,5326,5,5,1,0.37
235575,36231,5,5,1,0.248
235575,98580,5,5,1,0.177
235576,6454,5,5,1,0.196
235578,235575,5,5,1,0.152
236112,3353,5,5,1,0.167
236113,236112,5,5,1,0.152
236522,28581,5,5,1,0.167
236522,74565,5,5,3,0.423
236523,5326,5,5,1,0.346
236854,42166,5,5,5,1.441
236855,41118,5,5,1,0.488
237531,6507,5,5,1,0.059
237531,10484,5,5,1,0.141
237533,45375,5,5,1,0.123
237533,48581,5,5,1,0.32
237930,25640,5,5,1,0.3
238079,41055,5,5,1,0.134
238184,19787,5,5,1,0.091
239420,29978,5,5,1,0.124
240073,194411,5,5,1,0.183
240074,13610,5,5,1,0.206
240119,21369,5,5,1,0.238
240194,33359,5,5,1,1.407
240194,49749,5,5,1,0.411
240194,49752,5,5,1,0.111
240274,7801,5,5,1,0.228
240274,12983,5,5,1,0.141
242778,8572,5,5,1,0.111
242778,28231,5,5,1,0.382
242781,47229,5,5,1,0.273
243155,19055,5,5,1,0.131
243648,3455,5,5,5,1.31
243648,18658,5,5,1,0.232
243648,18660,5,5,1,0.923
246447,23045,5,5,1,0.268
246448,27471,5,5,1,0.19
246448,46520,5,5,1,0.198
246449,11170,5,5,1,0.43
246449,19784,5,5,6,1.039
246736,44647,5,5,3,0.334
246736,50858,5,5,1,0.106
246770,88955,5,5,1,0.301
246771,43182,5,5,1,0.378
246796,31507,5,5,1,0.446
246799,36077,5,5,1,0.366
247587,26717,5,5,1,0.315
248113,23039,5,5,1,0.167
248784,175634,5,5,2,0.33
249675,20999,5,5,1,0.244
250044,246447,5,5,1,0.557
250045,26775,5,5,1,0.258
250046,10385,5,5,1,0.154
250225,40037,5,5,1,0.363
250225,84427,5,5,1,0.467
250225,205416,5,5,1,0.218
250228,225013,5,5,1,0.207
250410,40377,5,5,1,0.384
250410,141410,5,5,1,0.157
252343,18078,5,5,1,0.305
252343,29802,5,5,1,0.391
252689,14800,5,5,1,0.204
253592,21444,5,5,1,0.279
254872,45255,5,5,1,0.204
255917,10443,5,5,1,0.116
255918,19866,5,5,1,0.353
256019,11535,5,5,1,0.114
256135,8571,5,5,1,0.308
256136,10446,5,5,1,0.296
256587,256588,5,5,1,0.251
257273,21365,5,5,3,0.405
257535,25672,5,5,1,0.078
257535,105041,5,5,1,0.154
257536,75506,5,5,1,0.14
257536,217272,5,5,1,0.305
257539,25676,5,5,1,0.398
257939,4003,5,5,1,0.111
257940,46517,5,5,1,0.202
257941,42041,5,5,1,0.28
257941,46517,5,5,1,0.378
258223,14371,5,5,1,0.31
258237,4599,5,5,1,0.603
259190,23197,5,5,1,0.236
259438,129863,5,5,2,0.448
259460,6099,5,5,1,0.827
259460,129257,5,5,1,0.208
259466,260161,5,5,1,0.364
