"ori_node","des_node","ori_layer","des_layer","minutes","km"
204064,13885,5,5,1,0.286
204065,66120,5,5,1,0.162
204065,138505,5,5,1,0.372
208306,139668,5,5,1,0.175
209240,29312,5,5,1,0.413
211514,59498,5,5,2,0.181
211515,13598,5,5,1,0.075
211515,46986,5,5,1,0.393
211515,47660,5,5,3,2.09
211811,18463,5,5,1,0.104
211812,211811,5,5,1,0.126
213251,1879,5,5,1,0.646
213252,48670,5,5,1,0.271
214512,2745,5,5,1,0.213
216283,187254,5,5,1,0.192
216284,226179,5,5,1,0.19
218018,884,5,5,1,0.316
221737,211812,5,5,1,0.177
221811,34880,5,5,1,0.796
221811,85250,5,5,1,0.175
222487,23524,5,5,1,0.071
222718,45457,5,5,1,0.167
222719,40167,5,5,1,0.247
223165,44810,5,5,1,0.212
226177,26824,5,5,1,0.22
226179,884,5,5,1,0.293
226179,7775,5,5,1,0.234
226180,226177,5,5,1,0.54
228779,21410,5,5,1,0.094
230365,95460,5,5,1,0.247
232361,259779,5,5,1,0.2
232362,26999,5,5,1,0.363
232363,45450,5,5,1,0.151
232364,32693,5,5,1,0.105
232823,44820,5,5,1,0.158
232824,25653,5,5,1,0.222
233337,48628,5,5,1,0.656
233339,36573,5,5,1,0.231
235946,196941,5,5,1,0.166
237127,8396,5,5,1,0.394
238525,7672,5,5,1,0.156
238687,11939,5,5,1,0.233
239394,38997,5,5,1,0.273
239397,49386,5,5,1,0.167
239398,4690,5,5,1,0.339
240327,8364,5,5,1,0.445
240843,2272,5,5,1,0.126
240843,6492,5,5,1,0.306
240843,44242,5,5,1,0.381
240843,44246,5,5,1,0.354
241773,29469,5,5,1,0.213
242096,8745,5,5,3,0.781
242097,34350,5,5,1,0.481
242855,31519,5,5,3,0.368
244280,34880,5,5,1,0.415
244280,251155,5,5,1,0.16
247501,13212,5,5,1,0.141
247501,36542,5,5,1,0.338
248461,2605,5,5,1,0.167
249321,21418,5,5,1,0.252
249321,120731,5,5,1,0.424
249321,259180,5,5,1,0.159
249322,137100,5,5,1,0.321
249417,19632,5,5,1,0.328
250268,45876,5,5,1,0.347
250765,18740,5,5,1,0.124
250766,1797,5,5,1,0.191
250767,250766,5,5,1,0.181
250768,250767,5,5,1,0.213
250769,250768,5,5,1,0.116
251155,34880,5,5,1,0.4
252055,124311,5,5,2,0.409
252055,177630,5,5,1,0.14
252056,8745,5,5,1,0.193
255107,36577,5,5,1,0.468
255107,56483,5,5,1,0.136
255108,25654,5,5,1,0.264
255108,255109,5,5,1,0.197
255109,25652,5,5,1,0.353
255109,256830,5,5,1,0.253
255110,255108,5,5,1,0.447
255110,256830,5,5,1,0.275
256830,139671,5,5,1,0.685
256831,21418,5,5,1,0.284
256831,112162,5,5,1,0.385
256832,15992,5,5,1,0.172
257236,29476,5,5,1,0.251
258485,4686,5,5,1,0.227
258486,37174,5,5,1,0.197
259069,66959,5,5,1,0.179
259179,37915,5,5,1,0.26
259180,229,5,5,2,1.001
259180,19632,5,5,1,0.408
259180,120731,5,5,1,0.288
259257,19318,5,5,1,0.164
259257,250769,5,5,1,0.242
259258,30770,5,5,1,0.083
259259,149905,5,5,1,0.133
259260,66121,5,5,1,0.165
259779,32693,5,5,1,0.155
260226,134148,5,5,1,0.262
261315,7624,5,5,1,0.31
261315,191693,5,5,1,0.182
7387,7387,5,2,3,0.187
7387,7387,2,5,3,0.187
8396,8396,5,2,3,0.249
8396,8396,2,5,3,0.249
19632,19632,2,5,3,0.197
19632,19632,5,2,3,0.197
19632,19632,2,4,2,0.112
19632,19632,4,2,2,0.112
19632,19632,5,4,3,0.22
19632,19632,4,5,3,0.22
34880,34880,5,2,4,0.255
34880,34880,2,5,4,0.255
37772,37772,5,2,3,0.246
37772,37772,2,5,3,0.246
48628,48628,2,5,4,0.296
48628,48628,5,2,4,0.296
50522,50522,2,5,5,0.382
50522,50522,5,2,5,0.382
