"ori_node","des_node","ori_layer","des_layer","minutes","km"
149874,14358,5,5,1,0.094
149875,411,5,5,1,0.187
149875,1161,5,5,1,0.64
149875,6590,5,5,1,0.145
150704,2086,5,5,1,0.451
150704,59426,5,5,1,0.641
150704,129335,5,5,1,0.511
150705,2070,5,5,1,0.544
150705,36591,5,5,1,0.109
150777,33632,5,5,1,0.189
150778,6374,5,5,1,0.226
150778,15913,5,5,2,0.552
150779,150778,5,5,1,0.217
150780,154073,5,5,1,0.172
151536,44901,5,5,1,0.208
152643,23152,5,5,1,0.14
153048,14963,5,5,1,0.236
153049,18855,5,5,1,0.541
153677,32811,5,5,1,0.435
154073,184161,5,5,1,0.142
154074,42502,5,5,1,0.295
154074,42507,5,5,1,0.131
154339,28353,5,5,1,0.175
155905,14837,5,5,1,0.265
155908,52665,5,5,1,0.305
158353,18821,5,5,1,0.096
158553,27983,5,5,3,0.831
158553,36187,5,5,2,0.73
159614,8000,5,5,1,0.494
159824,36359,5,5,1,0.212
159824,159825,5,5,1,0.314
159825,49387,5,5,2,0.985
162887,136941,5,5,1,0.634
163435,12492,5,5,1,0.138
163436,31338,5,5,1,0.425
163437,163436,5,5,1,0.122
163437,192770,5,5,1,0.125
163438,173258,5,5,1,0.253
163439,30680,5,5,3,0.331
163439,163436,5,5,1,0.203
163440,14071,5,5,1,0.363
163440,173255,5,5,1,0.203
166865,45217,5,5,1,0.236
168474,46029,5,5,1,0.213
169459,11859,5,5,1,0.206
169459,20218,5,5,1,0.118
169460,25214,5,5,1,0.338
169461,14555,5,5,1,0.124
170354,17435,5,5,1,0.396
170417,244152,5,5,1,0.316
170499,26874,5,5,1,0.169
171871,27981,5,5,1,0.32
172316,28266,5,5,1,0.249
173255,15998,5,5,1,0.177
173256,15997,5,5,1,0.313
173257,30680,5,5,1,0.484
173258,27646,5,5,1,0.22
174417,129053,5,5,1,0.26
176675,14083,5,5,1,0.441
177663,36096,5,5,1,0.326
180208,101367,5,5,1,0.177
180210,7913,5,5,1,0.276
180782,26930,5,5,1,0.129
180993,211639,5,5,1,0.323
183267,1119,5,5,1,0.307
183267,49173,5,5,2,0.6
184161,249174,5,5,1,0.145
185428,19871,5,5,1,0.178
185428,50513,5,5,1,0.103
185429,25564,5,5,8,2.049
185429,50513,5,5,1,0.276
187375,33631,5,5,1,0.184
187375,38401,5,5,2,0.922
187375,46186,5,5,1,0.184
187429,10496,5,5,1,0.461
188568,21386,5,5,1,0.217
190512,34712,5,5,1,0.152
192770,15997,5,5,1,0.297
192771,12284,5,5,1,0.213
192771,99914,5,5,3,0.41
192772,31338,5,5,1,0.481
192772,145254,5,5,1,0.189
193546,32410,5,5,1,0.339
193553,3883,5,5,1,0.361
194509,16312,5,5,1,0.185
194509,16316,5,5,1,0.217
194509,46830,5,5,1,0.172
196418,51066,5,5,1,0.519
197087,24437,5,5,1,1.077
197740,10866,5,5,1,0.145
197740,46029,5,5,7,1.824
197740,197741,5,5,1,0.053
197741,7859,5,5,1,0.225
197743,25564,5,5,1,0.226
200235,6191,5,5,1,0.379
202007,42262,5,5,1,0.202
206089,206091,5,5,1,0.405
206091,51066,5,5,1,0.423
206693,13775,5,5,1,0.34
206694,10499,5,5,1,0.202
206750,7746,5,5,3,0.578
206750,7748,5,5,2,0.446
206750,36099,5,5,1,0.387
206762,28348,5,5,1,0.399
209917,6133,5,5,1,0.196
209942,36187,5,5,1,0.09
209944,27415,5,5,1,0.199
209944,96137,5,5,1,0.53
214705,25089,5,5,1,0.162
214744,187375,5,5,1,0.14
215303,2755,5,5,1,0.091
216433,10954,5,5,1,0.255
218300,247515,5,5,1,0.441
218301,130859,5,5,1,0.109
218302,8641,5,5,1,0.146
219775,25218,5,5,1,0.326
219776,32224,5,5,1,0.18
221951,3322,5,5,1,0.289
224502,40869,5,5,2,0.354
224659,19322,5,5,1,0.281
224659,36694,5,5,1,0.284
224660,36680,5,5,1,0.271
224661,19993,5,5,1,0.141
226255,29345,5,5,1,0.194
226256,33765,5,5,1,0.298
226256,80630,5,5,1,0.067
226256,226255,5,5,1,0.296
226256,254312,5,5,1,0.154
226257,226256,5,5,1,0.247
226258,226255,5,5,2,0.383
226258,226256,5,5,1,0.464
226258,226257,5,5,1,0.217
226259,7972,5,5,1,0.267
226259,42264,5,5,1,0.29
226332,10947,5,5,1,0.265
226332,32665,5,5,1,0.354
226522,36591,5,5,1,0.072
226522,150704,5,5,1,0.236
227152,18823,5,5,1,0.3
227153,46771,5,5,1,0.596
227922,226258,5,5,1,0.109
227923,13775,5,5,1,0.165
227923,27380,5,5,1,0.219
230388,35346,5,5,3,0.801
230581,6475,5,5,2,0.252
230581,183267,5,5,1,0.342
230741,49980,5,5,2,0.562
234271,49830,5,5,1,0.206
234324,14358,5,5,1,0.132
234324,49387,5,5,1,0.177
234325,30419,5,5,1,0.122
234325,32410,5,5,1,0.183
234325,49390,5,5,1,0.148
234326,5476,5,5,1,0.047
234326,5478,5,5,1,0.178
234327,216433,5,5,1,0.293
234485,29756,5,5,1,0.372
234487,29753,5,5,1,0.448
235947,23259,5,5,1,0.288
236013,243600,5,5,1,0.627
236699,38479,5,5,1,0.198
237143,49876,5,5,1,0.255
239194,239195,5,5,1,0.306
239195,27016,5,5,6,2.136
239195,150780,5,5,1,0.184
239196,154074,5,5,1,0.21
240326,45171,5,5,1,0.197
240739,240740,5,5,1,0.23
240740,240741,5,5,1,0.246
240741,111314,5,5,1,0.292
243600,27415,5,5,1,0.1
244076,2756,5,5,1,0.16
244146,7942,5,5,1,0.071
244146,51007,5,5,1,0.252
244147,109439,5,5,2,0.502
244152,119631,5,5,1,0.222
245852,13074,5,5,1,0.185
245906,26933,5,5,1,0.217
245907,70682,5,5,1,0.112
245907,90027,5,5,1,0.124
247515,120845,5,5,1,0.355
247515,120846,5,5,1,0.33
247516,635,5,5,1,0.288
249173,239196,5,5,1,0.155
249174,111215,5,5,1,0.227
250655,143737,5,5,1,0.189
250656,163435,5,5,1,0.234
250657,49172,5,5,1,0.281
250658,40301,5,5,4,1.805
250658,44288,5,5,1,0.387
250658,49174,5,5,1,0.201
253824,47856,5,5,1,0.449
253983,24357,5,5,1,0.213
254067,27380,5,5,1,0.137
254067,27403,5,5,1,0.212
254067,227923,5,5,3,0.349
254312,226255,5,5,1,0.222
255906,125486,5,5,1,0.306
255907,133737,5,5,1,0.153
256585,26572,5,5,1,0.255
257316,14967,5,5,1,0.165
257602,40301,5,5,2,0.324
257889,11218,5,5,1,0.742
257889,14298,5,5,1,0.838
257889,33576,5,5,1,0.334
260623,19993,5,5,1,0.161
260623,36691,5,5,1,0.523
260624,260623,5,5,1,0.232
261063,44254,5,5,1,0.287
261963,46718,5,5,1,0.297
261963,46719,5,5,1,0.264
3883,3883,2,5,4,0.285
3883,3883,5,2,4,0.285
10848,10848,5,3,2,0.162
10848,10848,3,5,2,0.162
18855,18855,5,2,3,0.203
18855,18855,2,5,3,0.203
31338,31338,4,2,5,0.355
31338,31338,2,4,5,0.355
31338,31338,4,5,6,0.473
31338,31338,5,4,6,0.473
31338,31338,2,5,4,0.296
31338,31338,5,2,4,0.296
33576,33576,5,2,5,0.384
33576,33576,2,5,5,0.384
46771,46771,4,2,2,0.117
46771,46771,2,4,2,0.117
46771,46771,4,3,2,0.093
46771,46771,3,4,2,0.093
46771,46771,4,5,4,0.261
46771,46771,5,4,4,0.261
46771,46771,2,3,1,0.025
46771,46771,3,2,1,0.025
46771,46771,2,5,4,0.26
46771,46771,5,2,4,0.26
46771,46771,3,5,4,0.252
46771,46771,5,3,4,0.252
51066,51066,5,2,3,0.227
51066,51066,2,5,3,0.227
