"ori_node","des_node","ori_layer","des_layer","minutes","km"
168401,217253,5,5,1,0.22
168405,207629,5,5,1,0.393
168724,74426,5,5,1,0.241
168724,160017,5,5,1,0.383
168724,203771,5,5,2,0.309
168725,158858,5,5,1,0.443
168726,168724,5,5,1,0.395
170155,106725,5,5,2,0.752
170337,101397,5,5,1,0.243
170338,165384,5,5,2,0.268
170338,170341,5,5,1,0.404
170339,132396,5,5,1,0.192
170340,73842,5,5,1,0.507
170340,171804,5,5,1,0.346
170341,132394,5,5,1,0.337
170342,72193,5,5,1,0.143
170342,217823,5,5,1,0.205
171804,73842,5,5,1,0.176
171805,93092,5,5,1,0.303
173449,74110,5,5,1,0.092
174580,194065,5,5,1,0.308
174581,194062,5,5,1,0.152
176607,176610,5,5,1,0.337
176608,157977,5,5,1,0.201
176609,176608,5,5,1,0.334
176610,52111,5,5,1,0.295
177086,167252,5,5,1,0.184
177689,62700,5,5,1,0.336
177689,95525,5,5,1,0.137
177690,62700,5,5,1,0.368
177690,95525,5,5,1,0.161
178389,121007,5,5,1,0.417
178389,121009,5,5,2,0.407
178390,178389,5,5,1,0.222
178546,3348,5,5,1,0.345
178547,130839,5,5,2,0.528
178548,225393,5,5,1,0.208
178549,3348,5,5,2,0.981
179407,72386,5,5,1,0.321
179873,93092,5,5,2,0.306
179873,239889,5,5,1,0.253
180659,213677,5,5,1,0.277
180953,203985,5,5,3,1.566
181466,89982,5,5,5,0.638
181466,93368,5,5,1,0.602
181466,228752,5,5,1,0.121
182453,53760,5,5,1,0.195
182965,213690,5,5,1,0.138
183233,183235,5,5,1,0.182
183233,183236,5,5,1,0.271
183234,183235,5,5,1,0.155
183234,234570,5,5,1,0.421
183235,210096,5,5,1,0.457
183236,183241,5,5,1,0.27
183237,183239,5,5,1,0.34
183239,183236,5,5,1,0.156
183240,183234,5,5,1,0.231
183241,72463,5,5,1,0.763
183241,192956,5,5,1,0.162
183857,200773,5,5,1,0.255
184917,243355,5,5,1,0.298
184920,88147,5,5,1,0.125
186283,65369,5,5,1,0.101
186284,88294,5,5,1,0.263
186285,97907,5,5,1,0.813
186285,97908,5,5,2,0.642
186286,55790,5,5,2,0.902
186287,55792,5,5,1,0.749
186287,74779,5,5,1,0.168
186288,186290,5,5,1,0.204
186288,195996,5,5,1,0.106
186289,186287,5,5,1,0.224
186290,186291,5,5,1,0.375
186291,124794,5,5,1,0.212
186292,186289,5,5,1,0.377
186747,107999,5,5,1,0.409
186842,62902,5,5,1,0.334
187424,109380,5,5,1,0.193
187425,177689,5,5,1,0.106
187425,177690,5,5,1,0.075
188168,178394,5,5,1,0.531
189085,194063,5,5,2,0.442
189085,233568,5,5,1,0.237
189514,109086,5,5,1,0.074
189782,199511,5,5,1,0.22
189782,199513,5,5,1,0.087
189783,60148,5,5,2,0.929
189784,199518,5,5,1,0.564
189784,224260,5,5,1,0.272
189786,189782,5,5,1,0.356
189787,189785,5,5,1,0.505
189789,189786,5,5,1,0.511
191819,55789,5,5,1,0.28
191939,81954,5,5,1,0.399
191939,233568,5,5,1,0.125
192300,53756,5,5,1,0.275
192302,97901,5,5,1,0.375
192399,128679,5,5,1,0.137
192954,192957,5,5,1,0.344
192956,192958,5,5,1,0.259
192957,72463,5,5,2,0.717
192957,151530,5,5,2,0.429
192957,183240,5,5,1,0.171
192957,194064,5,5,1,0.574
192958,202758,5,5,1,0.337
192958,202759,5,5,1,0.306
192958,230714,5,5,1,0.145
192959,192954,5,5,1,0.106
192960,202757,5,5,3,0.761
192961,192959,5,5,1,0.31
194061,174580,5,5,1,0.163
194062,55124,5,5,1,0.264
194063,192956,5,5,2,0.617
194064,91084,5,5,1,0.447
194065,236307,5,5,1,0.238
194626,65362,5,5,1,0.094
194626,74778,5,5,1,0.107
195465,89979,5,5,1,0.262
195466,195469,5,5,1,0.193
195467,72066,5,5,1,0.204
195468,89981,5,5,3,0.851
195469,195470,5,5,1,0.248
195470,195465,5,5,1,0.297
195471,195468,5,5,1,0.251
195992,195995,5,5,1,0.27
195993,75328,5,5,1,0.11
195994,195993,5,5,1,0.136
195995,124792,5,5,1,0.199
195996,260464,5,5,1,0.221
195997,186287,5,5,1,0.139
196517,72467,5,5,1,0.289
196518,186842,5,5,2,0.382
196519,76438,5,5,2,0.406
197985,197987,5,5,1,0.205
197986,62903,5,5,1,0.273
197987,197988,5,5,1,0.325
197988,146282,5,5,1,0.137
197989,197990,5,5,1,0.3
197990,197986,5,5,1,0.203
199511,122495,5,5,1,0.393
199512,188168,5,5,1,0.097
199512,249536,5,5,1,0.146
199513,199515,5,5,1,0.301
199514,199512,5,5,1,0.225
199515,199516,5,5,1,0.288
199517,96982,5,5,1,0.308
200003,89983,5,5,2,0.52
200003,93600,5,5,1,0.421
200771,200776,5,5,1,0.317
200773,146803,5,5,1,0.595
200773,233394,5,5,1,0.213
200774,213796,5,5,1,0.36
200775,200777,5,5,2,0.315
200776,233394,5,5,1,0.094
200777,69826,5,5,1,0.217
201594,74110,5,5,1,0.191
202351,121001,5,5,2,0.831
202351,121009,5,5,2,0.756
202351,246748,5,5,1,0.257
202428,117866,5,5,1,0.17
202429,227135,5,5,1,0.886
202431,127471,5,5,1,0.297
202431,202429,5,5,1,0.172
202756,202757,5,5,2,0.111
202756,202760,5,5,1,0.187
202757,202761,5,5,1,0.144
202758,202757,5,5,1,0.369
202758,212404,5,5,1,0.292
202759,69838,5,5,2,0.162
202760,192954,5,5,1,0.391
202760,202759,5,5,1,0.144
202761,36610,5,5,1,0.256
202824,101401,5,5,1,0.37
203222,119311,5,5,2,0.377
203223,36860,5,5,1,0.862
203223,147394,5,5,1,0.201
203223,206424,5,5,1,0.143
203224,203226,5,5,1,0.458
203225,203223,5,5,1,0.266
203226,203228,5,5,1,0.269
203227,222812,5,5,1,0.308
203228,203230,5,5,1,0.207
203229,203227,5,5,1,0.331
203230,212888,5,5,1,0.232
203231,203229,5,5,1,0.247
203771,166798,5,5,1,0.294
203771,254309,5,5,3,0.042
203984,107607,5,5,3,1.576
203984,203990,5,5,2,1.321
203985,203988,5,5,1,0.707
203986,88296,5,5,2,1.733
203986,107608,5,5,1,0.69
203986,203985,5,5,2,1.356
203987,123822,5,5,1,0.303
203988,123819,5,5,1,0.29
203989,203986,5,5,1,0.238
203989,236721,5,5,2,0.466
203990,127969,5,5,1,0.21
203990,203986,5,5,1,0.035
203990,236721,5,5,2,0.37
204168,65372,5,5,1,0.161
205028,205031,5,5,1,0.292
205029,223039,5,5,1,0.201
205030,205029,5,5,1,0.275
205031,254017,5,5,1,0.292
205032,80370,5,5,1,0.406
205033,205036,5,5,1,0.341
205034,166568,5,5,1,0.227
205034,254014,5,5,1,0.153
205036,222255,5,5,1,0.361
205417,89982,5,5,3,0.584
206414,147395,5,5,1,0.285
206414,147396,5,5,1,0.078
206414,147397,5,5,1,0.271
206414,262079,5,5,1,0.439
206422,147390,5,5,1,0.33
206424,61331,5,5,1,0.293
206759,213130,5,5,1,0.267
206760,109380,5,5,1,0.31
206760,145694,5,5,1,0.142
207075,208200,5,5,3,0.439
207624,217257,5,5,1,0.17
207625,207632,5,5,1,0.351
207628,23302,5,5,1,0.399
207629,207631,5,5,1,0.295
207630,207628,5,5,1,0.435
207631,207624,5,5,1,0.417
207632,207630,5,5,1,0.278
207682,197989,5,5,1,0.147
207684,36860,5,5,1,0.547
207685,207682,5,5,1,0.212
207686,230715,5,5,1,0.081
208200,158859,5,5,1,0.472
209201,122492,5,5,1,0.508
209201,122500,5,5,2,0.84
209202,121003,5,5,1,0.219
209203,121003,5,5,1,0.481
209206,49945,5,5,1,0.664
210096,191939,5,5,1,0.498
210417,47257,5,5,2,0.99
210417,72193,5,5,3,0.588
212400,212404,5,5,1,0.205
212404,58005,5,5,1,0.329
212404,202760,5,5,1,0.182
212404,212400,5,5,2,0.205
212887,212889,5,5,2,0.269
212888,203222,5,5,1,0.276
212889,203231,5,5,1,0.273
212900,212899,5,5,2,0.492
212901,91540,5,5,2,0.309
212902,248119,5,5,1,0.117
213126,55124,5,5,1,0.173
213127,194061,5,5,1,0.259
213127,223041,5,5,1,0.251
213128,99603,5,5,1,0.215
213129,99604,5,5,1,0.129
213130,255880,5,5,1,0.33
213131,109384,5,5,1,0.418
213132,237916,5,5,1,0.372
213133,213134,5,5,1,0.375
213134,134483,5,5,1,0.185
213135,213132,5,5,1,0.385
213164,81908,5,5,1,0.227
213165,239889,5,5,1,0.32
213166,203771,5,5,1,0.256
213167,93092,5,5,1,0.322
213677,189782,5,5,1,0.296
213690,213695,5,5,1,0.158
213692,203989,5,5,1,0.256
213693,213698,5,5,1,0.167
213695,213697,5,5,1,0.103
213696,117475,5,5,1,0.205
213697,213692,5,5,1,0.228
213698,213696,5,5,1,0.168
213796,167029,5,5,1,0.315
215043,70684,5,5,1,0.16
215043,72194,5,5,1,0.303
215043,74426,5,5,1,0.106
215043,223102,5,5,1,0.222
215044,127474,5,5,1,0.218
215045,3108,5,5,1,0.748
215073,240452,5,5,2,0.265
216341,78423,5,5,1,0.333
216341,149125,5,5,1,0.124
216341,149127,5,5,1,0.092
216341,179407,5,5,1,0.08
217250,5290,5,5,1,0.528
217250,227133,5,5,1,0.345
217251,217252,5,5,1,0.348
217252,111093,5,5,3,1.142
217252,168400,5,5,1,0.228
217253,217250,5,5,1,0.294
217254,217253,5,5,4,1.807
217255,217254,5,5,1,0.413
217255,217256,5,5,1,0.397
217256,207625,5,5,1,0.218
217257,217255,5,5,1,0.32
217822,70683,5,5,1,0.189
217822,166798,5,5,1,0.424
217822,203771,5,5,1,0.132
217822,215043,5,5,1,0.171
217823,32014,5,5,1,0.504
217823,224997,5,5,1,0.13
218090,113800,5,5,1,0.594
218099,113798,5,5,1,0.562
218099,113802,5,5,1,0.444
220297,118931,5,5,1,0.052
222254,205032,5,5,1,0.163
222255,222251,5,5,1,0.229
222812,203225,5,5,1,0.312
222825,140753,5,5,1,0.306
222826,222825,5,5,1,0.152
222827,222826,5,5,1,0.199
222828,222827,5,5,1,0.197
222829,222828,5,5,1,0.081
223038,72467,5,5,1,0.54
223038,196517,5,5,1,0.251
223038,235237,5,5,1,0.191
223039,132399,5,5,1,0.227
223041,223044,5,5,1,0.406
223042,213126,5,5,1,0.258
223042,223043,5,5,1,0.162
223043,213133,5,5,1,0.279
223044,140759,5,5,1,0.295
223044,223045,5,5,1,0.438
223045,118931,5,5,1,0.201
223046,140754,5,5,1,0.208
223047,223046,5,5,1,0.27
223100,32014,5,5,1,0.642
223100,61077,5,5,2,0.35
223100,62115,5,5,1,0.313
223100,62116,5,5,1,0.294
223100,73847,5,5,1,0.339
223100,217823,5,5,1,0.14
223101,62115,5,5,2,0.535
223101,223100,5,5,1,0.225
223102,152616,5,5,1,0.324
223102,203771,5,5,1,0.349
224260,199518,5,5,1,0.291
224261,113799,5,5,1,0.165
224995,250078,5,5,1,0.257
224996,203225,5,5,1,0.355
224997,105798,5,5,1,0.198
224997,217822,5,5,1,0.229
225392,178549,5,5,1,0.285
225393,158859,5,5,1,0.36
226394,140757,5,5,1,0.252
226394,140758,5,5,1,0.505
226399,150668,5,5,1,0.126
226430,170338,5,5,3,0.289
226430,170339,5,5,1,0.282
226430,240453,5,5,1,0.35
227131,227132,5,5,1,0.486
227132,217251,5,5,1,0.377
227133,63390,5,5,1,0.537
227134,227137,5,5,1,0.237
227135,227134,5,5,1,0.346
227136,111095,5,5,3,1.144
227136,144431,5,5,3,0.931
227136,202428,5,5,2,0.947
227136,202431,5,5,2,0.934
227136,227131,5,5,1,0.141
227137,110431,5,5,1,0.329
227138,52504,5,5,1,0.194
228753,93368,5,5,2,0.663
228753,200003,5,5,1,0.148
229519,256820,5,5,1,0.166
229942,69829,5,5,1,0.178
229943,252639,5,5,1,0.178
229944,229943,5,5,1,0.141
230004,3108,5,5,1,0.428
230714,192960,5,5,1,0.257
230715,3348,5,5,1,0.317
232467,76437,5,5,1,0.135
232467,76438,5,5,1,0.185
232468,83711,5,5,1,0.983
232468,108816,5,5,3,1.03
232468,232467,5,5,1,0.488
233394,117869,5,5,1,0.281
233565,91072,5,5,1,0.328
233565,212900,5,5,1,0.511
233565,233566,5,5,1,0.18
233565,243356,5,5,1,0.2
233566,201726,5,5,1,0.389
233567,183237,5,5,1,0.574
233568,145614,5,5,1,0.354
233569,91084,5,5,1,0.189
233569,118065,5,5,3,0.805
233569,233567,5,5,1,0.078
234311,69838,5,5,1,0.235
234312,53016,5,5,1,0.466
234569,140949,5,5,1,0.482
234569,148183,5,5,1,0.056
235236,107998,5,5,1,0.228
235237,205028,5,5,1,0.136
235239,245097,5,5,1,0.447
236305,81950,5,5,2,0.238
236305,158205,5,5,1,0.082
236305,174581,5,5,1,0.413
236307,81953,5,5,2,0.225
236307,81957,5,5,1,0.294
236588,222829,5,5,1,0.305
236589,189514,5,5,1,0.271
236721,127969,5,5,1,0.472
236721,203986,5,5,1,0.386
236837,227138,5,5,1,0.416
236838,236841,5,5,1,0.283
236839,146802,5,5,2,1.534
236839,236837,5,5,1,0.31
236840,236839,5,5,1,0.222
236841,242011,5,5,1,0.213
236842,236840,5,5,1,0.325
237479,242128,5,5,1,0.33
237479,242129,5,5,1,0.34
237916,223044,5,5,1,0.388
239889,101398,5,5,1,0.351
240452,61199,5,5,3,0.534
240452,70684,5,5,3,0.461
240452,170342,5,5,1,0.235
240453,101399,5,5,1,0.162
240454,117868,5,5,1,0.338
240455,170338,5,5,2,0.423
240456,61333,5,5,1,0.251
241029,94336,5,5,1,0.119
241048,78549,5,5,2,0.629
241048,117480,5,5,1,0.121
241489,146803,5,5,1,0.42
241489,200774,5,5,1,0.141
241489,200775,5,5,1,0.203
241489,213796,5,5,1,0.445
242011,5290,5,5,1,0.513
242128,98160,5,5,1,0.647
242129,98160,5,5,1,0.636
243350,184920,5,5,1,0.12
243350,243353,5,5,1,0.27
243351,243352,5,5,1,0.146
243352,91541,5,5,1,0.138
243353,233565,5,5,1,0.282
243354,243351,5,5,1,0.294
243355,91073,5,5,1,0.169
243356,175141,5,5,1,0.255
243357,91073,5,5,1,0.211
244115,244118,5,5,1,0.48
244116,213127,5,5,1,0.363
244117,244116,5,5,1,0.316
244118,189085,5,5,1,0.29
244421,122493,5,5,2,0.576
244422,119311,5,5,2,0.675
244423,61201,5,5,2,0.335
244423,148183,5,5,1,0.083
244423,215043,5,5,1,0.172
245097,73938,5,5,1,0.16
245097,130843,5,5,1,0.372
245099,235236,5,5,1,0.541
246748,111100,5,5,1,0.155
246751,246754,5,5,1,0.277
246752,5290,5,5,2,0.392
246753,111097,5,5,1,0.327
246754,227131,5,5,1,0.162
248119,75101,5,5,1,0.191
248121,99604,5,5,1,0.13
248141,75084,5,5,1,0.564
249536,189787,5,5,1,0.239
250078,111101,5,5,1,0.294
250087,157289,5,5,1,0.236
250087,244421,5,5,1,0.556
252474,124847,5,5,1,0.102
252474,260463,5,5,1,0.171
252639,200771,5,5,1,0.177
253278,84594,5,5,1,0.107
254014,80369,5,5,1,0.216
254015,53015,5,5,1,0.368
254016,166568,5,5,1,0.186
254017,136846,5,5,1,0.221
254017,136847,5,5,1,0.245
254018,53018,5,5,1,0.352
254020,136847,5,5,1,0.293
254020,254014,5,5,2,0.339
254021,74422,5,5,1,0.216
254021,205030,5,5,1,0.326
254304,93367,5,5,1,0.196
254304,95227,5,5,1,0.258
254305,141355,5,5,1,0.372
254306,254305,5,5,1,0.342
254307,254304,5,5,1,0.36
254309,140949,5,5,1,0.487
254309,148183,5,5,1,0.071
254896,57344,5,5,1,0.665
255880,255884,5,5,1,0.372
255881,122068,5,5,1,0.259
255882,255881,5,5,1,0.193
255884,150675,5,5,1,0.328
255885,146804,5,5,1,0.287
255885,213131,5,5,1,0.515
256816,194626,5,5,1,0.212
256817,229519,5,5,1,0.065
256819,256816,5,5,1,0.072
256820,256822,5,5,1,0.224
256821,256819,5,5,1,0.146
256822,256824,5,5,1,0.198
256823,256821,5,5,1,0.167
256824,55790,5,5,1,0.103
256825,256823,5,5,1,0.206
258474,57349,5,5,1,0.337
260231,213164,5,5,1,0.207
260456,260459,5,5,1,0.231
260457,59247,5,5,1,0.151
260458,260457,5,5,1,0.229
260459,252474,5,5,1,0.104
260460,260458,5,5,2,0.187
260462,260458,5,5,1,0.268
260463,260465,5,5,1,0.24
260464,260462,5,5,1,0.245
260465,195997,5,5,1,0.22
262079,203224,5,5,1,0.418
262079,224995,5,5,1,0.422
3108,3108,5,2,2,0.107
3108,3108,2,5,2,0.107
3348,3348,2,5,2,0.124
3348,3348,5,2,2,0.124
5290,5290,2,5,2,0.144
5290,5290,5,2,2,0.144
23302,23302,5,2,4,0.263
23302,23302,2,5,4,0.263
28490,28490,5,2,3,0.18
28490,28490,2,5,3,0.18
32014,32014,4,2,5,0.34
32014,32014,2,4,5,0.34
32014,32014,4,5,4,0.324
32014,32014,5,4,4,0.324
32014,32014,2,5,3,0.17
32014,32014,5,2,3,0.17
33547,33547,5,1,3,0.173
33547,33547,1,5,3,0.173
36610,36610,4,5,5,0.372
36610,36610,5,4,5,0.372
36860,36860,5,2,2,0.161
36860,36860,2,5,2,0.161
47257,47257,4,5,2,0.143
47257,47257,5,4,2,0.143
47257,47257,4,1,4,0.262
47257,47257,1,4,4,0.262
47257,47257,5,1,3,0.191
47257,47257,1,5,3,0.191
49945,49945,2,5,3,0.243
49945,49945,5,2,3,0.243
183240,183240,4,5,1,0
183240,183240,5,4,1,0
183241,183241,4,5,1,0
183241,183241,5,4,1,0
202758,202758,4,5,1,0
202758,202758,5,4,1,0
203771,203771,4,5,1,0
203771,203771,5,4,1,0
240455,240455,4,5,1,0
240455,240455,5,4,1,0
244423,244423,4,5,1,0
244423,244423,5,4,1,0
