"ori_node","des_node","ori_layer","des_layer","minutes","km"
21668,5430,5,5,1,0.352
21668,37914,5,5,1,0.149
21831,19374,5,5,1,0.195
21831,32097,5,5,1,0.228
22273,22274,5,5,1,0.319
22273,50238,5,5,2,0.778
22273,141761,5,5,1,0.405
22274,22273,5,5,1,0.319
22274,29949,5,5,4,2.435
22274,44277,5,5,1,0.437
22276,13405,5,5,1,0.699
22276,50238,5,5,1,0.578
22277,21384,5,5,1,0.468
22277,47118,5,5,1,0.633
22277,230533,5,5,1,0.335
22278,18653,5,5,1,0.211
22278,32304,5,5,1,0.754
22278,50238,5,5,3,1.772
22748,35722,5,5,1,0.511
22748,138088,5,5,1,0.142
22749,5412,5,5,2,0.744
22749,164317,5,5,1,0.189
22750,17372,5,5,1,0.428
22750,22751,5,5,1,0.297
22751,15608,5,5,6,1.586
22751,22750,5,5,1,0.297
22751,22753,5,5,1,0.296
22753,22751,5,5,1,0.296
22753,31055,5,5,1,0.466
23145,23146,5,5,1,0.321
23145,39180,5,5,1,0.551
23145,47332,5,5,1,0.585
23146,23145,5,5,1,0.321
23146,28489,5,5,1,0.723
23147,25200,5,5,1,0.293
23147,47332,5,5,1,0.236
23148,2201,5,5,1,0.31
23148,23149,5,5,1,0.263
23148,24116,5,5,1,0.258
23148,191976,5,5,1,0.269
23149,23148,5,5,1,0.263
23149,39180,5,5,1,0.247
23150,1553,5,5,1,0.331
23150,28489,5,5,1,0.718
23200,33021,5,5,2,1.09
23200,41740,5,5,1,0.207
23200,47524,5,5,1,0.19
23279,3784,5,5,1,0.187
23279,6076,5,5,1,0.223
23279,42156,5,5,1,0.204
23627,5439,5,5,1,0.58
23627,38758,5,5,1,0.388
23627,48964,5,5,1,0.893
23856,5638,5,5,1,0.252
23856,25168,5,5,1,0.323
23857,10467,5,5,8,3.442
23857,43799,5,5,1,0.838
23857,47525,5,5,1,0.325
23857,155587,5,5,1,0.305
23858,26389,5,5,1,0.181
23858,39734,5,5,1,0.593
23858,41263,5,5,1,0.563
23971,2464,5,5,1,0.651
23971,15999,5,5,3,2.443
24116,18748,5,5,1,0.238
24116,23148,5,5,1,0.258
24116,37916,5,5,1,0.43
24556,46093,5,5,1,0.292
24556,231628,5,5,1,0.436
24557,4523,5,5,1,0.256
24557,24560,5,5,1,0.078
24558,4524,5,5,1,0.254
24558,41113,5,5,1,0.252
24559,1566,5,5,1,0.273
24559,24560,5,5,1,0.431
24559,61709,5,5,1,0.424
24560,24561,5,5,1,0.236
24560,61707,5,5,1,0.285
24561,24557,5,5,1,0.224
24561,24560,5,5,1,0.236
24561,29053,5,5,2,0.43
24561,41113,5,5,1,0.277
24561,46727,5,5,1,0.378
24562,4524,5,5,1,0.203
24562,29055,5,5,1,0.226
24563,6370,5,5,1,0.283
24563,28489,5,5,1,0.533
24699,8176,5,5,1,0.236
24699,46092,5,5,1,0.188
24758,13592,5,5,1,0.363
24758,18331,5,5,1,0.527
24758,24761,5,5,2,1.528
24758,43799,5,5,1,0.372
24761,18331,5,5,1,1.001
24761,24758,5,5,1,1.528
24761,24762,5,5,1,0.303
24762,24761,5,5,1,0.303
24762,75360,5,5,1,0.302
25149,21374,5,5,1,0.247
25149,34683,5,5,1,0.21
25149,38668,5,5,1,0.593
25153,2283,5,5,1,0.27
25153,25163,5,5,1,0.186
25163,21379,5,5,1,0.205
25163,25153,5,5,1,0.186
25163,261941,5,5,1,0.158
25168,7869,5,5,1,0.378
25168,12141,5,5,1,0.375
25168,23856,5,5,1,0.323
25192,44182,5,5,1,0.294
25192,44185,5,5,1,0.279
25200,23147,5,5,1,0.293
25200,25201,5,5,1,0.224
25200,36790,5,5,1,0.296
25201,17613,5,5,1,0.403
25201,23147,5,5,1,0.517
25201,25200,5,5,1,0.224
25201,36785,5,5,1,0.143
25201,36790,5,5,1,0.294
25202,4424,5,5,3,0.706
25202,17607,5,5,1,0.313
25202,36787,5,5,1,0.278
25203,17612,5,5,1,0.262
25203,25205,5,5,1,0.155
25203,36786,5,5,2,0.845
25204,25205,5,5,1,0.21
25204,25207,5,5,1,0.231
25205,25203,5,5,1,0.155
25205,25204,5,5,1,0.21
25206,3784,5,5,1,0.126
25206,25209,5,5,1,0.248
25207,25204,5,5,1,0.231
25207,25208,5,5,2,0.311
25207,25209,5,5,1,0.233
25208,6066,5,5,1,0.065
25208,6076,5,5,1,0.22
25208,25207,5,5,1,0.311
25208,36790,5,5,1,0.3
25209,25206,5,5,1,0.248
25209,152781,5,5,1,0.148
25812,3644,5,5,1,0.387
25812,3648,5,5,1,0.324
25849,14818,5,5,1,0.291
25849,17333,5,5,1,0.171
25849,45499,5,5,1,0.192
25869,40384,5,5,1,0.18
25869,40390,5,5,1,0.135
