"node","layer","lat","lon","zone","atcocode","city"
28391,5,52.94716,-1.18441,339,"    339GLE01","Nottingham"
28392,5,52.95455,-1.16752,339,"    339GLE06","Nottingham"
28393,5,52.95307,-1.17051,339,"    339GLE05","Nottingham"
28394,5,52.95035,-1.17168,339,"    339GLE04","Nottingham"
29356,5,52.97039,-1.16515,339,"    339GFF08","Nottingham"
29358,5,52.97025,-1.161,339,"    339GFF07","Nottingham"
29360,5,52.97072,-1.15831,339,"    339GFF02","Nottingham"
29361,5,52.96864,-1.1561,339,"    339GFF01","Nottingham"
29614,5,52.96433,-1.09545,330,"  330GGE0253","Nottingham"
29615,5,52.96048,-1.09782,330,"  330GGE0250","Nottingham"
29619,5,52.96517,-1.09292,330,"  330GGE0254","Nottingham"
29620,5,52.96408,-1.09681,330,"  330GGE0255","Nottingham"
29819,5,52.9616,-1.10352,339,"    339GBF39","Nottingham"
29821,5,52.96148,-1.10577,339,"    339GBF37","Nottingham"
29822,5,52.96112,-1.10768,339,"    339GBF36","Nottingham"
29823,5,52.95999,-1.11117,339,"    339GBF34","Nottingham"
30077,5,52.97964,-1.18721,339,"    339GBA79","Nottingham"
30082,5,52.97624,-1.16691,339,"    339GBA72","Nottingham"
30083,5,52.97442,-1.171,339,"    339GBA73","Nottingham"
30084,5,52.97387,-1.1728,339,"    339GBA74","Nottingham"
30609,5,52.9388,-1.21803,330,"  330GBR0007","Nottingham"
30650,5,52.96386,-1.18036,339,"    339GRA41","Nottingham"
30651,5,52.96218,-1.17988,339,"    339GRA40","Nottingham"
30653,5,52.9628,-1.1771,339,"    339GRA45","Nottingham"
31197,5,52.95917,-1.12374,339,"    339GSN02","Nottingham"
31198,5,52.9569,-1.1306,339,"    339GSN04","Nottingham"
31199,5,52.9554,-1.1344,339,"    339GSN06","Nottingham"
31236,5,52.94811,-1.22922,339,"    339GWO66","Nottingham"
31237,5,52.94652,-1.23175,339,"    339GWO67","Nottingham"
31239,5,52.9573,-1.20415,339,"    339GWO62","Nottingham"
31267,5,52.9397,-1.18294,339,"    339GUN05","Nottingham"
31268,5,52.93804,-1.18672,339,"    339GUN04","Nottingham"
31269,5,52.93494,-1.19328,339,"    339GUN03","Nottingham"
31270,5,52.93276,-1.20038,339,"    339GUN02","Nottingham"
31271,5,52.93318,-1.20395,339,"    339GUN01","Nottingham"
32340,5,52.97676,-1.19195,339,"    339GAS54","Nottingham"
32341,5,52.98072,-1.20572,339,"    339GAS57","Nottingham"
32342,5,52.97766,-1.20378,339,"    339GAS50","Nottingham"
32444,5,52.96581,-1.13334,339,"    339GSA21","Nottingham"
32445,5,52.96503,-1.13811,339,"    339GSA22","Nottingham"
32446,5,52.9634,-1.14154,339,"    339GSA23","Nottingham"
32447,5,52.96124,-1.14316,339,"    339GSA24","Nottingham"
32699,5,52.96153,-1.12109,339,"    339GSN01","Nottingham"
32713,5,52.95781,-1.12825,339,"    339GSN09","Nottingham"
33004,5,52.96378,-1.20555,339,"    339GBE21","Nottingham"
33005,5,52.96473,-1.20507,339,"    339GBE20","Nottingham"
33771,5,52.96813,-1.19188,339,"    339GAS14","Nottingham"
34617,5,52.9418,-1.15204,339,"    339GME22","Nottingham"
34618,5,52.9418,-1.14927,339,"    339GME21","Nottingham"
