"node","layer","lat","lon","zone","atcocode","city"
46409,2,51.47885,-0.02626,910,"  910GDEPTFD","Canary Wharf"
46409,5,51.47885,-0.02626,910,"  910GDEPTFD","Canary Wharf"
46692,5,51.51664,-0.04393,490,"490G00012653","Canary Wharf"
46900,5,51.47356,-0.0149,490,"490G00015265","Canary Wharf"
46949,5,51.5022,-0.026,490,"490G00005323","Canary Wharf"
47120,5,51.47769,0.01986,490,"490G00004065","Canary Wharf"
47168,5,51.509,-0.05057,490,"490G00008736","Canary Wharf"
47255,5,51.49096,-0.01988,490,"490G00013184","Canary Wharf"
47420,5,51.48842,-0.02326,930,"     930GMHT","Canary Wharf"
47420,1,51.48842,-0.02326,930,"     930GMHT","Canary Wharf"
48217,5,51.49573,-0.0146,490," 940GZZDLCLA","Canary Wharf"
48217,3,51.49573,-0.0146,490," 940GZZDLCLA","Canary Wharf"
48327,5,51.53776,0.00579,490,"490G00014466","Canary Wharf"
48450,5,51.51503,-0.02852,490,"490G00011031","Canary Wharf"
48643,5,51.49255,-0.02476,490,"490G00008757","Canary Wharf"
48972,5,51.50467,-0.03656,490,"490G00004671","Canary Wharf"
49010,5,51.515,-0.00526,490,"490G00009098","Canary Wharf"
49340,5,51.53037,-0.03977,490,"490G00012633","Canary Wharf"
49356,5,51.50284,0.02247,490," 940GZZDLWSV","Canary Wharf"
49356,3,51.50284,0.02247,490," 940GZZDLWSV","Canary Wharf"
49377,5,51.52723,-0.0555,490," 940GZZLUBLG","Canary Wharf"
49377,3,51.52723,-0.0555,490," 940GZZLUBLG","Canary Wharf"
