"node","layer","lat","lon","zone","atcocode","city"
32656,5,53.57391,-1.47408,370,"  370G104232","Barnsley"
32658,5,53.57262,-1.47355,370,"  370G104230","Barnsley"
32660,5,53.57946,-1.4807,370,"  370G104235","Barnsley"
32661,5,53.57733,-1.47761,370,"  370G104234","Barnsley"
32693,5,53.60001,-1.45013,370,"  370G104727","Barnsley"
32717,5,53.59863,-1.43951,370,"  370G104720","Barnsley"
32722,5,53.55625,-1.50243,370,"  370G104367","Barnsley"
32731,5,53.60064,-1.44107,370,"  370G104723","Barnsley"
33370,5,53.50745,-1.56612,370,"  370G105000","Barnsley"
33622,5,53.49787,-1.47981,370,"  370G104353","Barnsley"
33952,5,53.59779,-1.45382,370,"  370G100629","Barnsley"
34346,5,53.61313,-1.47129,450,"    450G7241","Barnsley"
34348,5,53.61222,-1.45982,450,"    450G7243","Barnsley"
34349,5,53.61277,-1.46697,450,"    450G7242","Barnsley"
34350,5,53.60955,-1.45791,450,"    450G7244","Barnsley"
34447,5,53.5471,-1.47945,370,"  370G104554","Barnsley"
34452,5,53.50368,-1.44166,370,"  370G104819","Barnsley"
34456,5,53.48826,-1.42587,370,"  370G104813","Barnsley"
34457,5,53.49655,-1.43762,370,"  370G104812","Barnsley"
34458,5,53.50086,-1.44224,370,"  370G104811","Barnsley"
34459,5,53.49487,-1.42299,370,"  370G104810","Barnsley"
34727,5,53.56606,-1.50602,370,"  370G104178","Barnsley"
34728,5,53.56566,-1.50915,370,"  370G104179","Barnsley"
34880,5,53.49868,-1.42742,910,"    910GELSC","Barnsley"
34880,2,53.49868,-1.42742,910,"    910GELSC","Barnsley"
35022,5,53.54154,-1.38985,370,"  370G104650","Barnsley"
35031,5,53.53164,-1.38494,370,"  370G104652","Barnsley"
35037,5,53.53229,-1.38267,370,"  370G104654","Barnsley"
35131,5,53.54778,-1.51867,370,"  370G104372","Barnsley"
35132,5,53.54698,-1.52133,370,"  370G104373","Barnsley"
35178,5,53.50656,-1.56852,370,"  370G104998","Barnsley"
35179,5,53.50932,-1.54008,370,"  370G104999","Barnsley"
35183,5,53.50184,-1.55407,370,"  370G104992","Barnsley"
35184,5,53.50348,-1.55103,370,"  370G104993","Barnsley"
35185,5,53.49253,-1.53976,370,"  370G104990","Barnsley"
35187,5,53.5058,-1.56518,370,"  370G104996","Barnsley"
35188,5,53.5081,-1.54269,370,"  370G104997","Barnsley"
35189,5,53.50431,-1.56359,370,"  370G104994","Barnsley"
35190,5,53.50624,-1.54776,370,"  370G104995","Barnsley"
36073,5,53.46873,-1.48731,370,"  370G100093","Barnsley"
36074,5,53.46961,-1.4929,370,"  370G100092","Barnsley"
36075,5,53.46806,-1.48307,370,"  370G100091","Barnsley"
36078,5,53.46699,-1.49098,370,"  370G100094","Barnsley"
36390,5,53.55014,-1.47143,370,"  370G104407","Barnsley"
36396,5,53.52213,-1.53324,370,"  370G104401","Barnsley"
36401,5,53.5505,-1.46563,370,"  370G104408","Barnsley"
36474,5,53.52707,-1.52156,370,"  370G104399","Barnsley"
36513,5,53.5363,-1.50935,370,"  370G104395","Barnsley"
36542,5,53.59032,-1.37998,370,"  370G104469","Barnsley"
36571,5,53.54192,-1.47266,370,"  370G104288","Barnsley"
36573,5,53.59397,-1.5123,370,"  370G104283","Barnsley"
36574,5,53.5928,-1.51411,370,"  370G104280","Barnsley"
36576,5,53.54754,-1.47448,370,"  370G104286","Barnsley"
36577,5,53.54497,-1.47281,370,"  370G104287","Barnsley"
36579,5,53.54981,-1.47637,370,"  370G104285","Barnsley"
36831,5,53.51635,-1.59816,370,"  370G105010","Barnsley"
36923,5,53.60872,-1.43303,450,"    450G7476","Barnsley"
37008,5,53.53824,-1.60486,370,"  370G104916","Barnsley"
37019,5,53.54475,-1.48336,370,"  370G104559","Barnsley"
37058,5,53.57265,-1.42855,370,"  370G104421","Barnsley"
37131,5,53.57265,-1.4184,370,"  370G104426","Barnsley"
37169,5,53.54674,-1.45576,370,"  370G104585","Barnsley"
37170,5,53.54694,-1.46315,370,"  370G104584","Barnsley"
37171,5,53.54684,-1.45953,370,"  370G104586","Barnsley"
37174,5,53.54802,-1.46931,370,"  370G104582","Barnsley"
37177,5,53.54305,-1.45575,370,"  370G104589","Barnsley"
