"node","layer","lat","lon","zone","atcocode","city"
187162,5,51.56096,0.68288,158,"    15800490","Southend-on-Sea"
187163,5,51.56071,0.67883,158,"    15800493","Southend-on-Sea"
196853,5,51.55944,0.68955,158,"    15800489","Southend-on-Sea"
196863,5,51.5534,0.82574,150," 15001101411","Southend-on-Sea"
197057,5,51.59613,0.80475,150,"  1500IM1658","Southend-on-Sea"
203886,5,51.52423,0.77496,158,"    15800056","Southend-on-Sea"
216813,5,51.56164,0.71143,158,"    15800222","Southend-on-Sea"
216814,5,51.56104,0.71532,158,"    15800223","Southend-on-Sea"
216815,5,51.55751,0.70932,158,"    15800220","Southend-on-Sea"
216816,5,51.56031,0.70875,158,"    15800221","Southend-on-Sea"
216817,5,51.55527,0.71581,158,"    15800226","Southend-on-Sea"
216818,5,51.55951,0.71759,158,"    15800224","Southend-on-Sea"
218575,5,51.55073,0.68662,158,"    15800538","Southend-on-Sea"
218576,5,51.55072,0.68579,158,"    15800539","Southend-on-Sea"
218577,5,51.55056,0.68842,158,"    15800536","Southend-on-Sea"
221506,5,51.4564,0.71294,249,"249000000103","Southend-on-Sea"
226727,5,51.55678,0.71456,158,"    15800219","Southend-on-Sea"
235434,5,51.58581,0.70435,150," 15001100608","Southend-on-Sea"
236412,5,51.55471,0.73469,158,"    15800205","Southend-on-Sea"
236413,5,51.54789,0.74859,158,"    15800200","Southend-on-Sea"
236414,5,51.54862,0.74158,158,"    15800201","Southend-on-Sea"
236415,5,51.54819,0.7375,158,"    15800202","Southend-on-Sea"
238067,5,51.56012,0.68,158,"    15800519","Southend-on-Sea"
238070,5,51.5563,0.68844,158,"    15800512","Southend-on-Sea"
238071,5,51.55623,0.69013,158,"    15800513","Southend-on-Sea"
244867,5,51.55045,0.69051,158,"    15800679","Southend-on-Sea"
252793,5,51.52845,0.79721,158,"    15800001","Southend-on-Sea"
256145,5,51.53516,0.71793,158,"    15800260","Southend-on-Sea"
256146,5,51.53358,0.71847,158,"    15800261","Southend-on-Sea"
260096,5,51.58307,0.70697,150,"   1500IM295","Southend-on-Sea"
260097,5,51.58256,0.70801,150,"   1500IM296","Southend-on-Sea"
