"node","layer","lat","lon","zone","atcocode","city"
68499,5,52.62192,-1.65052,380," 3800C901300","Tamworth"
68500,5,52.62228,-1.65182,380," 3800C901301","Tamworth"
68745,5,52.60098,-1.66785,380," 3800C923301","Tamworth"
68902,5,52.59642,-1.61009,420," 4200F170401","Tamworth"
69732,5,52.63313,-1.67592,380," 3800C914901","Tamworth"
70320,5,52.62486,-1.66969,380," 3800C909101","Tamworth"
70768,5,52.70709,-1.68671,380," 3800C431802","Tamworth"
70769,5,52.70686,-1.68719,380," 3800C431801","Tamworth"
71207,5,52.62998,-1.582,420," 4200F072100","Tamworth"
72149,5,52.59179,-1.59542,420," 4200F024700","Tamworth"
72789,5,52.66351,-1.59243,420," 4200F176601","Tamworth"
73668,5,52.60103,-1.61535,420," 4200F157390","Tamworth"
73849,5,52.64535,-1.70294,380," 3800C917901","Tamworth"
73850,5,52.64515,-1.70255,380," 3800C917902","Tamworth"
74741,5,52.63302,-1.6761,380," 3800C914902","Tamworth"
75323,5,52.63688,-1.69479,380," 3800C922801","Tamworth"
76419,5,52.60195,-1.6659,380," 3800C901401","Tamworth"
76420,5,52.60187,-1.66611,380," 3800C901400","Tamworth"
76654,5,52.64849,-1.6996,380," 3800C923401","Tamworth"
77840,5,52.6332,-1.67189,380," 3800C914202","Tamworth"
77841,5,52.63231,-1.67204,380," 3800C914201","Tamworth"
78244,5,52.64252,-1.74994,380," 3800C430401","Tamworth"
78245,5,52.64258,-1.75044,380," 3800C430402","Tamworth"
78341,5,52.6253,-1.66875,380," 3800C909201","Tamworth"
79329,5,52.61585,-1.64479,380," 3800C911302","Tamworth"
80415,5,52.64446,-1.72687,380," 3800C930601","Tamworth"
80648,5,52.63898,-1.69528,380," 3800C906601","Tamworth"
80649,5,52.63867,-1.69546,380," 3800C906602","Tamworth"
80786,5,52.63083,-1.66834,380," 3800C918902","Tamworth"
81020,5,52.67286,-1.59235,420," 4200F176702","Tamworth"
81504,5,52.62279,-1.66111,380," 3800C921001","Tamworth"
81505,5,52.62232,-1.66018,380," 3800C921002","Tamworth"
82035,5,52.64417,-1.68989,380," 3800C925202","Tamworth"
82036,5,52.64432,-1.68994,380," 3800C925201","Tamworth"
82446,5,52.58709,-1.6019,420," 4200F157480","Tamworth"
84469,5,52.56786,-1.68239,420," 4200F171901","Tamworth"
84470,5,52.56789,-1.68211,420," 4200F171902","Tamworth"
84473,5,52.59925,-1.66008,380," 3800C901501","Tamworth"
84694,5,52.64882,-1.69809,380," 3800C923501","Tamworth"
85160,5,52.63263,-1.65283,380," 3800C920902","Tamworth"
85161,5,52.63282,-1.65275,380," 3800C920901","Tamworth"
85752,5,52.62664,-1.70662,380," 3800C914301","Tamworth"
86180,5,52.645,-1.7568,380," 3800C430302","Tamworth"
86181,5,52.6445,-1.75519,380," 3800C430301","Tamworth"
86261,5,52.62584,-1.66656,380," 3800C909301","Tamworth"
86262,5,52.62606,-1.66669,380," 3800C909302","Tamworth"
87120,5,52.61105,-1.67264,380," 3800C908801","Tamworth"
87121,5,52.61108,-1.67279,380," 3800C908802","Tamworth"
87283,5,52.61499,-1.6422,380," 3800C911201","Tamworth"
87284,5,52.61471,-1.64185,380," 3800C911202","Tamworth"
88752,5,52.60524,-1.66191,380," 3800C906102","Tamworth"
