"node","layer","lat","lon","zone","atcocode","city"
176836,5,53.42298,-3.05347,280," 2800S23056B","Wallasey"
181743,5,53.38954,-3.10275,280," 2800S25006B","Wallasey"
181746,5,53.39058,-3.10397,280," 2800S25006A","Wallasey"
181975,5,53.40517,-3.12789,280," 2800S25099A","Wallasey"
182076,5,53.4163,-3.08098,280," 2800S23085A","Wallasey"
182191,5,53.36907,-3.12263,280," 2800S31021C","Wallasey"
182192,5,53.37083,-3.1234,280," 2800S31021B","Wallasey"
182193,5,53.36946,-3.12263,280," 2800S31021A","Wallasey"
183165,5,53.43976,-3.04591,280," 2800S23075C","Wallasey"
183166,5,53.4398,-3.04565,280," 2800S23075B","Wallasey"
183167,5,53.43983,-3.04544,280," 2800S23075A","Wallasey"
183168,5,53.43962,-3.0469,280," 2800S23075F","Wallasey"
183169,5,53.43966,-3.04663,280," 2800S23075E","Wallasey"
183170,5,53.43972,-3.04615,280," 2800S23075D","Wallasey"
183442,5,53.41403,-3.11786,280," 2800S25051B","Wallasey"
183443,5,53.41352,-3.11786,280," 2800S25051A","Wallasey"
183707,5,53.41213,-3.03933,280," 2800S21026A","Wallasey"
183708,5,53.41225,-3.0392,280," 2800S21026B","Wallasey"
185139,5,53.40206,-3.06309,280," 2800S21066A","Wallasey"
185730,5,53.37794,-3.18316,280," 2800S31003B","Wallasey"
185731,5,53.37777,-3.18298,280," 2800S31003A","Wallasey"
186404,5,53.42201,-3.04657,280," 2800S24006A","Wallasey"
186549,5,53.41802,-3.06381,280," 2800S23071B","Wallasey"
186551,5,53.41827,-3.0644,280," 2800S23071A","Wallasey"
186675,5,53.39901,-3.11665,280," 2800S25012B","Wallasey"
186676,5,53.39906,-3.11605,280," 2800S25012C","Wallasey"
186677,5,53.39949,-3.11611,280," 2800S25012A","Wallasey"
188338,5,53.37539,-3.09618,280," 2800S25001B","Wallasey"
188836,5,53.36512,-3.17409,280," 2800S31040B","Wallasey"
188839,5,53.36479,-3.17378,280," 2800S31040A","Wallasey"
189880,5,53.41373,-3.09785,280," 2800S25030B","Wallasey"
190063,5,53.38177,-3.11156,280," 2800S25067B","Wallasey"
190064,5,53.38167,-3.11137,280," 2800S25067A","Wallasey"
190280,5,53.37383,-3.16918,280," 2800S31057A","Wallasey"
190807,5,53.39004,-3.1724,280," 2800S32027A","Wallasey"
191480,5,53.41763,-3.03989,280," 2800S21043A","Wallasey"
191489,5,53.41451,-3.09521,280," 2800S25027B","Wallasey"
