"node","layer","lat","lon","zone","atcocode","city"
50564,5,53.12862,-2.86541,61,"     061GCH2","Chester"
50565,5,53.15399,-2.93391,61,"     061GCH3","Chester"
50623,5,53.19869,-2.92813,61,"   061GCH230","Chester"
51434,5,53.20098,-2.93292,61,"    061GCH10","Chester"
51435,5,53.20563,-2.92653,61,"    061GCH11","Chester"
51436,5,53.23499,-2.82591,61,"    061GCH12","Chester"
51438,5,53.13953,-2.84216,61,"    061GCH16","Chester"
51439,5,53.16453,-2.90196,61,"    061GCH19","Chester"
54793,5,53.2179,-2.89428,61,"  0610CH2477","Chester"
59119,5,53.19686,-2.88345,61," 0610CH17091","Chester"
63488,5,53.18761,-2.89221,61,"  0610CH2413","Chester"
63489,5,53.18082,-2.8962,61,"  0610CH2411","Chester"
65157,5,53.17742,-2.9455,512,"5120AWD71279","Chester"
65158,5,53.17672,-2.94538,512,"5120AWD71278","Chester"
65160,5,53.17393,-2.92632,512,"5120AWD71272","Chester"
65161,5,53.17353,-2.92636,512,"5120AWD71271","Chester"
65162,5,53.1754,-2.94568,512,"5120AWD71277","Chester"
65163,5,53.17572,-2.94455,512,"5120AWD71276","Chester"
65164,5,53.17657,-2.93908,512,"5120AWD71275","Chester"
65165,5,53.17739,-2.92801,512,"5120AWD71274","Chester"
67991,5,53.19656,-2.89798,61,"  0610CH1507","Chester"
68348,5,53.20478,-2.8575,61,"  0610CH2153","Chester"
73011,5,53.19672,-2.89783,61,"  0610CH2403","Chester"
73012,5,53.19461,-2.89696,61,"  0610CH2404","Chester"
73013,5,53.19344,-2.90142,61,"  0610CH2405","Chester"
73014,5,53.19181,-2.9018,61,"  0610CH2406","Chester"
73015,5,53.18979,-2.8992,61,"  0610CH2407","Chester"
74607,5,53.17059,-2.93075,512,"5120AWD71269","Chester"
74608,5,53.17877,-2.92459,512,"5120AWD71260","Chester"
74609,5,53.17815,-2.92818,512,"5120AWD71261","Chester"
74610,5,53.17758,-2.93213,512,"5120AWD71263","Chester"
74611,5,53.17641,-2.93704,512,"5120AWD71265","Chester"
74612,5,53.17481,-2.93577,512,"5120AWD71266","Chester"
77261,5,53.22894,-2.95254,61,"  0610CH2497","Chester"
79576,5,53.19453,-2.89348,61,"  0610CH2519","Chester"
81225,5,53.18976,-2.86609,61,"  0610CH2509","Chester"
82442,5,53.19924,-2.76142,61,"  0610CH1245","Chester"
82751,5,53.1659,-2.90373,61,"  0610CH2437","Chester"
82752,5,53.16446,-2.90465,61,"  0610CH2430","Chester"
82982,5,53.18527,-2.84517,61,"  0610CH2330","Chester"
87066,5,53.16699,-2.96855,512,"5120WDB22307","Chester"
88181,5,53.19587,-2.88858,61,"   0610CH502","Chester"
88182,5,53.19643,-2.88735,61,"   0610CH503","Chester"
88183,5,53.18527,-2.84493,61,"   0610CH509","Chester"
90842,5,53.18752,-2.86605,61,"  0610CH2510","Chester"
90843,5,53.17081,-2.8611,61,"  0610CH2515","Chester"
94527,5,53.18667,-2.86416,61,"  0610CH2366","Chester"
95403,5,53.19545,-2.93012,61,"  0610CH1460","Chester"
96369,5,53.1747,-2.92899,512,"5120FLX17022","Chester"
98581,5,53.18885,-2.88978,61,"  0610CH1049","Chester"
98905,5,53.17043,-2.821,61,"  0610CH2278","Chester"
108337,5,53.19429,-2.89266,61,"  0610CH1056","Chester"
108338,4,53.1897,-2.88528,61,"  0610CH1052","Chester"
108338,5,53.1897,-2.88528,61,"  0610CH1052","Chester"
111526,5,53.16083,-2.80387,61,"  0610CH1277","Chester"
116942,5,53.15457,-2.92275,61,"  0610CHM292","Chester"
117382,5,53.18703,-2.85688,61,"   0610CH539","Chester"
118213,5,53.19238,-2.88023,61,"  0610CH1028","Chester"
118560,5,53.21244,-2.87708,61,"  0610CH2252","Chester"
118561,5,53.20969,-2.88175,61,"  0610CH2255","Chester"
118563,5,53.20749,-2.88642,61,"  0610CH2258","Chester"
121400,5,53.22761,-2.88543,61,"   0610CH512","Chester"
127044,4,53.22639,-2.8897,61,"   0610CH548","Chester"
127920,5,53.17546,-2.82585,61,"  0610CH2279","Chester"
128203,5,53.21545,-2.87083,61,"  0610CH2242","Chester"
128204,5,53.215,-2.8709,61,"  0610CH2243","Chester"
129583,5,53.17286,-2.9267,61,"  0610CH1109","Chester"
130197,5,53.18286,-2.94646,512,"5120FLX17083","Chester"
132416,5,53.17465,-2.92894,512,"5120WDB22156","Chester"
134224,5,53.17301,-2.93435,512,"5120AWD71267","Chester"
134486,5,53.17559,-2.92734,512,"5120AWD71273","Chester"
136342,5,53.19328,-2.85857,61,"  0610CH2345","Chester"
136935,5,53.19386,-2.87352,61,"   0610CH554","Chester"
139449,5,53.22247,-2.8787,61,"  0610CH1130","Chester"
143473,5,53.20652,-2.83067,61," 0610CH17266","Chester"
146943,5,53.17243,-2.9649,512,"5120AWD71283","Chester"
146946,5,53.18145,-2.94646,512,"5120AWD71280","Chester"
147787,5,53.19184,-2.8829,61,"  0610CH1012","Chester"
147788,5,53.19149,-2.88805,61,"  0610CH1014","Chester"
151014,5,53.20177,-2.75999,61,"  0610CH1233","Chester"
152146,5,53.21056,-2.88195,61,"  0610CH2189","Chester"
152147,5,53.20859,-2.87974,61,"  0610CH2188","Chester"
161851,5,53.19519,-2.89235,61," 0610CH19046","Chester"
162015,5,53.21673,-2.87701,61,"  0610CH2192","Chester"
162016,5,53.2179,-2.87561,61,"  0610CH2193","Chester"
162017,5,53.21356,-2.88141,61,"  0610CH2190","Chester"
165823,5,53.19917,-2.93815,61,"  0610CH1470","Chester"
169759,5,53.18305,-2.83284,61," 0610CHE6305","Chester"
171602,5,53.216,-2.88574,61," 0610CH19079","Chester"
172627,5,53.1729,-2.96304,512,"5120AWD71282","Chester"
172629,5,53.17404,-2.95471,512,"5120AWD71281","Chester"
172632,5,53.16697,-2.96846,512,"5120AWD71284","Chester"
173357,5,53.16869,-2.91451,61,"  0610CH2536","Chester"
175559,5,53.11923,-2.93837,514,"5140AWD70655","Chester"
175560,5,53.11866,-2.93855,514,"5140AWD70656","Chester"
176421,5,53.19462,-2.87394,61,"   0610CH591","Chester"
176423,5,53.16554,-2.91868,61,"   0610CH597","Chester"
176424,5,53.19434,-2.894,61,"   0610CH594","Chester"
187089,5,53.19925,-2.89314,61,"  0610CH2264","Chester"
189196,5,53.1958,-2.86931,61,"  0610CH2163","Chester"
191167,5,53.22217,-2.92423,61," 0610CH19014","Chester"
193473,5,53.17127,-2.93297,512,"5120AWD71268","Chester"
193486,5,53.17808,-2.9293,512,"5120AWD71262","Chester"
193488,5,53.17658,-2.93799,512,"5120AWD71264","Chester"
196695,5,53.20907,-2.92986,61,"  0610CH1418","Chester"
200487,5,53.20012,-2.85498,61,"  0610CH2358","Chester"
205012,5,53.17483,-2.92375,512,"5120WDB47551","Chester"
205928,5,53.20794,-2.91556,61,"  0610CH2480","Chester"
209470,5,53.17401,-2.95553,512,"5120FLX17024","Chester"
209473,5,53.17311,-2.93051,512,"5120FLX17021","Chester"
209475,5,53.17879,-2.92417,512,"5120FLX17023","Chester"
212182,5,53.20547,-2.95714,512,"5120WDB21639","Chester"
220666,5,53.2131,-2.86736,61,"  0610CH2132","Chester"
220667,5,53.21912,-2.87793,61,"  0610CH2133","Chester"
221175,5,53.20586,-2.95763,512,"5120AWF80663","Chester"
227061,5,53.19928,-2.93904,512,"5120AWF80664","Chester"
227360,5,53.21055,-2.87439,61,"  0610CH2250","Chester"
229927,5,53.21378,-2.87484,61,"   0610CH736","Chester"
231725,5,53.17112,-2.9303,512,"5120WDB21618","Chester"
246426,5,53.21121,-2.90815,61,"  0610CH1380","Chester"
253231,5,53.1799,-2.91681,61,"  0610CH2543","Chester"
256609,5,53.17928,-2.92151,512,"5120AWD71259","Chester"
256610,5,53.17937,-2.92054,512,"5120AWD71258","Chester"
259252,5,53.19898,-2.85652,61,"  0610CH2360","Chester"
259253,5,53.19729,-2.8588,61,"  0610CH2362","Chester"
259256,5,53.19595,-2.85997,61,"  0610CH2364","Chester"
259879,5,53.20888,-2.87691,61,"  0610CH2178","Chester"
259880,5,53.19637,-2.87116,61,"  0610CH2170","Chester"
