"node","layer","lat","lon","zone","atcocode","city"
173449,5,50.9319,-1.40198,198,"1980SN120109","Southampton"
174580,5,50.92282,-1.42054,198,"1980SNA09436","Southampton"
174581,5,50.92286,-1.42041,198,"1980SNA09437","Southampton"
175141,5,50.94071,-1.43394,198,"1980SN120071","Southampton"
176607,5,50.90933,-1.32778,198,"1980HA120613","Southampton"
176608,5,50.90921,-1.32771,198,"1980HA120612","Southampton"
176609,5,50.91213,-1.32887,198,"1980HA120611","Southampton"
176610,5,50.91223,-1.32923,198,"1980HA120610","Southampton"
177086,5,50.89955,-1.39146,198,"1980SNA19739","Southampton"
177689,5,50.92345,-1.43506,198,"1980SN12368B","Southampton"
177690,5,50.92322,-1.43475,198,"1980SN12368A","Southampton"
178389,5,50.89126,-1.31654,190,"1900HAA09395","Southampton"
178390,5,50.89243,-1.31912,190,"1900HAA09394","Southampton"
178394,5,50.90754,-1.30168,190,"1900HAA09390","Southampton"
178546,5,50.90199,-1.3764,198,"1980SN120655","Southampton"
178547,5,50.90172,-1.37671,198,"1980SN120654","Southampton"
178548,5,50.89839,-1.39227,198,"1980SN120653","Southampton"
178549,5,50.89883,-1.39107,198,"1980SN120652","Southampton"
179407,5,50.9072,-1.34361,198,"1980SN120598","Southampton"
179873,5,50.90504,-1.40146,198,"1980SN12616E","Southampton"
180659,5,50.90746,-1.30168,190,"1900HAA09399","Southampton"
180953,5,50.86995,-1.4189,190,"1900HA080316","Southampton"
181466,5,50.9267,-1.35506,198,"1980HA120323","Southampton"
182453,5,50.89373,-1.44564,190,"1900HAA90809","Southampton"
182965,5,50.862,-1.42341,190,"1900HA080299","Southampton"
183233,5,50.94169,-1.40654,198,"1980SN120116","Southampton"
183234,5,50.93908,-1.40684,198,"1980SN120117","Southampton"
183235,5,50.9403,-1.40792,198,"1980SN120114","Southampton"
183236,5,50.93925,-1.4067,198,"1980SN120115","Southampton"
183237,5,50.93818,-1.41189,198,"1980SN120112","Southampton"
183239,5,50.94024,-1.40829,198,"1980SN120111","Southampton"
183240,4,50.937,-1.40667,198,"1980SN120118","Southampton"
183240,5,50.937,-1.40667,198,"1980SN120118","Southampton"
183241,4,50.93682,-1.40647,198,"1980SN120119","Southampton"
183241,5,50.93682,-1.40647,198,"1980SN120119","Southampton"
183857,5,50.89149,-1.37541,198,"1980HA120721","Southampton"
184917,5,50.94067,-1.43357,198,"1980SN120065","Southampton"
184920,5,50.9337,-1.43429,198,"1980SN120068","Southampton"
186283,5,50.85238,-1.41184,190,"1900HA080399","Southampton"
186284,5,50.85235,-1.41189,190,"1900HA080398","Southampton"
186285,5,50.8537,-1.39962,190,"1900HA080397","Southampton"
186286,5,50.85422,-1.39976,190,"1900HA080396","Southampton"
186287,5,50.85368,-1.39895,190,"1900HA080395","Southampton"
186288,5,50.85382,-1.39872,190,"1900HA080394","Southampton"
186289,5,50.85472,-1.39621,190,"1900HA080393","Southampton"
186290,5,50.85478,-1.39623,190,"1900HA080392","Southampton"
186291,5,50.85581,-1.39113,190,"1900HA080391","Southampton"
186292,5,50.85578,-1.39109,190,"1900HA080390","Southampton"
186747,5,50.91468,-1.32928,198,"1980HA121056","Southampton"
186748,5,50.91467,-1.32893,198,"1980HA121057","Southampton"
186842,5,50.90942,-1.36051,198,"1980SNA19708","Southampton"
187424,5,50.92249,-1.4346,198,"1980SN12369A","Southampton"
187425,5,50.92257,-1.43444,198,"1980SN12369B","Southampton"
188168,5,50.90437,-1.30737,190,"1900HAA09389","Southampton"
189085,5,50.93332,-1.41837,198,"1980SN120100","Southampton"
189514,5,50.91838,-1.4335,198,"1980SNA09228","Southampton"
189782,5,50.90419,-1.30802,190,"1900HA030413","Southampton"
189783,5,50.90601,-1.31247,190,"1900HA030411","Southampton"
189784,5,50.90654,-1.31213,190,"1900HA030410","Southampton"
189785,5,50.90512,-1.29674,190,"1900HA030417","Southampton"
189786,5,50.90326,-1.30314,190,"1900HA030416","Southampton"
189787,5,50.90351,-1.3035,190,"1900HA030415","Southampton"
189789,5,50.90509,-1.29644,190,"1900HA030418","Southampton"
191402,5,50.9115,-1.31192,190,"1900HA030302","Southampton"
191403,5,50.91154,-1.31141,190,"1900HA030301","Southampton"
191819,5,50.83762,-1.38681,190,"1900HAA40469","Southampton"
191939,5,50.93461,-1.41818,198,"1980SN120098","Southampton"
192300,5,50.88951,-1.44829,190,"1900HAA90813","Southampton"
192302,5,50.86547,-1.40245,190,"1900HAA90815","Southampton"
192399,5,50.92301,-1.40143,198,"1980HAA13373","Southampton"
192954,5,50.93761,-1.39993,198,"1980SN120128","Southampton"
192956,5,50.93664,-1.40416,198,"1980SN120121","Southampton"
192957,5,50.93636,-1.40444,198,"1980SN120120","Southampton"
192958,5,50.93749,-1.4007,198,"1980SN120127","Southampton"
192959,5,50.93856,-1.3997,198,"1980SN120126","Southampton"
192960,5,50.94092,-1.40097,198,"1980SN120125","Southampton"
192961,5,50.94124,-1.40097,198,"1980SN120124","Southampton"
194061,5,50.92185,-1.41879,198,"1980SNA09452","Southampton"
194062,5,50.92195,-1.41878,198,"1980SNA09453","Southampton"
194063,5,50.93478,-1.41248,198,"1980SNA09450","Southampton"
194064,5,50.93475,-1.41225,198,"1980SNA09451","Southampton"
194065,5,50.92518,-1.42286,198,"1980SNA09454","Southampton"
194626,5,50.85209,-1.4008,190,"1900HA080418","Southampton"
195465,5,50.92927,-1.37529,198,"1980SN120295","Southampton"
195466,5,50.93168,-1.368,198,"1980SN120297","Southampton"
195467,5,50.92543,-1.37448,198,"1980SN120296","Southampton"
195468,5,50.93266,-1.37072,198,"1980SN120291","Southampton"
195469,5,50.93285,-1.37004,198,"1980SN120290","Southampton"
195470,5,50.93144,-1.3728,198,"1980SN120293","Southampton"
195471,5,50.9312,-1.37346,198,"1980SN120292","Southampton"
195992,5,50.86016,-1.39351,190,"1900HA080384","Southampton"
195993,5,50.8601,-1.39354,190,"1900HA080385","Southampton"
195994,5,50.85975,-1.39167,190,"1900HA080386","Southampton"
195995,5,50.8594,-1.38984,190,"1900HA080387","Southampton"
195996,5,50.85454,-1.39771,190,"1900HA080380","Southampton"
195997,5,50.85457,-1.39754,190,"1900HA080381","Southampton"
196517,5,50.92449,-1.40551,198,"1980SNA19710","Southampton"
196518,5,50.91213,-1.36389,198,"1980SNA19711","Southampton"
196519,5,50.91175,-1.36375,198,"1980SNA19712","Southampton"
197985,5,50.90477,-1.36212,198,"1980SN120675","Southampton"
197986,5,50.90466,-1.36268,198,"1980SN120674","Southampton"
197987,5,50.90463,-1.36505,198,"1980SN120673","Southampton"
197988,5,50.90181,-1.36634,198,"1980SN120672","Southampton"
197989,5,50.90176,-1.3671,198,"1980SN120671","Southampton"
197990,5,50.90428,-1.36553,198,"1980SN120670","Southampton"
199511,5,50.90238,-1.30932,190,"1900HA030400","Southampton"
199512,5,50.90486,-1.30853,190,"1900HA030401","Southampton"
199513,5,50.90489,-1.30859,190,"1900HA030402","Southampton"
199514,5,50.90668,-1.3071,190,"1900HA030403","Southampton"
199515,5,50.90733,-1.3067,190,"1900HA030404","Southampton"
199516,5,50.9098,-1.30544,190,"1900HA030405","Southampton"
199517,5,50.91038,-1.30686,190,"1900HA030407","Southampton"
199518,5,50.91042,-1.30693,190,"1900HA030408","Southampton"
200003,5,50.92642,-1.35487,198,"1980HA120324","Southampton"
200771,5,50.88981,-1.37656,198,"1980HAA13658","Southampton"
200773,5,50.88965,-1.37322,198,"1980HAA13653","Southampton"
200774,5,50.88847,-1.37245,198,"1980HAA13652","Southampton"
200775,5,50.88779,-1.37306,198,"1980HAA13655","Southampton"
200776,5,50.8881,-1.37293,198,"1980HAA13654","Southampton"
200777,5,50.88973,-1.37636,198,"1980HAA13657","Southampton"
201594,5,50.9308,-1.40306,198,"1980SNA09299","Southampton"
201726,5,50.94339,-1.43211,198,"1980HAA13388","Southampton"
202351,5,50.88923,-1.32904,190,"1900HA030490","Southampton"
202428,5,50.8894,-1.35284,198,"1980SN122002","Southampton"
202429,5,50.88883,-1.35242,198,"1980SN122003","Southampton"
202431,5,50.88824,-1.3547,198,"1980SN122001","Southampton"
202756,5,50.93906,-1.39214,198,"1980SN120138","Southampton"
202757,5,50.93856,-1.39075,198,"1980SN120139","Southampton"
202758,4,50.93813,-1.39598,198,"1980SN120131","Southampton"
202758,5,50.93813,-1.39598,198,"1980SN120131","Southampton"
202759,5,50.93769,-1.39633,198,"1980SN120134","Southampton"
202760,5,50.93816,-1.3944,198,"1980SN120136","Southampton"
202761,5,50.93865,-1.38869,198,"1980SN120137","Southampton"
202824,5,50.90956,-1.38975,198,"1980SN120559","Southampton"
203222,5,50.9008,-1.33931,198,"1980SN120828","Southampton"
203223,5,50.89479,-1.353,198,"1980SN120829","Southampton"
203224,5,50.8945,-1.34703,198,"1980SN120826","Southampton"
203225,5,50.89422,-1.34931,198,"1980SN120827","Southampton"
203226,5,50.89615,-1.34103,198,"1980SN120824","Southampton"
203227,5,50.8961,-1.34098,198,"1980SN120825","Southampton"
203228,5,50.89712,-1.33751,198,"1980SN120822","Southampton"
203229,5,50.8973,-1.33664,198,"1980SN120823","Southampton"
203230,5,50.89787,-1.33479,198,"1980SN120820","Southampton"
203231,5,50.89818,-1.33339,198,"1980SN120821","Southampton"
203771,4,50.90242,-1.40542,198,"1980SNA09464","Southampton"
203771,5,50.90242,-1.40542,198,"1980SNA09464","Southampton"
203984,5,50.87507,-1.43921,190,"1900HA080285","Southampton"
203985,5,50.87563,-1.43936,190,"1900HA080284","Southampton"
203986,5,50.86446,-1.43151,190,"1900HA080287","Southampton"
203987,5,50.88316,-1.44542,190,"1900HA080281","Southampton"
203988,5,50.88175,-1.44218,190,"1900HA080282","Southampton"
203989,5,50.86489,-1.42818,190,"1900HA080289","Southampton"
203990,5,50.86434,-1.43104,190,"1900HA080288","Southampton"
204168,5,50.85235,-1.40726,190,"1900HAA09182","Southampton"
205028,5,50.92431,-1.40195,198,"1980SN120282","Southampton"
205029,5,50.92404,-1.40232,198,"1980SN120283","Southampton"
205030,5,50.92546,-1.39909,198,"1980SN120280","Southampton"
205031,5,50.92581,-1.39852,198,"1980SN120281","Southampton"
205032,5,50.9327,-1.38383,198,"1980SN120287","Southampton"
205033,5,50.92758,-1.38875,198,"1980SN120284","Southampton"
205034,5,50.92731,-1.38939,198,"1980SN120285","Southampton"
205036,5,50.92975,-1.38529,198,"1980SN120289","Southampton"
205417,5,50.92067,-1.36462,198,"1980SNA09593","Southampton"
206414,5,50.89418,-1.35914,198,"1980SN120731","Southampton"
206422,5,50.89245,-1.35588,198,"1980SN120738","Southampton"
206424,5,50.89603,-1.35243,198,"1980SN120739","Southampton"
206759,5,50.9189,-1.42898,198,"1980SN12367B","Southampton"
206760,5,50.92369,-1.43508,198,"1980SN12367A","Southampton"
207075,5,50.89691,-1.39836,198,"1980SNA09285","Southampton"
207624,5,50.85912,-1.32204,190,"1900HA030509","Southampton"
207625,5,50.85939,-1.32373,190,"1900HA030508","Southampton"
207628,5,50.86788,-1.32771,190,"1900HA030502","Southampton"
207629,5,50.86381,-1.32825,190,"1900HA030505","Southampton"
207630,5,50.86397,-1.32824,190,"1900HA030504","Southampton"
207631,5,50.86129,-1.3269,190,"1900HA030507","Southampton"
207632,5,50.86151,-1.32746,190,"1900HA030506","Southampton"
207682,5,50.90215,-1.36911,198,"1980SN120668","Southampton"
207684,5,50.89754,-1.37263,198,"1980SN120664","Southampton"
207685,5,50.90073,-1.37114,198,"1980SN120666","Southampton"
207686,5,50.89995,-1.3716,198,"1980SN120667","Southampton"
208200,5,50.89346,-1.39529,198,"1980HAA13579","Southampton"
209201,5,50.894,-1.31727,190,"1900HA030475","Southampton"
209202,5,50.88975,-1.30928,190,"1900HA030477","Southampton"
209203,5,50.89375,-1.31667,190,"1900HA030476","Southampton"
209206,5,50.88987,-1.30904,190,"1900HA030478","Southampton"
210096,5,50.93749,-1.41271,198,"1980SN120113","Southampton"
210417,5,50.90314,-1.41172,198,"1980HAA13649","Southampton"
212400,5,50.93853,-1.38889,198,"1980SN120145","Southampton"
212404,5,50.93838,-1.39182,198,"1980SN120140","Southampton"
212887,5,50.90118,-1.33933,198,"1980SN120814","Southampton"
212888,5,50.8999,-1.33563,198,"1980SN120819","Southampton"
212889,5,50.90004,-1.33594,198,"1980SN120818","Southampton"
212899,5,50.946,-1.42944,198,"1980SN120P13","Southampton"
212900,5,50.94258,-1.42495,198,"1980SN120P12","Southampton"
212901,5,50.93372,-1.42819,198,"1980SN120P11","Southampton"
212902,5,50.91827,-1.43503,198,"1980SN120P10","Southampton"
213126,5,50.92078,-1.41547,198,"1980SN120389","Southampton"
213127,5,50.92147,-1.41513,198,"1980SN120388","Southampton"
213128,5,50.91993,-1.43813,198,"1980SN120383","Southampton"
213129,5,50.91943,-1.43838,198,"1980SN120382","Southampton"
213130,5,50.91704,-1.42656,198,"1980SN120381","Southampton"
213131,5,50.9175,-1.42735,198,"1980SN120380","Southampton"
213132,5,50.92059,-1.42111,198,"1980SN120387","Southampton"
213133,5,50.92029,-1.42095,198,"1980SN120386","Southampton"
213134,5,50.92305,-1.42406,198,"1980SN120385","Southampton"
213135,5,50.92338,-1.4244,198,"1980SN120384","Southampton"
213164,5,50.90487,-1.40182,198,"1980SN12616D","Southampton"
213165,5,50.90504,-1.40244,198,"1980SN12616A","Southampton"
213166,5,50.9039,-1.40261,198,"1980SN12616C","Southampton"
213167,5,50.90503,-1.40187,198,"1980SN12616B","Southampton"
213677,5,50.90597,-1.30487,190,"1900HAA09400","Southampton"
213690,5,50.86293,-1.42209,190,"1900HA080298","Southampton"
213692,5,50.86455,-1.42456,190,"1900HA080292","Southampton"
213693,5,50.86428,-1.42231,190,"1900HA080293","Southampton"
213695,5,50.86383,-1.42033,190,"1900HA080296","Southampton"
213696,5,50.86308,-1.42155,190,"1900HA080297","Southampton"
213697,5,50.86453,-1.4213,190,"1900HA080294","Southampton"
213698,5,50.8642,-1.41993,190,"1900HA080295","Southampton"
213796,5,50.89121,-1.3752,198,"1980HA120720","Southampton"
215043,5,50.9031,-1.40343,198,"1980SN121021","Southampton"
215044,5,50.88526,-1.36587,198,"1980SN121020","Southampton"
215045,5,50.9136,-1.44401,198,"1980SN121025","Southampton"
215073,5,50.91061,-1.39961,198,"1980SNA09589","Southampton"
216341,5,50.90745,-1.34253,198,"1980SN120600","Southampton"
217250,5,50.87645,-1.33467,190,"1900HA030518","Southampton"
217251,5,50.8765,-1.33496,190,"1900HA030519","Southampton"
217252,5,50.87646,-1.32999,190,"1900HA030516","Southampton"
217253,5,50.87647,-1.33046,190,"1900HA030517","Southampton"
217254,5,50.86267,-1.31677,190,"1900HA030514","Southampton"
217255,5,50.8591,-1.31508,190,"1900HA030512","Southampton"
217256,5,50.85884,-1.32074,190,"1900HA030510","Southampton"
217257,5,50.85887,-1.31964,190,"1900HA030511","Southampton"
217822,5,50.9036,-1.40574,198,"1980HAA13583","Southampton"
217823,5,50.9068,-1.40646,198,"1980HAA13584","Southampton"
218090,5,50.82422,-1.38344,190,"1900HA080450","Southampton"
218099,5,50.82328,-1.37523,190,"1900HA080458","Southampton"
220297,5,50.91645,-1.40569,198,"1980HAA13674","Southampton"
222251,5,50.93453,-1.38187,198,"1980SN120157","Southampton"
222254,5,50.9339,-1.38247,198,"1980SN120158","Southampton"
222255,5,50.93288,-1.38385,198,"1980SN120159","Southampton"
222812,5,50.89499,-1.34502,198,"1980SN120806","Southampton"
222825,5,50.91255,-1.41819,198,"1980SN120P03","Southampton"
222826,5,50.91329,-1.42002,198,"1980SN120P04","Southampton"
222827,5,50.91483,-1.42149,198,"1980SN120P05","Southampton"
222828,5,50.91392,-1.42392,198,"1980SN120P06","Southampton"
222829,5,50.91375,-1.42505,198,"1980SN120P07","Southampton"
223038,5,50.92223,-1.40519,198,"1980SN120398","Southampton"
223039,5,50.9232,-1.40487,198,"1980SN120399","Southampton"
223041,5,50.91921,-1.41536,198,"1980SN120391","Southampton"
223042,5,50.91845,-1.41543,198,"1980SN120392","Southampton"
223043,5,50.91887,-1.41766,198,"1980SN120393","Southampton"
223044,5,50.91555,-1.41536,198,"1980SN120394","Southampton"
223045,5,50.91644,-1.40925,198,"1980SN120395","Southampton"
223046,5,50.91576,-1.41136,198,"1980SN120396","Southampton"
223047,5,50.91655,-1.40771,198,"1980SN120397","Southampton"
223100,5,50.90637,-1.40458,198,"1980SN12617B","Southampton"
223101,5,50.90489,-1.40237,198,"1980SN12617C","Southampton"
223102,5,50.90504,-1.40265,198,"1980SN12617A","Southampton"
224260,5,50.90844,-1.30966,190,"1900HAA19811","Southampton"
224261,5,50.82881,-1.37693,190,"1900HAA19813","Southampton"
224995,5,50.89379,-1.34719,198,"1980SN121034","Southampton"
224996,5,50.89307,-1.34458,198,"1980SN121035","Southampton"
224997,5,50.90563,-1.40633,198,"1980SN121031","Southampton"
225392,5,50.89703,-1.39398,198,"1980HA120641","Southampton"
225393,5,50.89693,-1.39415,198,"1980HA120642","Southampton"
226394,5,50.90926,-1.41721,198,"1980SN120516","Southampton"
226399,5,50.91038,-1.40961,198,"1980SN120514","Southampton"
226430,5,50.91184,-1.40405,198,"1980SN120522","Southampton"
227131,5,50.88235,-1.34305,190,"1900HA030523","Southampton"
227132,5,50.87886,-1.33884,190,"1900HA030522","Southampton"
227133,5,50.87841,-1.3385,190,"1900HA030521","Southampton"
227134,5,50.88055,-1.34926,190,"1900HA030527","Southampton"
227135,5,50.88229,-1.34516,190,"1900HA030525","Southampton"
227136,5,50.88242,-1.34506,190,"1900HA030524","Southampton"
227137,5,50.8793,-1.35201,190,"1900HA030529","Southampton"
227138,5,50.87973,-1.35126,190,"1900HA030528","Southampton"
228752,5,50.92668,-1.35333,190,"1900HA030457","Southampton"
228753,5,50.92688,-1.35288,190,"1900HA030456","Southampton"
229519,5,50.84956,-1.40089,190,"1900HA080423","Southampton"
229942,5,50.89,-1.38131,198,"1980HAA13661","Southampton"
229943,5,50.89001,-1.38159,198,"1980HAA13662","Southampton"
229944,5,50.8909,-1.38304,198,"1980HAA13663","Southampton"
230004,5,50.91124,-1.42774,198,"1980SN12493A","Southampton"
230714,5,50.9387,-1.3999,198,"1980SN120900","Southampton"
230715,5,50.8997,-1.3727,198,"1980SN120906","Southampton"
232467,5,50.91523,-1.36413,198,"1980SN120871","Southampton"
232468,5,50.91698,-1.37053,198,"1980SN120870","Southampton"
233394,5,50.88802,-1.37159,198,"1980HA120746","Southampton"
233565,5,50.9388,-1.42912,198,"1980SN120091","Southampton"
233566,5,50.94043,-1.42913,198,"1980SN120090","Southampton"
233567,5,50.9348,-1.4181,198,"1980SN120097","Southampton"
233568,5,50.93532,-1.41957,198,"1980SN120096","Southampton"
233569,5,50.93498,-1.41918,198,"1980SN120095","Southampton"
234311,5,50.93416,-1.39635,198,"1980SN120257","Southampton"
234312,5,50.93413,-1.39615,198,"1980SN120256","Southampton"
234569,5,50.90272,-1.40526,198,"1980SN121003","Southampton"
234570,5,50.94287,-1.40644,198,"1980SN121007","Southampton"
235236,5,50.91464,-1.33781,198,"1980SN120789","Southampton"
235237,5,50.92362,-1.40357,198,"1980SN120788","Southampton"
235239,5,50.91455,-1.3387,198,"1980SN120780","Southampton"
236305,5,50.92602,-1.42353,198,"1980SN120237","Southampton"
236307,5,50.92701,-1.42464,198,"1980SN120236","Southampton"
236588,5,50.91326,-1.42935,198,"1980SN120P08","Southampton"
236589,5,50.91602,-1.43249,198,"1980SN120P09","Southampton"
236721,5,50.86101,-1.43075,190,"1900HAA09339","Southampton"
236837,5,50.87728,-1.35576,190,"1900HA030531","Southampton"
236838,5,50.87501,-1.3551,190,"1900HA030532","Southampton"
236839,5,50.87455,-1.35478,190,"1900HA030533","Southampton"
236840,5,50.87323,-1.35239,190,"1900HA030534","Southampton"
236841,5,50.8736,-1.35172,190,"1900HA030535","Southampton"
236842,5,50.87416,-1.34799,190,"1900HA030537","Southampton"
237479,5,50.90966,-1.38999,198,"1980SN120558","Southampton"
237916,5,50.91898,-1.41644,198,"1980SN120390","Southampton"
239889,5,50.90556,-1.39794,198,"1980SN120643","Southampton"
240452,5,50.90855,-1.40153,198,"1980SN120914","Southampton"
240453,5,50.9106,-1.39945,198,"1980SN120915","Southampton"
240454,5,50.89761,-1.35015,198,"1980SN120912","Southampton"
240455,4,50.90802,-1.40168,198,"1980SN120913","Southampton"
240455,5,50.90802,-1.40168,198,"1980SN120913","Southampton"
240456,5,50.89868,-1.34975,198,"1980SN120911","Southampton"
240914,2,50.92218,-1.38776,910," 9100STDENYS","Southampton"
241029,5,50.8277,-1.35095,190,"1900HA081157","Southampton"
241048,5,50.86065,-1.41098,190,"1900HA081158","Southampton"
241489,5,50.88856,-1.37043,198,"1980SN120748","Southampton"
242011,5,50.87458,-1.34909,190,"1900HA030536","Southampton"
242128,5,50.91235,-1.38798,198,"1980SN12550B","Southampton"
242129,5,50.91244,-1.38794,198,"1980SN12550C","Southampton"
243350,5,50.93456,-1.43324,198,"1980SN120082","Southampton"
243351,5,50.93505,-1.43349,198,"1980SN120083","Southampton"
243352,5,50.93411,-1.43202,198,"1980SN120084","Southampton"
243353,5,50.93654,-1.43098,198,"1980SN120085","Southampton"
243354,5,50.93692,-1.43051,198,"1980SN120086","Southampton"
243355,5,50.9404,-1.42933,198,"1980SN120087","Southampton"
243356,5,50.94044,-1.43031,198,"1980SN120088","Southampton"
243357,5,50.94081,-1.42908,198,"1980SN120089","Southampton"
244115,5,50.92659,-1.41567,198,"1980SN120246","Southampton"
244116,5,50.92474,-1.41508,198,"1980SN120247","Southampton"
244117,5,50.92754,-1.41594,198,"1980SN120245","Southampton"
244118,5,50.93077,-1.41745,198,"1980SN120242","Southampton"
244421,5,50.9002,-1.32904,198,"1980SN121014","Southampton"
244422,5,50.90014,-1.32912,198,"1980SN121015","Southampton"
244423,4,50.90235,-1.40559,198,"1980SN121016","Southampton"
244423,5,50.90235,-1.40559,198,"1980SN121016","Southampton"
245097,5,50.91457,-1.34509,198,"1980SN120790","Southampton"
245099,5,50.91465,-1.34554,198,"1980SN120792","Southampton"
246748,5,50.88776,-1.3262,190,"1900HA030544","Southampton"
246751,5,50.8784,-1.34265,190,"1900HA030541","Southampton"
246752,5,50.87835,-1.34257,190,"1900HA030540","Southampton"
246753,5,50.88768,-1.32623,190,"1900HA030543","Southampton"
246754,5,50.88089,-1.34305,190,"1900HA030542","Southampton"
248119,5,50.9184,-1.43337,198,"1980SNA09233","Southampton"
248121,5,50.9181,-1.43751,198,"1980SNA09230","Southampton"
248141,5,50.94618,-1.42596,198,"1980SNA09239","Southampton"
249536,5,50.90414,-1.30677,190,"1900HA030414","Southampton"
250078,5,50.89294,-1.34377,198,"1980SN121033","Southampton"
250087,5,50.90332,-1.33526,198,"1980SN120344","Southampton"
252474,5,50.85982,-1.39601,190,"1900HA080374","Southampton"
252639,5,50.88972,-1.37909,198,"1980HAA13659","Southampton"
253278,5,50.82103,-1.36852,190,"1900HA080467","Southampton"
254014,5,50.9264,-1.39104,198,"1980SN120273","Southampton"
254015,5,50.92781,-1.39264,198,"1980SN120271","Southampton"
254016,5,50.92786,-1.39254,198,"1980SN120270","Southampton"
254017,5,50.92489,-1.3946,198,"1980SN120276","Southampton"
254018,5,50.92641,-1.39051,198,"1980SN120274","Southampton"
254020,5,50.92425,-1.39448,198,"1980SN120279","Southampton"
254021,5,50.92479,-1.39455,198,"1980SN120278","Southampton"
254304,5,50.92145,-1.3536,198,"1980SN121061","Southampton"
254305,5,50.922,-1.34866,198,"1980SN121060","Southampton"
254306,5,50.92152,-1.35349,198,"1980SN121063","Southampton"
254307,5,50.92192,-1.3485,198,"1980SN121062","Southampton"
254309,5,50.9027,-1.405,198,"1980SN121069","Southampton"
254896,5,50.82729,-1.43166,190,"1900HAA09173","Southampton"
255880,5,50.91474,-1.42357,198,"1980SN120496","Southampton"
255881,5,50.9109,-1.42455,198,"1980SN120495","Southampton"
255882,5,50.91128,-1.42725,198,"1980SN120494","Southampton"
255884,5,50.91201,-1.42047,198,"1980SN120499","Southampton"
255885,5,50.91389,-1.42271,198,"1980SN120498","Southampton"
256816,5,50.85018,-1.4008,190,"1900HA080421","Southampton"
256817,5,50.85014,-1.40075,190,"1900HA080420","Southampton"
256819,5,50.84953,-1.40095,190,"1900HA080422","Southampton"
256820,5,50.84811,-1.40026,190,"1900HA080425","Southampton"
256821,5,50.84826,-1.40041,190,"1900HA080424","Southampton"
256822,5,50.84694,-1.39764,190,"1900HA080427","Southampton"
256823,5,50.84697,-1.39916,190,"1900HA080426","Southampton"
256824,5,50.84749,-1.39494,190,"1900HA080429","Southampton"
256825,5,50.84703,-1.39621,190,"1900HA080428","Southampton"
258473,5,50.8199,-1.44964,190,"1900HA080511","Southampton"
258474,5,50.8201,-1.44941,190,"1900HA080510","Southampton"
260231,5,50.90301,-1.40208,198,"1980SNA10143","Southampton"
260456,5,50.86209,-1.39395,190,"1900HA080371","Southampton"
260457,5,50.86212,-1.39404,190,"1900HA080370","Southampton"
260458,5,50.86074,-1.39648,190,"1900HA080373","Southampton"
260459,5,50.86072,-1.39644,190,"1900HA080372","Southampton"
260460,5,50.85908,-1.39599,190,"1900HA080375","Southampton"
260462,5,50.85832,-1.39643,190,"1900HA080377","Southampton"
260463,5,50.85829,-1.39637,190,"1900HA080376","Southampton"
260464,5,50.85649,-1.39839,190,"1900HA080379","Southampton"
260465,5,50.8565,-1.39831,190,"1900HA080378","Southampton"
262079,5,50.89489,-1.35297,198,"1980SN120844","Southampton"
