"node","layer","lat","lon","zone","atcocode","city"
162230,5,50.84077,-0.33792,440,"  4400AD0031","Worthing"
162231,5,50.84082,-0.33776,440,"  4400AD0032","Worthing"
162232,5,50.84008,-0.33591,440,"  4400AD0033","Worthing"
162233,5,50.83853,-0.33581,440,"  4400AD0035","Worthing"
162234,5,50.83845,-0.33601,440,"  4400AD0036","Worthing"
163977,5,50.83193,-0.32088,440,"  4400AD0109","Worthing"
163981,5,50.83509,-0.31592,440,"  4400AD0107","Worthing"
164598,5,50.80985,-0.3683,440,"  4400WO0255","Worthing"
164599,5,50.80988,-0.36807,440,"  4400WO0256","Worthing"
164600,5,50.81129,-0.3701,440,"  4400WO0250","Worthing"
164601,5,50.8098,-0.36869,440,"  4400WO0253","Worthing"
164602,5,50.80939,-0.37042,440,"  4400WO0259","Worthing"
167002,5,50.83449,-0.35191,440,"  4400AD0045","Worthing"
167006,5,50.83466,-0.35825,440,"  4400AD0047","Worthing"
167049,5,50.83929,-0.4044,440,"  4400WO0042","Worthing"
167820,5,50.81743,-0.35225,440,"  4400WO0408","Worthing"
167821,5,50.81738,-0.35203,440,"  4400WO0409","Worthing"
167822,5,50.81706,-0.34951,440,"  4400WO0404","Worthing"
167824,5,50.81689,-0.34621,440,"  4400WO0406","Worthing"
167825,5,50.81696,-0.34527,440,"  4400WO0407","Worthing"
167826,5,50.81648,-0.35666,440,"  4400WO0400","Worthing"
167827,5,50.81712,-0.35147,440,"  4400WO0402","Worthing"
167828,5,50.81699,-0.35137,440,"  4400WO0403","Worthing"
168317,5,50.88536,-0.28313,440,"  4400HR0761","Worthing"
168318,5,50.88092,-0.28779,440,"  4400HR0760","Worthing"
168320,5,50.88532,-0.28299,440,"  4400HR0762","Worthing"
171631,5,50.87327,-0.29978,440,"  4400HR0339","Worthing"
171641,5,50.89592,-0.32708,440,"  4400HR0332","Worthing"
171642,5,50.89396,-0.32772,440,"  4400HR0333","Worthing"
171648,5,50.89115,-0.3263,440,"  4400HR0336","Worthing"
171650,5,50.87706,-0.30047,440,"  4400HR0337","Worthing"
171654,5,50.89145,-0.32606,440,"  4400HR0335","Worthing"
172039,5,50.84158,-0.29639,440,"  4400AD0005","Worthing"
172040,5,50.83916,-0.30872,440,"  4400AD0004","Worthing"
172041,5,50.84135,-0.29601,440,"  4400AD0007","Worthing"
172042,5,50.83868,-0.30972,440,"  4400AD0001","Worthing"
172043,5,50.83733,-0.31606,440,"  4400AD0003","Worthing"
172044,5,50.83724,-0.31526,440,"  4400AD0002","Worthing"
172047,5,50.83821,-0.31996,440,"  4400AD0009","Worthing"
173768,5,50.82564,-0.33714,440,"  4400AD0139","Worthing"
173770,5,50.83287,-0.3222,440,"  4400AD0131","Worthing"
173772,5,50.82679,-0.32824,440,"  4400AD0133","Worthing"
173773,5,50.82693,-0.32812,440,"  4400AD0132","Worthing"
173774,5,50.82604,-0.33228,440,"  4400AD0135","Worthing"
173775,5,50.82631,-0.33128,440,"  4400AD0134","Worthing"
173776,5,50.82562,-0.33464,440,"  4400AD0137","Worthing"
173923,5,50.83037,-0.39303,440,"  4400WO0113","Worthing"
173994,5,50.81058,-0.45028,440,"  4400LH0684","Worthing"
173995,5,50.80534,-0.45189,440,"  4400LH0685","Worthing"
174350,5,50.81456,-0.3712,440,"  4400WO0246","Worthing"
174351,5,50.82153,-0.37284,440,"  4400WO0242","Worthing"
174352,5,50.81645,-0.37196,440,"  4400WO0243","Worthing"
