"node","layer","lat","lon","zone","atcocode","city"
14822,5,52.90508,-1.51425,109,"109G00015642","Derby"
14823,5,52.91056,-1.49284,109,"109G00015641","Derby"
15016,5,53.00165,-1.48064,100,"100G00013421","Derby"
15019,5,52.91099,-1.37564,100,"100G00013428","Derby"
15119,5,52.87749,-1.43801,109,"109G00015328","Derby"
15120,5,52.86964,-1.43564,109,"109G00015329","Derby"
15122,5,52.87181,-1.44013,109,"109G00015324","Derby"
15123,5,52.87582,-1.44235,109,"109G00015325","Derby"
15124,5,52.87761,-1.44422,109,"109G00015326","Derby"
15125,5,52.94171,-1.43685,109,"109G00015320","Derby"
15126,5,52.93991,-1.4343,109,"109G00015321","Derby"
15127,5,52.93543,-1.4451,109,"109G00015322","Derby"
15128,5,52.87434,-1.44102,109,"109G00015323","Derby"
15132,5,52.94741,-1.46182,109,"109G00013445","Derby"
15607,5,52.9659,-1.46259,100,"100G00013987","Derby"
15608,5,52.95167,-1.45918,100,"100G00013986","Derby"
15754,5,52.88723,-1.48336,109,"109G00015584","Derby"
15791,5,52.87071,-1.49188,109,"109G00015588","Derby"
15999,5,52.9387,-1.56997,100,"100GDLCL1749","Derby"
16220,5,52.90488,-1.47472,109,"109G00009291","Derby"
16227,5,53.00225,-1.4621,100,"100G00013997","Derby"
16251,5,52.98869,-1.45021,100,"100G00013995","Derby"
16343,5,52.91669,-1.47966,109,"   109G53321","Derby"
16392,5,52.94997,-1.40285,100,"100G00014421","Derby"
16393,5,52.93496,-1.53406,100,"100G00014420","Derby"
16577,5,52.93818,-1.45669,109,"109G00015309","Derby"
16783,5,52.93058,-1.52118,109,"   109G52307","Derby"
16786,5,52.93076,-1.51944,109,"   109G52303","Derby"
16995,5,52.90434,-1.51478,109," 109G0001841","Derby"
17333,5,52.87824,-1.4939,109,"109GDSA01245","Derby"
17368,5,52.94341,-1.46573,109,"109G00014388","Derby"
17369,5,52.93043,-1.47218,109,"109G00014385","Derby"
17370,5,52.92812,-1.47405,109,"109G00014384","Derby"
17371,5,52.94166,-1.46675,109,"109G00014387","Derby"
17372,5,52.93342,-1.47156,109,"109G00014386","Derby"
17431,5,52.87116,-1.54389,100,"100GDF001834","Derby"
17604,5,52.89679,-1.42573,109,"109G00015249","Derby"
17605,5,52.89127,-1.41334,109,"109G00015248","Derby"
17606,5,52.88879,-1.41365,109,"109G00015247","Derby"
17607,5,52.89171,-1.41684,109,"109G00015246","Derby"
17608,5,52.89001,-1.41075,109,"109G00015245","Derby"
17609,5,52.88839,-1.42198,109,"109G00015244","Derby"
17610,5,52.8872,-1.42076,109,"109G00015243","Derby"
17611,5,52.88942,-1.42498,109,"109G00015242","Derby"
17612,5,52.88926,-1.42686,109,"109G00015241","Derby"
17613,5,52.89407,-1.43397,109,"109G00015240","Derby"
17873,5,52.93347,-1.432,109,"109G00001212","Derby"
18216,5,52.946,-1.57057,100,"100GDKL01004","Derby"
18331,5,52.85456,-1.45653,100,"100G00011945","Derby"
18645,5,52.99639,-1.48555,100,"100G00013938","Derby"
18646,5,53.00423,-1.47828,100,"100G00013939","Derby"
18653,5,52.97648,-1.48249,100,"100G00013935","Derby"
