"node","layer","lat","lon","zone","atcocode","city"
198286,5,51.35068,-2.98306,19,"0190NSC30043","Weston-super-Mare"
198287,5,51.34915,-2.98215,19,"0190NSC30042","Weston-super-Mare"
198288,5,51.35381,-2.9908,19,"0190NSC30045","Weston-super-Mare"
198289,5,51.35203,-2.98656,19,"0190NSC30044","Weston-super-Mare"
198290,5,51.35867,-2.99013,19,"0190NSC30047","Weston-super-Mare"
198291,5,51.35554,-2.99434,19,"0190NSC30046","Weston-super-Mare"
198541,5,51.31082,-2.89566,19,"0190SOB21220","Weston-super-Mare"
199838,5,51.34015,-2.97574,19,"0190NSC30135","Weston-super-Mare"
199839,5,51.33962,-2.97117,19,"0190NSC30134","Weston-super-Mare"
199840,5,51.34307,-2.9757,19,"0190NSC30137","Weston-super-Mare"
199841,5,51.34093,-2.97615,19,"0190NSC30136","Weston-super-Mare"
199842,5,51.3355,-2.96021,19,"0190NSC30131","Weston-super-Mare"
199843,5,51.33551,-2.95994,19,"0190NSC30132","Weston-super-Mare"
199844,5,51.34337,-2.97535,19,"0190NSC30138","Weston-super-Mare"
200427,5,51.32917,-2.87217,19,"0190NSC30511","Weston-super-Mare"
200430,5,51.33079,-2.84744,19,"0190NSC30517","Weston-super-Mare"
200431,5,51.32768,-2.86241,19,"0190NSC30516","Weston-super-Mare"
200432,5,51.32753,-2.86239,19,"0190NSC30514","Weston-super-Mare"
201462,5,51.32292,-2.98618,19,"0190NSC30308","Weston-super-Mare"
201469,5,51.32159,-2.98521,19,"0190NSC30306","Weston-super-Mare"
202677,5,51.32556,-2.92279,19,"0190NSC30497","Weston-super-Mare"
202692,5,51.30761,-2.94184,19,"0190NSC30490","Weston-super-Mare"
203892,5,51.34236,-2.96808,19,"0190NSZ01252","Weston-super-Mare"
203893,5,51.35234,-2.91751,19,"0190NSZ01251","Weston-super-Mare"
203894,5,51.352,-2.9189,19,"0190NSZ01250","Weston-super-Mare"
203895,5,51.3504,-2.93004,19,"0190NSZ01257","Weston-super-Mare"
203896,5,51.35069,-2.92795,19,"0190NSZ01256","Weston-super-Mare"
203897,5,51.35059,-2.92822,19,"0190NSZ01254","Weston-super-Mare"
204598,5,51.35425,-2.9708,19,"0190NSC30276","Weston-super-Mare"
204599,5,51.35267,-2.97222,19,"0190NSC30277","Weston-super-Mare"
204600,5,51.35429,-2.9679,19,"0190NSC30274","Weston-super-Mare"
204601,5,51.35446,-2.97079,19,"0190NSC30275","Weston-super-Mare"
204602,5,51.35466,-2.96502,19,"0190NSC30272","Weston-super-Mare"
204603,5,51.35415,-2.96745,19,"0190NSC30273","Weston-super-Mare"
204604,5,51.35455,-2.96437,19,"0190NSC30270","Weston-super-Mare"
204606,5,51.35276,-2.97231,19,"0190NSC30278","Weston-super-Mare"
205464,5,51.31438,-2.95129,19,"0190NSC30480","Weston-super-Mare"
206734,5,51.36076,-2.96034,19,"0190NSC30252","Weston-super-Mare"
206823,5,51.35719,-2.9489,19,"0190NSC30255","Weston-super-Mare"
207363,5,51.39839,-2.86043,19,"0190NSC31137","Weston-super-Mare"
207453,5,51.28743,-3.01093,360,"3600SOC31496","Weston-super-Mare"
207454,5,51.28717,-3.01137,360,"3600SOC31495","Weston-super-Mare"
207455,5,51.28532,-3.01152,360,"3600SOC31494","Weston-super-Mare"
207456,5,51.28537,-3.01166,360,"3600SOC31493","Weston-super-Mare"
207457,5,51.28076,-3.01298,360,"3600SOC31492","Weston-super-Mare"
207458,5,51.2802,-3.01334,360,"3600SOC31491","Weston-super-Mare"
207459,5,51.27831,-3.01296,360,"3600SOC31490","Weston-super-Mare"
