"node","layer","lat","lon","zone","atcocode","city"
147591,5,52.54564,-1.93371,430," 43000542202","West Bromwich"
147905,5,52.48815,-1.9906,430," 43009121504","West Bromwich"
147906,5,52.48816,-1.98975,430," 43009121505","West Bromwich"
148043,5,52.49062,-1.99457,430," 43000936801","West Bromwich"
148044,5,52.49095,-1.99465,430," 43000936802","West Bromwich"
148164,5,52.54518,-2.00108,430," 43009410102","West Bromwich"
148192,5,52.4904,-2.00134,430," 43000935601","West Bromwich"
148602,5,52.51713,-2.02213,430," 43000929501","West Bromwich"
148697,5,52.54932,-2.01227,430," 43000972501","West Bromwich"
148698,5,52.54959,-2.012,430," 43000972502","West Bromwich"
148895,5,52.49819,-2.01513,430," 43000923601","West Bromwich"
149140,5,52.54563,-2.0179,430," 43000972201","West Bromwich"
149513,5,52.47952,-1.97456,430," 43000945401","West Bromwich"
149715,5,52.50123,-1.99078,430," 43000940904","West Bromwich"
149717,5,52.50157,-1.99076,430," 43000940903","West Bromwich"
149752,5,52.52774,-2.01672,430," 43000958902","West Bromwich"
150053,5,52.50469,-2.01585,430," 43009523002","West Bromwich"
150054,5,52.50528,-2.01603,430," 43009523001","West Bromwich"
150141,5,52.53644,-1.99895,430," 43000987602","West Bromwich"
150142,5,52.53634,-1.99925,430," 43000987601","West Bromwich"
150362,5,52.49121,-2.02081,430," 43009300502","West Bromwich"
150363,5,52.49086,-2.02044,430," 43009300501","West Bromwich"
150603,5,52.53808,-1.98614,430," 43000980802","West Bromwich"
150699,5,52.50978,-1.99223,430," 43000951301","West Bromwich"
150700,5,52.5104,-1.99228,430," 43000951302","West Bromwich"
150972,5,52.49452,-2.00057,430," 43000940202","West Bromwich"
151041,5,52.54105,-1.95044,430," 43000541002","West Bromwich"
151043,5,52.54101,-1.95071,430," 43000541001","West Bromwich"
151055,5,52.50365,-2.03492,430," 43000922801","West Bromwich"
151057,5,52.50364,-2.03492,430," 43000922802","West Bromwich"
151248,5,52.55205,-2.0082,430," 43000979202","West Bromwich"
151249,5,52.55226,-2.0082,430," 43000979201","West Bromwich"
151403,5,52.54435,-2.01716,430," 43000972101","West Bromwich"
151672,5,52.49506,-2.01519,430," 43000926401","West Bromwich"
151674,5,52.49591,-2.01533,430," 43000926402","West Bromwich"
151856,5,52.49617,-1.95591,430," 43009480002","West Bromwich"
151857,5,52.49613,-1.95609,430," 43009480001","West Bromwich"
152118,5,52.47861,-1.99022,430," 43000937201","West Bromwich"
152120,5,52.47878,-1.99015,430," 43000937202","West Bromwich"
153318,5,52.48101,-2.01281,430," 43000930703","West Bromwich"
153893,5,52.54037,-2.00318,430," 43000987901","West Bromwich"
154016,5,52.51939,-1.99525,430," 43000954401","West Bromwich"
154017,5,52.51928,-1.99543,430," 43000954402","West Bromwich"
154112,5,52.4831,-1.97349,430," 43000945601","West Bromwich"
154113,5,52.48304,-1.97307,430," 43000945602","West Bromwich"
154178,5,52.54854,-2.00733,430," 43000985501","West Bromwich"
155090,5,52.49667,-2.02511,430," 43000923102","West Bromwich"
155091,5,52.49693,-2.02486,430," 43000923101","West Bromwich"
155109,5,52.53925,-1.95482,430," 43000546701","West Bromwich"
155110,5,52.53972,-1.9549,430," 43000546702","West Bromwich"
155549,5,52.47742,-1.99935,430," 43000932501","West Bromwich"
155550,5,52.47762,-2.00052,430," 43000932502","West Bromwich"
155728,5,52.54549,-1.93796,430," 43000542301","West Bromwich"
155729,5,52.54518,-1.93879,430," 43000542302","West Bromwich"
156205,5,52.48938,-1.98396,430," 43000936701","West Bromwich"
156362,5,52.4926,-2.0001,430," 43000935702","West Bromwich"
156363,5,52.49233,-2.00003,430," 43000935701","West Bromwich"
156745,5,52.51597,-2.02045,430," 43000929402","West Bromwich"
156885,5,52.49921,-1.99347,430," 43000942101","West Bromwich"
157734,5,52.53356,-2.00994,430," 43000971102","West Bromwich"
157753,5,52.47654,-1.99605,430," 43000951801","West Bromwich"
157835,5,52.48618,-1.98495,430," 43000938601","West Bromwich"
158199,5,52.512,-1.94871,430," 43000260902","West Bromwich"
158200,5,52.51199,-1.94871,430," 43000260901","West Bromwich"
158361,5,52.53543,-1.99595,430," 43000987501","West Bromwich"
158362,5,52.53514,-1.99556,430," 43000987502","West Bromwich"
158490,5,52.49145,-1.96817,430," 43000944801","West Bromwich"
158491,5,52.4922,-1.96816,430," 43000944803","West Bromwich"
158492,5,52.49166,-1.96825,430," 43000944802","West Bromwich"
158494,5,52.49229,-1.96823,430," 43000944804","West Bromwich"
158890,5,52.54972,-1.98095,430," 43000983101","West Bromwich"
158891,5,52.54933,-1.98084,430," 43000983102","West Bromwich"
159253,5,52.54128,-1.92981,430," 43000541301","West Bromwich"
159254,5,52.54123,-1.9295,430," 43000541302","West Bromwich"
159322,5,52.49904,-2.02864,430," 43000922902","West Bromwich"
159323,5,52.49916,-2.02873,430," 43000922903","West Bromwich"
159967,5,52.49214,-2.01451,430," 43000926501","West Bromwich"
160315,5,52.50837,-2.02533,430," 43000924802","West Bromwich"
160316,5,52.50797,-2.0248,430," 43000924801","West Bromwich"
160432,5,52.4782,-1.98906,430," 43000937301","West Bromwich"
