"node","layer","lat","lon","zone","atcocode","city"
159839,5,52.67343,-2.17165,380," 3800C639501","Cannock"
161756,5,52.67589,-1.93395,380," 3800C492602","Cannock"
161757,5,52.67642,-1.93406,380," 3800C492601","Cannock"
162553,5,52.72532,-2.01778,380," 3800C292002","Cannock"
162555,5,52.72515,-2.01728,380," 3800C292001","Cannock"
164290,5,52.68991,-2.02548,380," 3800C234802","Cannock"
164291,5,52.69009,-2.02521,380," 3800C234801","Cannock"
164344,5,52.75196,-1.94013,380," 3800C233401","Cannock"
164821,5,52.69467,-1.98038,380," 3800C294801","Cannock"
164822,5,52.69467,-1.98002,380," 3800C294802","Cannock"
165329,5,52.68825,-1.99518,380," 3800C295502","Cannock"
165330,5,52.68837,-1.9951,380," 3800C295501","Cannock"
165523,5,52.70547,-2.03036,380," 3800C218302","Cannock"
165524,5,52.70541,-2.03024,380," 3800C218301","Cannock"
165608,5,52.68885,-2.01324,380," 3800C293801","Cannock"
165632,5,52.71405,-1.99451,380," 3800C241502","Cannock"
165633,5,52.71436,-1.9942,380," 3800C241501","Cannock"
165837,5,52.75692,-1.93459,380," 3800C206100","Cannock"
165838,5,52.75682,-1.93422,380," 3800C206101","Cannock"
166530,5,52.74415,-2.05207,380," 3800C692701","Cannock"
166531,5,52.74412,-2.05185,380," 3800C692702","Cannock"
167215,5,52.69286,-2.02981,380," 3800C235002","Cannock"
167401,5,52.66596,-2.02957,380," 3800C651002","Cannock"
167402,5,52.66595,-2.02937,380," 3800C651001","Cannock"
167589,5,52.69767,-1.93354,380," 3800C431301","Cannock"
167590,5,52.6977,-1.93338,380," 3800C431302","Cannock"
167991,5,52.68309,-2.13371,380," 3800C639202","Cannock"
167992,5,52.68258,-2.13318,380," 3800C639201","Cannock"
169413,5,52.6621,-2.01059,380," 3800C604700","Cannock"
169414,5,52.66296,-2.01143,380," 3800C604701","Cannock"
169866,5,52.68674,-2.01852,380," 3800C240501","Cannock"
169888,5,52.68697,-2.04617,380," 3800C200300","Cannock"
169889,5,52.68692,-2.04602,380," 3800C200301","Cannock"
171740,5,52.65742,-2.06971,380," 3800C620301","Cannock"
171741,5,52.65718,-2.06988,380," 3800C620302","Cannock"
172425,5,52.69588,-2.03122,380," 3800C209401","Cannock"
173565,5,52.70408,-2.03206,380," 3800C218201","Cannock"
173714,5,52.67976,-2.03435,380," 3800C241402","Cannock"
173715,5,52.67904,-2.03309,380," 3800C241401","Cannock"
174594,5,52.74076,-2.05138,380," 3800C692601","Cannock"
174715,5,52.67417,-1.97014,380," 3800C207900","Cannock"
174815,5,52.65864,-2.01093,380," 3800C615601","Cannock"
174816,5,52.65834,-2.01081,380," 3800C615602","Cannock"
175306,5,52.69489,-2.02967,380," 3800C235101","Cannock"
175307,5,52.69555,-2.02973,380," 3800C235102","Cannock"
175618,5,52.73402,-2.11147,380," 3800C638201","Cannock"
175619,5,52.73357,-2.11141,380," 3800C638202","Cannock"
176313,5,52.71842,-2.11635,380," 3800C618702","Cannock"
176314,5,52.71819,-2.11663,380," 3800C618701","Cannock"
178532,5,52.71279,-2.02401,380," 3800C215402","Cannock"
178712,5,52.70438,-2.02757,380," 3800C204200","Cannock"
178981,5,52.67672,-2.17394,380," 3800C601101","Cannock"
179198,5,52.68954,-2.00935,380," 3800C211201","Cannock"
180680,5,52.67258,-2.05098,380," 3800C609701","Cannock"
180681,5,52.67282,-2.05098,380," 3800C609700","Cannock"
181616,5,52.70362,-2.03505,380," 3800C218101","Cannock"
181617,5,52.70382,-2.0346,380," 3800C218102","Cannock"
