"node","layer","lat","lon","zone","atcocode","city"
158445,5,52.13216,-0.48534,20,"   020035115","Bedford"
158446,5,52.1324,-0.4911,20,"   020035114","Bedford"
158447,5,52.13263,-0.4855,20,"   020035116","Bedford"
158448,5,52.13295,-0.48683,20,"   020035111","Bedford"
158449,5,52.13181,-0.48556,20,"   020035110","Bedford"
158450,5,52.13392,-0.49156,20,"   020035113","Bedford"
158451,5,52.13451,-0.48888,20,"   020035112","Bedford"
159739,5,52.16433,-0.50277,20,"   020035006","Bedford"
160067,5,52.1359,-0.46696,20,"   020035021","Bedford"
160068,5,52.13584,-0.46762,20,"   020035023","Bedford"
160069,5,52.13588,-0.46709,20,"   020035022","Bedford"
160070,5,52.13514,-0.46729,20,"   020035025","Bedford"
160071,5,52.13582,-0.46793,20,"   020035024","Bedford"
160072,5,52.13526,-0.46944,20,"   020035029","Bedford"
161018,5,52.14159,-0.43666,20,"   020035223","Bedford"
161020,5,52.14171,-0.43575,20,"   020035222","Bedford"
161022,5,52.14306,-0.43196,20,"   020035221","Bedford"
161023,5,52.14339,-0.43192,20,"   020035220","Bedford"
161024,5,52.14032,-0.45152,20,"   020035227","Bedford"
161026,5,52.14044,-0.44975,20,"   020035226","Bedford"
161029,5,52.14033,-0.44473,20,"   020035225","Bedford"
161031,5,52.14047,-0.44411,20,"   020035224","Bedford"
161613,5,52.15469,-0.4184,20,"   020035335","Bedford"
161614,5,52.15222,-0.41166,20,"   020035334","Bedford"
161615,5,52.15424,-0.42372,20,"   020035337","Bedford"
161616,5,52.15406,-0.42042,20,"   020035336","Bedford"
161617,5,52.13406,-0.48672,20,"   020035331","Bedford"
161618,5,52.13714,-0.48498,20,"   020035333","Bedford"
161619,5,52.13566,-0.48668,20,"   020035332","Bedford"
161620,5,52.16109,-0.46399,20,"   020035339","Bedford"
161621,5,52.13791,-0.49623,20,"   020035338","Bedford"
161866,5,52.12777,-0.4536,20,"   020035645","Bedford"
161867,5,52.12791,-0.45268,20,"   020035644","Bedford"
161868,5,52.12679,-0.45486,20,"   020035646","Bedford"
162996,5,52.11615,-0.51629,20,"   020036033","Bedford"
162997,5,52.11618,-0.51613,20,"   020036032","Bedford"
162998,5,52.12831,-0.5268,20,"   020036031","Bedford"
162999,5,52.12835,-0.52664,20,"   020036030","Bedford"
163289,5,52.13775,-0.44232,20,"   020035249","Bedford"
163290,5,52.13753,-0.44084,20,"   020035248","Bedford"
163291,5,52.13953,-0.43274,20,"   020035241","Bedford"
163292,5,52.13939,-0.43241,20,"   020035240","Bedford"
163293,5,52.13975,-0.43506,20,"   020035243","Bedford"
163294,5,52.1398,-0.43462,20,"   020035242","Bedford"
