"node","layer","lat","lon","zone","atcocode","city"
50975,5,51.66703,-0.40694,210,"    210G3032","Watford"
50976,5,51.66817,-0.4046,210,"    210G3033","Watford"
50977,5,51.66906,-0.41418,210,"    210G3034","Watford"
50978,5,51.66684,-0.41778,210,"    210G3035","Watford"
50979,5,51.66564,-0.41034,210,"    210G3036","Watford"
50980,5,51.66428,-0.41444,210,"    210G3037","Watford"
52997,5,51.68946,-0.39534,210,"210021904840","Watford"
56234,5,51.63822,-0.46893,210,"210021801510","Watford"
56826,5,51.68616,-0.39067,210,"210021900420","Watford"
57482,5,51.69487,-0.42628,210,"210021800455","Watford"
59828,5,51.64476,-0.4947,210,"210021804735","Watford"
60930,5,51.64937,-0.38718,210,"210021902120","Watford"
63492,5,51.65298,-0.39853,210,"210021903420","Watford"
64838,5,51.67236,-0.38397,210,"210021900320","Watford"
65717,5,51.6464,-0.41761,210,"210021902415","Watford"
66229,5,51.67426,-0.53063,40,"040000002630","Watford"
66230,5,51.66937,-0.52333,40,"040000002633","Watford"
66231,5,51.66887,-0.52287,40,"040000002634","Watford"
66449,5,51.68028,-0.39126,210,"210021900430","Watford"
68958,5,51.66413,-0.51309,210,"210021802200","Watford"
69738,5,51.6973,-0.39405,210,"210021905437","Watford"
70476,5,51.6508,-0.38857,210,"210021902110","Watford"
71008,5,51.65128,-0.41955,210,"210021902690","Watford"
74597,5,51.61146,-0.33964,490,"  490015094N","Watford"
74730,5,51.64442,-0.42591,210,"210021902790","Watford"
75115,5,51.64691,-0.42042,210,"210021902420","Watford"
75716,5,51.67235,-0.53084,40,"040000002628","Watford"
75717,5,51.67433,-0.5306,40,"040000002629","Watford"
75718,5,51.67085,-0.53815,40,"040000002626","Watford"
75719,5,51.6727,-0.53113,40,"040000002627","Watford"
75721,5,51.67103,-0.53717,40,"040000002625","Watford"
76698,5,51.69479,-0.412,210,"210021800430","Watford"
81147,5,51.69321,-0.38337,210,"210021905330","Watford"
86809,5,51.64284,-0.41166,210,"210021902520","Watford"
88877,5,51.65029,-0.47885,210,"210021804760","Watford"
92278,5,51.62939,-0.40934,210,"210021802675","Watford"
92916,5,51.64384,-0.42514,210,"210021902750","Watford"
94853,5,51.64422,-0.49962,210,"210021801555","Watford"
100520,5,51.64561,-0.39565,210,"210021903550","Watford"
102058,5,51.70262,-0.39059,210,"210021885020","Watford"
106293,5,51.67677,-0.42081,210,"210021904105","Watford"
107209,5,51.6493,-0.38885,210,"210021903630","Watford"
115148,5,51.65813,-0.39709,210,"210021903840","Watford"
119050,5,51.68172,-0.39097,210,"210021900470","Watford"
119204,5,51.65429,-0.39776,210,"210021903700","Watford"
119844,5,51.64967,-0.41024,210,"210021902380","Watford"
121708,5,51.70008,-0.38555,210,"210021885000","Watford"
122168,5,51.64197,-0.42763,210,"210021902760","Watford"
122751,5,51.6996,-0.42411,210,"210021806220","Watford"
128725,5,51.62004,-0.39506,210,"210021803730","Watford"
129860,5,51.69154,-0.39968,210,"210021900640","Watford"
133422,5,51.625,-0.39698,210,"210021803660","Watford"
133425,5,51.6231,-0.39298,210,"210021803665","Watford"
138065,5,51.69992,-0.39779,210,"210021905440","Watford"
142260,5,51.64096,-0.5004,210,"210021860500","Watford"
143472,5,51.66629,-0.37292,210,"210021005405","Watford"
145358,5,51.61122,-0.33804,490,"  490004394E","Watford"
146007,5,51.64429,-0.4107,210,"210021902540","Watford"
149261,5,51.64447,-0.42328,210,"210021902450","Watford"
149782,5,51.63626,-0.34489,210,"210021008600","Watford"
150725,5,51.64781,-0.35007,210,"210021085140","Watford"
150849,5,51.62398,-0.39042,210,"210021803685","Watford"
150850,5,51.62468,-0.39948,210,"210021803680","Watford"
151435,5,51.64219,-0.46643,210,"210021805280","Watford"
152025,5,51.64017,-0.46572,210,"210021801480","Watford"
153373,5,51.66544,-0.37196,210,"210021005410","Watford"
159153,5,51.66882,-0.41254,210,"210021901460","Watford"
159201,5,51.64666,-0.41458,210,"210021902345","Watford"
160696,5,51.62459,-0.3868,210,"210021803690","Watford"
160716,5,51.69407,-0.41361,210,"210021806310","Watford"
161266,5,51.63529,-0.40067,210,"210021802750","Watford"
163914,5,51.63902,-0.51567,210,"210021801800","Watford"
165482,5,51.64434,-0.43131,210,"210021902820","Watford"
168216,5,51.62174,-0.39549,210,"210021803775","Watford"
168217,5,51.62244,-0.39709,210,"210021803770","Watford"
170495,5,51.62132,-0.39292,210,"210021803663","Watford"
170994,5,51.63847,-0.34161,210,"210021008530","Watford"
173674,5,51.67078,-0.52995,40,"040000002004","Watford"
173675,5,51.67085,-0.53054,40,"040000002005","Watford"
175105,5,51.64189,-0.39646,210,"210021903540","Watford"
175243,5,51.64577,-0.42981,210,"210021902830","Watford"
176893,5,51.65525,-0.40241,210,"210021902600","Watford"
178028,5,51.62445,-0.39852,210,"210021803765","Watford"
186853,5,51.67045,-0.41526,210,"210021904060","Watford"
187302,5,51.66113,-0.3892,210,"210021900530","Watford"
188325,5,51.67589,-0.41721,210,"210021901145","Watford"
188772,5,51.65536,-0.44881,210,"210021801025","Watford"
188853,5,51.64515,-0.41804,210,"210021902480","Watford"
189998,5,51.62564,-0.39226,210,"210021803643","Watford"
189999,5,51.6259,-0.39028,210,"210021803640","Watford"
196898,5,51.64397,-0.42805,210,"210021902780","Watford"
