"node","layer","lat","lon","zone","atcocode","city"
248262,5,53.56586,-0.6268,227,"227000010436","Scunthorpe"
252708,5,53.61093,-0.66525,227,"227000010817","Scunthorpe"
255098,5,53.59008,-0.65243,227,"227000010538","Scunthorpe"
255439,5,53.56404,-0.63076,227,"227000010532","Scunthorpe"
261008,5,53.56589,-0.62937,227,"227000010975","Scunthorpe"
261009,5,53.55944,-0.65105,227,"227000010977","Scunthorpe"
261068,5,53.56468,-0.68576,227,"227000010143","Scunthorpe"
261069,5,53.56483,-0.68574,227,"227000010142","Scunthorpe"
261070,5,53.57415,-0.73591,227,"227000010146","Scunthorpe"
261926,5,53.49759,-0.66807,270,"270000007670","Scunthorpe"
