"node","layer","lat","lon","zone","atcocode","city"
192681,5,53.77439,-2.52401,250,"   250012485","Blackburn"
192682,5,53.77135,-2.53075,250,"   250012484","Blackburn"
193285,5,53.74889,-2.48974,258," 2580BLA0017","Blackburn"
194835,5,53.81409,-2.52876,250,"    25001302","Blackburn"
194836,5,53.79686,-2.50167,250,"    25001301","Blackburn"
196130,5,53.74513,-2.46324,258," 2580QUP0005","Blackburn"
196471,5,53.75891,-2.48609,258," 2580BLA0109","Blackburn"
197027,5,53.81346,-2.5348,250," 2500IMG1765","Blackburn"
197588,5,53.74306,-2.45625,258," 2580SHD0012","Blackburn"
198311,5,53.76414,-2.4962,258," 2580LAM0004","Blackburn"
199485,5,53.75251,-2.50072,258," 2580BLA0131","Blackburn"
199486,5,53.75046,-2.5045,258," 2580BLA0130","Blackburn"
199487,5,53.7584,-2.47831,258," 2580BLA0133","Blackburn"
199488,5,53.75248,-2.50093,258," 2580BLA0132","Blackburn"
199489,5,53.75863,-2.47373,258," 2580BLA0135","Blackburn"
199490,5,53.7538,-2.47997,258," 2580BLA0134","Blackburn"
200405,5,53.75973,-2.51664,258," 2580BWD0009","Blackburn"
200410,5,53.76286,-2.5097,258," 2580BWD0008","Blackburn"
200650,5,53.72389,-2.52972,258," 2580BLA0067","Blackburn"
201137,5,53.75007,-2.481,258," 2580BLA0009","Blackburn"
201138,5,53.74882,-2.48138,258," 2580BLA0004","Blackburn"
201139,5,53.74955,-2.48162,258," 2580BLA0007","Blackburn"
201140,5,53.74938,-2.48151,258," 2580BLA0006","Blackburn"
201141,5,53.75014,-2.49819,258," 2580BLA0001","Blackburn"
201142,5,53.75056,-2.49727,258," 2580BLA0002","Blackburn"
201421,5,53.77094,-2.53083,250,"   250014921","Blackburn"
201511,5,53.75844,-2.51259,258," 2580BMT0016","Blackburn"
202440,5,53.72667,-2.51696,258," 2580WAT0007","Blackburn"
202442,5,53.72683,-2.5071,258," 2580WAT0002","Blackburn"
202497,5,53.81369,-2.53232,250,"   250015758","Blackburn"
203393,5,53.74944,-2.43341,250," 2500IMG1530","Blackburn"
203394,5,53.74958,-2.43318,250," 2500IMG1532","Blackburn"
203395,5,53.74911,-2.4356,250," 2500IMG1533","Blackburn"
203689,5,53.7703,-2.55889,250," 2500IMG1423","Blackburn"
203818,5,53.72661,-2.58397,250,"   250012030","Blackburn"
203819,5,53.73501,-2.58815,250,"   250012031","Blackburn"
204104,5,53.76612,-2.53571,250," 2500IMG1421","Blackburn"
205321,5,53.75732,-2.44139,250," 2500IMG2092","Blackburn"
205323,5,53.75985,-2.43819,250," 2500IMG2090","Blackburn"
205324,5,53.75978,-2.43804,250," 2500IMG2091","Blackburn"
207267,5,53.83514,-2.51798,250,"   250011478","Blackburn"
207268,5,53.83331,-2.5147,250,"   250011476","Blackburn"
207581,5,53.72266,-2.50001,258," 2580BHY0009","Blackburn"
208819,5,53.79099,-2.48757,250,"   250020174","Blackburn"
209178,5,53.75331,-2.48014,258," 2580BLA0104","Blackburn"
209179,5,53.75194,-2.48629,258," 2580BLA0105","Blackburn"
209180,5,53.74972,-2.50085,258," 2580BLA0106","Blackburn"
209181,5,53.74964,-2.50255,258," 2580BLA0107","Blackburn"
209182,5,53.7497,-2.47922,258," 2580BLA0100","Blackburn"
209183,5,53.74962,-2.4793,258," 2580BLA0101","Blackburn"
209184,5,53.74957,-2.47934,258," 2580BLA0102","Blackburn"
209185,5,53.76437,-2.45747,258," 2580BLA0103","Blackburn"
209190,5,53.75893,-2.48764,258," 2580BLA0108","Blackburn"
209671,5,53.80307,-2.48706,250,"   250014105","Blackburn"
210017,5,53.76504,-2.48079,258," 2580ROY0001","Blackburn"
210927,5,53.73498,-2.47101,258," 2580WHH0009","Blackburn"
210928,5,53.73564,-2.46844,258," 2580WHH0008","Blackburn"
211341,5,53.77363,-2.53065,250," 2500IMG1418","Blackburn"
211346,5,53.7679,-2.58539,250," 2500IMG1413","Blackburn"
211347,5,53.76811,-2.58377,250," 2500IMG1412","Blackburn"
211348,5,53.76903,-2.57307,250," 2500IMG1411","Blackburn"
211451,5,53.7482,-2.49633,258," 2580WSF0001","Blackburn"
212042,5,53.74984,-2.47907,258," 2580BLA0098","Blackburn"
212053,5,53.74992,-2.479,258," 2580BLA0097","Blackburn"
214168,5,53.74244,-2.49247,258," 2580BLA0117","Blackburn"
214172,5,53.76119,-2.48774,258," 2580BLA0113","Blackburn"
214901,5,53.72121,-2.55301,250,"2500LAA00286","Blackburn"
214902,5,53.72114,-2.55273,250,"2500LAA00285","Blackburn"
214903,5,53.72168,-2.55689,250,"2500LAA00283","Blackburn"
214998,5,53.7619,-2.43357,250," 2500IMG2089","Blackburn"
214999,5,53.76478,-2.42575,250," 2500IMG2088","Blackburn"
215772,5,53.72267,-2.53263,258," 2580CHT0011","Blackburn"
215833,5,53.80037,-2.49505,250,"    25001259","Blackburn"
216642,5,53.76893,-2.47738,258," 2580RLE0008","Blackburn"
218181,5,53.75778,-2.48761,258," 2580ROY0003","Blackburn"
218445,5,53.74563,-2.50894,258," 2580WSF0006","Blackburn"
218446,5,53.7497,-2.50863,258," 2580WSF0007","Blackburn"
218447,5,53.74723,-2.5004,258," 2580WSF0004","Blackburn"
218448,5,53.74572,-2.50857,258," 2580WSF0005","Blackburn"
218449,5,53.74987,-2.50851,258," 2580WSF0002","Blackburn"
218451,5,53.74441,-2.50916,258," 2580WSF0008","Blackburn"
218452,5,53.74464,-2.50904,258," 2580WSF0009","Blackburn"
218950,5,53.75085,-2.50637,258," 2580BLA0116","Blackburn"
218951,5,53.74609,-2.48437,258," 2580BLA0115","Blackburn"
218952,5,53.76105,-2.48786,258," 2580BLA0112","Blackburn"
218953,5,53.75001,-2.48103,258," 2580BLA0111","Blackburn"
218954,5,53.76007,-2.4808,258," 2580BLA0110","Blackburn"
218959,5,53.75144,-2.48781,258," 2580BLA0119","Blackburn"
219294,5,53.74572,-2.42498,250,"2500LAA15811","Blackburn"
219836,5,53.7588,-2.49572,258," 2580REV0015","Blackburn"
219841,5,53.75999,-2.49249,258," 2580REV0013","Blackburn"
220544,5,53.73489,-2.5878,250,"     2500566","Blackburn"
221266,5,53.78811,-2.47503,250," 2500IMG1468","Blackburn"
221267,5,53.78705,-2.47519,250," 2500IMG1469","Blackburn"
221269,5,53.78688,-2.47547,250," 2500IMG1466","Blackburn"
221270,5,53.7896,-2.47458,250," 2500IMG1467","Blackburn"
221272,5,53.7843,-2.47552,250," 2500IMG1465","Blackburn"
224358,5,53.72522,-2.52522,258," 2580CHT0012","Blackburn"
224359,5,53.72964,-2.52723,258," 2580CHT0013","Blackburn"
224360,5,53.73065,-2.52442,258," 2580CHT0010","Blackburn"
224361,5,53.7293,-2.52791,258," 2580CHT0014","Blackburn"
225865,5,53.74582,-2.42496,250,"2500LAA07226","Blackburn"
227093,5,53.71391,-2.56043,250,"2500OLO00004","Blackburn"
227149,5,53.80273,-2.49037,250,"   250016004","Blackburn"
227623,5,53.73994,-2.44254,258," 2580SHD0015","Blackburn"
228268,5,53.74607,-2.49521,258," 2580WSF0011","Blackburn"
228269,5,53.74666,-2.50695,258," 2580WSF0010","Blackburn"
228270,5,53.7481,-2.51049,258," 2580WSF0013","Blackburn"
228271,5,53.74594,-2.49525,258," 2580WSF0012","Blackburn"
228272,5,53.74575,-2.5033,258," 2580WSF0015","Blackburn"
228274,5,53.74288,-2.49505,258," 2580WSF0019","Blackburn"
228275,5,53.74312,-2.49427,258," 2580WSF0018","Blackburn"
230123,5,53.7279,-2.46843,258," 2580WHH0014","Blackburn"
230875,5,53.78425,-2.47535,250," 2500IMG1475","Blackburn"
230876,5,53.79041,-2.48429,250," 2500IMG1474","Blackburn"
230877,5,53.78905,-2.48004,250," 2500IMG1477","Blackburn"
230878,5,53.79275,-2.49578,250," 2500IMG1476","Blackburn"
230881,5,53.79175,-2.46947,250," 2500IMG1479","Blackburn"
230882,5,53.79615,-2.45838,250," 2500IMG1478","Blackburn"
231140,5,53.75622,-2.4767,258," 2580BRK0025","Blackburn"
233572,5,53.73873,-2.44546,258," 2580SHD0003","Blackburn"
233947,5,53.74852,-2.45481,258," 2580HHO0001","Blackburn"
233948,5,53.75131,-2.45363,258," 2580HHO0003","Blackburn"
233949,5,53.75158,-2.45343,258," 2580HHO0002","Blackburn"
234020,5,53.73042,-2.52465,258," 2580CHT0009","Blackburn"
234021,5,53.73639,-2.51672,258," 2580CHT0008","Blackburn"
234022,5,53.72628,-2.52064,258," 2580CHT0005","Blackburn"
234023,5,53.73638,-2.51717,258," 2580CHT0007","Blackburn"
234586,5,53.72493,-2.50277,258," 2580WAT0005","Blackburn"
234594,5,53.72509,-2.50516,258," 2580WAT0003","Blackburn"
237944,5,53.74256,-2.49893,258," 2580WSF0020","Blackburn"
237945,5,53.74269,-2.49831,258," 2580WSF0021","Blackburn"
237946,5,53.74217,-2.50863,258," 2580WSF0022","Blackburn"
239013,5,53.75775,-2.49109,258," 2580BLA0019","Blackburn"
239428,5,53.76636,-2.46339,258," 2580SUN0002","Blackburn"
239433,5,53.76867,-2.46478,258," 2580SUN0003","Blackburn"
240070,5,53.73271,-2.50269,258," 2580MHL0024","Blackburn"
240630,5,53.77626,-2.55317,250,"2500LAA15957","Blackburn"
241436,5,53.79037,-2.48363,250,"   250015716","Blackburn"
241438,5,53.72644,-2.58371,250,"   250015714","Blackburn"
241468,5,53.73602,-2.48225,258," 2580GRP0011","Blackburn"
241469,5,53.73487,-2.4791,258," 2580GRP0013","Blackburn"
241470,5,53.73449,-2.48052,258," 2580GRP0014","Blackburn"
241471,5,53.73877,-2.47464,258," 2580GRP0015","Blackburn"
241472,5,53.7386,-2.47793,258," 2580GRP0016","Blackburn"
241733,5,53.76081,-2.47152,258," 2580BTW0006","Blackburn"
241734,5,53.75736,-2.47186,258," 2580BTW0005","Blackburn"
242273,5,53.76924,-2.56961,250,"  2500DCL354","Blackburn"
242274,5,53.79207,-2.51441,250,"  2500DCL355","Blackburn"
247356,5,53.75451,-2.50658,258," 2580REV0002","Blackburn"
247361,5,53.75507,-2.50496,258," 2580REV0005","Blackburn"
247384,5,53.75425,-2.50178,258," 2580REV0004","Blackburn"
247386,5,53.75669,-2.50098,258," 2580REV0007","Blackburn"
247396,5,53.75499,-2.50513,258," 2580REV0006","Blackburn"
247824,5,53.73193,-2.51004,258," 2580MHL0003","Blackburn"
247828,5,53.73177,-2.51076,258," 2580MHL0004","Blackburn"
247910,5,53.72614,-2.46372,258," 2580BLC0022","Blackburn"
249387,5,53.74998,-2.4842,258," 2580BLA0126","Blackburn"
249986,5,53.73385,-2.50583,258," 2580MHL0010","Blackburn"
249987,5,53.7336,-2.50605,258," 2580MHL0011","Blackburn"
249988,5,53.7317,-2.50379,258," 2580MHL0016","Blackburn"
249989,5,53.7306,-2.50488,258," 2580MHL0017","Blackburn"
250845,5,53.71748,-2.56499,250,"  2500DCL421","Blackburn"
251150,5,53.72437,-2.5773,250,"     2500151","Blackburn"
251418,5,53.73848,-2.47152,258," 2580GRP0002","Blackburn"
251419,5,53.73861,-2.47396,258," 2580GRP0001","Blackburn"
252202,5,53.72148,-2.55656,250,"2500LAA00284","Blackburn"
252388,5,53.75636,-2.48164,258," 2580BLA0073","Blackburn"
254779,5,53.7456,-2.45762,258," 2580QUP0011","Blackburn"
254780,5,53.74555,-2.4573,258," 2580QUP0010","Blackburn"
255494,5,53.74665,-2.50335,258," 2580WSF0017","Blackburn"
256387,5,53.71401,-2.56025,250,"2500OLO00003","Blackburn"
256388,5,53.7142,-2.56346,250,"2500OLO00002","Blackburn"
256389,5,53.714,-2.56385,250,"2500OLO00001","Blackburn"
257088,5,53.76867,-2.57701,250,"2500LAA00007","Blackburn"
257142,5,53.72883,-2.44954,258," 2580GUI0025","Blackburn"
257143,5,53.72895,-2.4492,258," 2580GUI0024","Blackburn"
257856,5,53.77405,-2.42403,250,"   250015516","Blackburn"
258052,5,53.75782,-2.44093,250," 2500IMG2093","Blackburn"
259664,5,53.72967,-2.51478,258," 2580GRL0002","Blackburn"
