"node","layer","lat","lon","zone","atcocode","city"
28047,5,53.81638,-1.5669,450,"    450G1848","Leeds"
28117,5,53.81592,-1.56506,450,"    450G1846","Leeds"
28131,5,53.80774,-1.55196,450,"    450G1840","Leeds"
28140,5,53.81412,-1.56147,450,"    450G1843","Leeds"
28151,5,53.81103,-1.55678,450,"    450G1842","Leeds"
28238,5,53.82059,-1.46331,450,"    450G1967","Leeds"
28344,5,53.83475,-1.55795,450,"    450G3722","Leeds"
28345,5,53.83121,-1.56271,450,"    450G3720","Leeds"
28347,5,53.82945,-1.52093,450,"    450G3726","Leeds"
28349,5,53.83884,-1.55246,450,"    450G3724","Leeds"
28351,5,53.84752,-1.55761,450,"    450G4118","Leeds"
28473,5,53.81145,-1.48623,450,"    450G2080","Leeds"
28617,5,53.83711,-1.5843,450,"    450G3443","Leeds"
28618,5,53.83308,-1.58302,450,"    450G3442","Leeds"
28619,5,53.83125,-1.58237,450,"    450G3441","Leeds"
28621,5,53.83897,-1.58539,450,"    450G3444","Leeds"
28966,5,53.82601,-1.46093,450,"    450G3062","Leeds"
29087,5,53.82816,-1.60191,450,"    450G4301","Leeds"
29088,5,53.82472,-1.60193,450,"    450G4300","Leeds"
29091,5,53.83382,-1.60303,450,"    450G4304","Leeds"
29093,5,53.83545,-1.60128,450,"    450G4306","Leeds"
29095,5,53.83906,-1.6013,450,"    450G4308","Leeds"
29137,5,53.81023,-1.5938,450,"    450G2224","Leeds"
29143,5,53.81207,-1.59828,450,"    450G2222","Leeds"
29148,5,53.79122,-1.59242,450,"    450G3688","Leeds"
29324,5,53.82885,-1.4727,450,"    450G4068","Leeds"
29330,5,53.81587,-1.51717,450,"    450G4069","Leeds"
29394,5,53.82708,-1.45851,450,"    450G2969","Leeds"
29407,5,53.83367,-1.46695,450,"    450G2963","Leeds"
29427,5,53.80331,-1.48299,450,"    450G9533","Leeds"
29506,5,53.81133,-1.47626,450,"    450G1992","Leeds"
29553,5,53.80492,-1.45159,910,"    910GCSGT","Leeds"
29553,2,53.80492,-1.45159,910,"    910GCSGT","Leeds"
29740,5,53.79843,-1.47794,450,"    450G3128","Leeds"
29771,5,53.83748,-1.59834,450,"    450G2927","Leeds"
29792,5,53.79477,-1.52957,450,"    450G3340","Leeds"
29795,5,53.79228,-1.5289,450,"    450G3343","Leeds"
29800,5,53.84653,-1.53568,450,"    450G3204","Leeds"
29801,5,53.77719,-1.54486,450,"    450G2699","Leeds"
29803,5,53.78865,-1.54579,450,"    450G2693","Leeds"
29804,5,53.77875,-1.54483,450,"    450G2692","Leeds"
29807,5,53.78136,-1.54438,450,"    450G2697","Leeds"
29957,4,53.85266,-1.53263,450,"    450G3595","Leeds"
29957,5,53.85266,-1.53263,450,"    450G3595","Leeds"
29959,5,53.85786,-1.53006,450,"    450G3597","Leeds"
30201,5,53.77068,-1.50728,450,"    450G1902","Leeds"
30202,5,53.7662,-1.4993,450,"    450G1903","Leeds"
30205,5,53.77005,-1.57852,450,"    450G1904","Leeds"
30208,5,53.77329,-1.57902,450,"    450G1905","Leeds"
30376,5,53.80974,-1.5546,450,"    450G1841","Leeds"
30394,5,53.76308,-1.5236,450,"    450G7962","Leeds"
30601,5,53.85134,-1.55504,450,"    450G3609","Leeds"
30613,5,53.79773,-1.51311,450,"    450G2126","Leeds"
30662,5,53.83,-1.45914,450,"    450G5197","Leeds"
30670,5,53.78089,-1.57991,450,"    450G5194","Leeds"
30697,5,53.83561,-1.46143,450,"    450G5199","Leeds"
30701,5,53.83279,-1.46042,450,"    450G5198","Leeds"
30835,5,53.86282,-1.55347,450,"    450G3601","Leeds"
30836,5,53.86177,-1.54141,450,"    450G3600","Leeds"
30837,5,53.86249,-1.5468,450,"    450G3602","Leeds"
30843,5,53.79021,-1.53908,450,"    450G2556","Leeds"
30996,5,53.79333,-1.597,450,"    450G3690","Leeds"
31559,5,53.81971,-1.46956,450,"    450G3032","Leeds"
31560,5,53.82304,-1.4673,450,"    450G3030","Leeds"
31647,5,53.79741,-1.57466,450,"    450G2075","Leeds"
31649,5,53.79924,-1.59171,450,"    450G2071","Leeds"
31701,5,53.81229,-1.5486,450,"    450G5863","Leeds"
32210,5,53.84055,-1.46639,450,"    450G3914","Leeds"
32212,5,53.8383,-1.47148,450,"    450G3911","Leeds"
32218,5,53.83197,-1.52532,450,"    450G5545","Leeds"
32287,5,53.80729,-1.44454,450,"    450G2796","Leeds"
32288,5,53.80832,-1.46166,450,"    450G2790","Leeds"
32289,5,53.8365,-1.53969,450,"    450G2791","Leeds"
32314,5,53.79836,-1.52639,450,"    450G2138","Leeds"
32429,5,53.84646,-1.56121,450,"    450G4120","Leeds"
32443,5,53.83923,-1.56158,450,"    450G4124","Leeds"
32448,5,53.8297,-1.56844,450,"    450G4126","Leeds"
32572,5,53.81405,-1.49475,450,"    450G3860","Leeds"
32924,5,53.85636,-1.49151,450,"    450G3322","Leeds"
32986,5,53.82029,-1.44639,450,"    450G4247","Leeds"
32990,5,53.81879,-1.45206,450,"    450G4241","Leeds"
33386,5,53.79699,-1.5571,450,"    450G2344","Leeds"
33392,5,53.80767,-1.43485,450,"    450G4451","Leeds"
33395,5,53.82495,-1.55085,450,"    450G4453","Leeds"
33569,5,53.8114,-1.53726,450,"    450G3575","Leeds"
33630,5,53.84491,-1.51293,450,"    450G2628","Leeds"
33634,5,53.84227,-1.50467,450,"    450G2622","Leeds"
33652,5,53.77352,-1.52216,450,"    450G3229","Leeds"
33723,5,53.7773,-1.51794,450,"    450G1817","Leeds"
34353,5,53.8388,-1.42715,450,"    450G7249","Leeds"
34641,5,53.81103,-1.52393,450,"    450G4846","Leeds"
34643,5,53.80866,-1.52695,450,"    450G4845","Leeds"
34644,5,53.80541,-1.53106,450,"    450G4842","Leeds"
34648,5,53.84318,-1.46758,450,"    450G4848","Leeds"
34668,5,53.79441,-1.45886,450,"    450G4596","Leeds"
34669,5,53.79217,-1.46561,450,"    450G4597","Leeds"
34737,5,53.79353,-1.44405,450,"    450G3109","Leeds"
34740,5,53.79101,-1.43521,450,"    450G3102","Leeds"
34741,5,53.79084,-1.43808,450,"    450G3103","Leeds"
