"node","layer","lat","lon","zone","atcocode","city"
153712,5,52.0177,-0.77449,49,"0490HLRDFAR3","Milton Keynes"
153713,5,52.01768,-0.7746,49,"0490HLRDFAR4","Milton Keynes"
154999,5,52.0674,-0.80533,49,"049003085333","Milton Keynes"
155544,5,52.06995,-0.7394,49,"049003645713","Milton Keynes"
155653,5,52.09041,-0.77126,49,"049002199351","Milton Keynes"
156879,5,52.09276,-0.83692,49,"049002049661","Milton Keynes"
157392,5,52.04323,-0.77355,49,"0490HLRDBRA2","Milton Keynes"
157393,5,52.04331,-0.77363,49,"0490HLRDBRA1","Milton Keynes"
157553,5,52.04417,-0.7821,49,"049003835656","Milton Keynes"
157644,5,52.0795,-0.7477,49,"049003655039","Milton Keynes"
157645,5,52.0794,-0.74752,49,"049003655038","Milton Keynes"
158340,5,52.02002,-0.77034,49,"049004205591","Milton Keynes"
158951,5,52.06278,-0.75185,49,"049003555468","Milton Keynes"
159132,5,52.05226,-0.77757,49,"049000005179","Milton Keynes"
159572,5,52.0329,-0.79233,49,"049003945865","Milton Keynes"
160429,5,52.03802,-0.79979,49,"049003795838","Milton Keynes"
161063,5,52.07886,-0.80272,49,"049002349681","Milton Keynes"
161663,5,52.04184,-0.73737,49,"049004365863","Milton Keynes"
161943,5,52.02167,-0.78103,49,"0490HLRDFOR4","Milton Keynes"
162373,5,52.02463,-0.80735,49,"0490HLRDHOY1","Milton Keynes"
162903,5,52.08434,-0.71531,49,"049003745734","Milton Keynes"
162905,5,52.08643,-0.72207,49,"049003745731","Milton Keynes"
162909,5,52.08616,-0.72098,49,"049003745739","Milton Keynes"
163422,5,52.01955,-0.77286,49,"0490HLRDCAD1","Milton Keynes"
163423,5,52.01946,-0.77286,49,"0490HLRDCAD2","Milton Keynes"
164212,5,52.06799,-0.75039,49,"049003575478","Milton Keynes"
164213,5,52.06731,-0.74991,49,"049003575479","Milton Keynes"
164216,5,52.07046,-0.75389,49,"049003575472","Milton Keynes"
164219,5,52.07063,-0.75366,49,"049003575475","Milton Keynes"
165655,5,52.04643,-0.73822,49,"049004415539","Milton Keynes"
165946,5,52.06989,-0.76571,49,"049003525581","Milton Keynes"
165947,5,52.07013,-0.76565,49,"049003525580","Milton Keynes"
166628,5,52.09291,-0.83234,49,"049002049651","Milton Keynes"
166889,5,52.03287,-0.69183,49,"049004715169","Milton Keynes"
166890,5,52.0339,-0.69302,49,"049004715166","Milton Keynes"
167737,5,52.03934,-0.79431,49,"049003815693","Milton Keynes"
167738,5,52.04145,-0.79714,49,"049003815692","Milton Keynes"
167739,5,52.04318,-0.80042,49,"049003815691","Milton Keynes"
167740,5,52.04343,-0.80155,49,"049003815690","Milton Keynes"
168873,5,52.05424,-0.74565,49,"0490HLRDDOW2","Milton Keynes"
168874,5,52.05431,-0.74574,49,"0490HLRDDOW1","Milton Keynes"
169106,5,52.03523,-0.73493,49,"049004335219","Milton Keynes"
169107,5,52.03507,-0.73527,49,"049004335218","Milton Keynes"
170480,5,52.02962,-0.75169,49,"049009645536","Milton Keynes"
170850,5,52.07513,-0.80635,49,"049002349691","Milton Keynes"
171294,5,52.01992,-0.74459,49,"0490HLRDCHA1","Milton Keynes"
171317,5,52.09282,-0.83242,49,"049002049151","Milton Keynes"
171559,5,52.04674,-0.7294,49,"049004455485","Milton Keynes"
171560,5,52.04697,-0.72976,49,"049004455486","Milton Keynes"
172366,5,52.06523,-0.68363,49,"049002489931","Milton Keynes"
172616,5,52.07968,-0.70881,49,"049003755733","Milton Keynes"
172617,5,52.08164,-0.70244,49,"049003755732","Milton Keynes"
172804,5,52.11555,-0.74763,49,"049002829031","Milton Keynes"
172938,5,52.06644,-0.76213,49,"0490HLRDSTA1","Milton Keynes"
173483,5,52.04155,-0.69499,49,"049004685144","Milton Keynes"
173901,5,52.09333,-0.65109,49,"049002539551","Milton Keynes"
174123,5,52.02808,-0.79027,49,"049004165593","Milton Keynes"
175234,5,52.02293,-0.78337,49,"0490HLRDFOR2","Milton Keynes"
175235,5,52.02158,-0.78103,49,"0490HLRDFOR3","Milton Keynes"
175236,5,52.02298,-0.78323,49,"0490HLRDFOR1","Milton Keynes"
175555,5,52.04804,-0.69864,49,"049000005571","Milton Keynes"
176620,5,52.03786,-0.73886,49,"049004345503","Milton Keynes"
176702,5,52.0257,-0.80037,49,"0490HLRDLEN2","Milton Keynes"
176703,5,52.0258,-0.80026,49,"0490HLRDLEN1","Milton Keynes"
177264,5,52.03565,-0.74241,49,"0490HLRDKEL1","Milton Keynes"
177265,5,52.03559,-0.74256,49,"0490HLRDKEL2","Milton Keynes"
177534,5,52.06583,-0.76768,49,"0490HLRDRED2","Milton Keynes"
177535,5,52.06589,-0.76762,49,"0490HLRDRED1","Milton Keynes"
177577,5,52.0393,-0.79458,49,"049003815688","Milton Keynes"
177578,5,52.04184,-0.79816,49,"049003815689","Milton Keynes"
178854,5,52.00787,-0.80948,49,"049000005119","Milton Keynes"
179203,5,52.05794,-0.74394,49,"049004035584","Milton Keynes"
179204,5,52.05607,-0.74169,49,"049004035585","Milton Keynes"
179205,5,52.05525,-0.74131,49,"049004035582","Milton Keynes"
179206,5,52.05731,-0.74349,49,"049004035583","Milton Keynes"
179263,5,52.03225,-0.7915,49,"049003945844","Milton Keynes"
179264,5,52.03548,-0.79666,49,"049003945840","Milton Keynes"
179265,5,52.03622,-0.79726,49,"049003945841","Milton Keynes"
179266,5,52.03394,-0.79427,49,"049003945842","Milton Keynes"
181222,5,52.04093,-0.73652,49,"049004365848","Milton Keynes"
181500,5,52.07522,-0.80647,49,"049002349191","Milton Keynes"
181744,5,52.05172,-0.8429,49,"049003135365","Milton Keynes"
182364,5,52.02484,-0.78844,49,"0490HLRDBUR1","Milton Keynes"
182365,5,52.02477,-0.78851,49,"0490HLRDBUR2","Milton Keynes"
182386,5,52.07992,-0.70865,49,"049003755729","Milton Keynes"
182544,5,52.09272,-0.83716,49,"049002049161","Milton Keynes"
182711,5,52.02314,-0.77857,49,"049004185592","Milton Keynes"
182987,5,52.06057,-0.75771,49,"049003545325","Milton Keynes"
182988,5,52.0611,-0.75962,49,"049003545321","Milton Keynes"
183423,5,52.06132,-0.70015,49,"049005725745","Milton Keynes"
183425,5,52.06008,-0.70002,49,"049005725742","Milton Keynes"
183609,5,52.05297,-0.74788,49,"049000005699","Milton Keynes"
183915,5,52.02815,-0.78991,49,"049004165586","Milton Keynes"
184467,5,52.01903,-0.74356,49,"049004975251","Milton Keynes"
184468,5,52.01981,-0.7422,49,"049004975250","Milton Keynes"
184481,5,52.03728,-0.69258,49,"049004695143","Milton Keynes"
184482,5,52.03732,-0.69205,49,"049004695141","Milton Keynes"
184707,5,52.02347,-0.72028,49,"049005075491","Milton Keynes"
185495,5,52.03446,-0.79504,49,"049003945843","Milton Keynes"
186220,5,52.05199,-0.84241,49,"049003135367","Milton Keynes"
186385,5,52.03635,-0.76401,49,"049003020965","Milton Keynes"
186616,5,52.05308,-0.7841,49,"049003425422","Milton Keynes"
186912,5,52.04433,-0.78224,49,"049003835661","Milton Keynes"
187273,5,52.00342,-0.86583,40,"040000004540","Milton Keynes"
187294,5,52.01494,-0.77609,49,"0490HLRDREG2","Milton Keynes"
187295,5,52.015,-0.77633,49,"0490HLRDREG1","Milton Keynes"
187637,5,52.02613,-0.69656,49,"0490HLRDFRI2","Milton Keynes"
187638,5,52.02721,-0.69431,49,"0490HLRDFRI3","Milton Keynes"
187639,5,52.02602,-0.69667,49,"0490HLRDFRI1","Milton Keynes"
187640,5,52.02944,-0.69343,49,"0490HLRDFRI6","Milton Keynes"
187641,5,52.02709,-0.69426,49,"0490HLRDFRI4","Milton Keynes"
187642,5,52.02935,-0.69349,49,"0490HLRDFRI5","Milton Keynes"
188406,5,52.06307,-0.75174,49,"049003555415","Milton Keynes"
188587,5,52.00911,-0.80839,49,"049000005126","Milton Keynes"
188588,5,52.00926,-0.80892,49,"049000005123","Milton Keynes"
189155,5,52.06553,-0.72567,49,"049004095677","Milton Keynes"
189157,5,52.06629,-0.722,49,"049004095678","Milton Keynes"
189954,5,52.03975,-0.74036,49,"049004355504","Milton Keynes"
189957,5,52.04089,-0.74343,49,"049004355501","Milton Keynes"
190147,5,52.05674,-0.77239,49,"049003475358","Milton Keynes"
190148,5,52.05676,-0.77267,49,"049003475359","Milton Keynes"
190330,5,52.08728,-0.72072,49,"049003705709","Milton Keynes"
191107,5,52.04275,-0.8163,49,"049003245697","Milton Keynes"
191282,5,52.07789,-0.8044,49,"049002349181","Milton Keynes"
192090,5,52.04276,-0.71712,49,"049006005853","Milton Keynes"
192392,5,52.09843,-0.72072,49,"049002049171","Milton Keynes"
192524,5,52.02328,-0.77839,49,"049004185587","Milton Keynes"
192791,5,52.07812,-0.72909,49,"049003725771","Milton Keynes"
193556,5,52.05386,-0.75339,49,"049004015508","Milton Keynes"
193564,5,52.05389,-0.7538,49,"049004015507","Milton Keynes"
194263,5,52.04625,-0.70134,49,"049004675145","Milton Keynes"
194373,5,52.02367,-0.72045,49,"049005075480","Milton Keynes"
194816,5,52.04441,-0.82123,49,"049003235372","Milton Keynes"
196068,5,52.05418,-0.72958,49,"049004425515","Milton Keynes"
197018,5,52.05357,-0.63503,21,"   021023000","Milton Keynes"
197019,5,52.06741,-0.63471,21,"   021023002","Milton Keynes"
197310,5,52.02241,-0.74016,49,"049004625253","Milton Keynes"
198309,5,52.0521,-0.81029,49,"049003275617","Milton Keynes"
198310,5,52.05198,-0.81044,49,"049003275616","Milton Keynes"
198555,5,52.04189,-0.7376,49,"049004365849","Milton Keynes"
198609,5,52.05027,-0.72638,49,"049004435493","Milton Keynes"
198610,5,52.05093,-0.72709,49,"049004435494","Milton Keynes"
198879,5,52.0673,-0.78401,49,"049003365312","Milton Keynes"
199158,5,52.06581,-0.72773,49,"049004085564","Milton Keynes"
199461,5,52.02313,-0.74594,49,"049004605199","Milton Keynes"
200249,5,52.02875,-0.76177,49,"049004245560","Milton Keynes"
200508,5,52.03209,-0.8063,49,"049008735409","Milton Keynes"
200509,5,52.03202,-0.80619,49,"049008735406","Milton Keynes"
200812,5,52.06199,-0.75664,49,"049003545414","Milton Keynes"
201013,5,52.02347,-0.74606,49,"049004605870","Milton Keynes"
202103,5,52.04923,-0.8273,49,"049003175373","Milton Keynes"
203131,5,52.09318,-0.64835,49,"049002539581","Milton Keynes"
203980,5,52.04651,-0.70106,49,"049004675139","Milton Keynes"
204097,5,52.0905,-0.77104,49,"049002579251","Milton Keynes"
204164,5,52.05074,-0.77893,49,"049003865665","Milton Keynes"
204165,5,52.05102,-0.77902,49,"049003865664","Milton Keynes"
204309,5,52.01411,-0.78035,49,"049004525595","Milton Keynes"
204310,5,52.01418,-0.78008,49,"049004525594","Milton Keynes"
204724,5,52.03179,-0.72457,49,"049004655489","Milton Keynes"
204725,5,52.03209,-0.72473,49,"049004655482","Milton Keynes"
204726,5,52.02897,-0.72324,49,"049004655481","Milton Keynes"
204858,5,52.10452,-0.68398,49,"049002069951","Milton Keynes"
205506,5,52.03473,-0.69141,49,"049004715142","Milton Keynes"
205917,5,52.03376,-0.74984,49,"049004295521","Milton Keynes"
205918,5,52.03609,-0.7544,49,"049004295522","Milton Keynes"
205919,5,52.03625,-0.75403,49,"049004295527","Milton Keynes"
205920,5,52.03475,-0.75146,49,"049004295528","Milton Keynes"
206178,5,52.04241,-0.74992,49,"049003030901","Milton Keynes"
207137,5,52.04713,-0.7263,49,"049004445612","Milton Keynes"
207767,5,52.06524,-0.78944,49,"049003375385","Milton Keynes"
208159,5,52.06526,-0.80208,49,"049056055382","Milton Keynes"
208185,5,52.04894,-0.7759,49,"0490HLRDGIB1","Milton Keynes"
208535,5,52.06849,-0.77128,49,"049003505328","Milton Keynes"
209196,5,52.05625,-0.85036,49,"049003045300","Milton Keynes"
209615,5,52.0806,-0.72587,49,"0490HLRDGRE4","Milton Keynes"
209617,5,52.08067,-0.72594,49,"0490HLRDGRE3","Milton Keynes"
209722,5,52.08771,-0.72025,49,"049003705724","Milton Keynes"
210779,5,52.04882,-0.77084,49,"049009285654","Milton Keynes"
211276,5,52.05692,-0.82764,49,"0490HLRDRID2","Milton Keynes"
212170,5,52.06066,-0.75732,49,"049003545317","Milton Keynes"
212521,5,52.05134,-0.78631,49,"049003825683","Milton Keynes"
212522,5,52.04598,-0.78654,49,"049003825682","Milton Keynes"
212523,5,52.04617,-0.78648,49,"049003825681","Milton Keynes"
212524,5,52.05132,-0.78618,49,"049003825680","Milton Keynes"
213203,5,52.02682,-0.70543,49,"049005155649","Milton Keynes"
213204,5,52.02643,-0.70537,49,"049005155648","Milton Keynes"
213371,5,52.0157,-0.80687,49,"049001945861","Milton Keynes"
214024,5,52.12559,-0.73014,49,"049002209311","Milton Keynes"
214233,5,52.04241,-0.71564,49,"049006005854","Milton Keynes"
214313,5,52.06341,-0.73265,49,"049004075676","Milton Keynes"
214420,5,52.02779,-0.72217,49,"049004655490","Milton Keynes"
214432,5,52.10939,-0.70549,49,"049002649521","Milton Keynes"
215037,5,52.08243,-0.74261,49,"049003665710","Milton Keynes"
215495,5,52.06493,-0.74874,49,"049003565632","Milton Keynes"
215496,5,52.06474,-0.74877,49,"049003565639","Milton Keynes"
215611,5,52.06909,-0.63155,21,"   021023504","Milton Keynes"
215612,5,52.06909,-0.63125,21,"   021023505","Milton Keynes"
215814,5,52.06889,-0.67331,49,"049002489971","Milton Keynes"
216304,5,52.03046,-0.7067,49,"049009525177","Milton Keynes"
216333,5,52.06554,-0.79721,49,"049003355309","Milton Keynes"
217686,5,52.04889,-0.82769,49,"049003175380","Milton Keynes"
217717,5,52.04743,-0.82619,49,"049003235361","Milton Keynes"
217718,5,52.04435,-0.82146,49,"049003235360","Milton Keynes"
217810,5,52.0492,-0.83175,49,"049003165370","Milton Keynes"
218317,5,52.05305,-0.80806,49,"049003285599","Milton Keynes"
218318,5,52.05304,-0.80773,49,"049003285598","Milton Keynes"
218347,5,52.01119,-0.79157,49,"0490HLRDGAR2","Milton Keynes"
218348,5,52.01125,-0.79175,49,"0490HLRDGAR1","Milton Keynes"
218651,5,52.04993,-0.81329,49,"0490HLRDHOD2","Milton Keynes"
218882,5,52.04071,-0.73607,49,"049004365453","Milton Keynes"
220173,5,52.04958,-0.70523,49,"049010035437","Milton Keynes"
220610,5,52.06731,-0.73984,49,"049003625619","Milton Keynes"
221635,5,52.01992,-0.78034,49,"049005775596","Milton Keynes"
222317,5,52.05214,-0.78045,49,"0490HLRDLAN4","Milton Keynes"
222319,5,52.05251,-0.77464,49,"0490HLRDLAN2","Milton Keynes"
222320,5,52.05259,-0.77468,49,"0490HLRDLAN1","Milton Keynes"
222337,5,52.0311,-0.75356,49,"049009645851","Milton Keynes"
222388,5,52.06539,-0.79784,49,"049003355343","Milton Keynes"
222439,5,52.05948,-0.83998,49,"049003065302","Milton Keynes"
222440,5,52.06115,-0.83381,49,"049003065303","Milton Keynes"
222902,5,52.06881,-0.67305,49,"049002489003","Milton Keynes"
222903,5,52.06528,-0.68357,49,"049002489006","Milton Keynes"
222904,5,52.06697,-0.67926,49,"049002489004","Milton Keynes"
222905,5,52.06826,-0.66707,49,"049002489005","Milton Keynes"
223032,5,52.0699,-0.72056,49,"049010045700","Milton Keynes"
223033,5,52.07015,-0.72046,49,"049010045701","Milton Keynes"
223592,5,52.05457,-0.77217,49,"049000005386","Milton Keynes"
223914,5,52.07643,-0.75478,49,"049003585473","Milton Keynes"
223915,5,52.07643,-0.75466,49,"049003585474","Milton Keynes"
223939,5,52.03891,-0.69931,49,"049004665189","Milton Keynes"
224156,5,52.07791,-0.74722,49,"049003595466","Milton Keynes"
224219,5,52.03797,-0.74824,49,"049004315791","Milton Keynes"
224220,5,52.03796,-0.74841,49,"049004315792","Milton Keynes"
224276,5,52.06315,-0.73248,49,"049004075686","Milton Keynes"
224379,5,52.1153,-0.74778,49,"049002649531","Milton Keynes"
224737,5,52.02628,-0.79395,49,"0490HLRDENG1","Milton Keynes"
224738,5,52.02626,-0.79411,49,"0490HLRDENG2","Milton Keynes"
224942,5,52.04648,-0.76521,49,"049003995523","Milton Keynes"
224943,5,52.04656,-0.76481,49,"049003995526","Milton Keynes"
224944,5,52.04915,-0.76643,49,"049003995524","Milton Keynes"
224945,5,52.0492,-0.76603,49,"049003995525","Milton Keynes"
226146,5,52.0366,-0.70914,49,"049010555856","Milton Keynes"
226147,5,52.0342,-0.70866,49,"049010555857","Milton Keynes"
226148,5,52.03319,-0.7081,49,"049010555858","Milton Keynes"
226149,5,52.03664,-0.70892,49,"049010555859","Milton Keynes"
226534,5,52.02337,-0.74079,49,"049004625261","Milton Keynes"
226535,5,52.02118,-0.73798,49,"049004625262","Milton Keynes"
