"node","layer","lat","lon","zone","atcocode","city"
156126,5,51.58144,-0.76125,40,"040000003744","High Wycombe"
156127,5,51.65844,-0.72976,40,"040000003745","High Wycombe"
156130,5,51.57855,-0.76696,40,"040000003748","High Wycombe"
157521,5,51.63756,-0.62004,40,"040000002204","High Wycombe"
157522,5,51.62181,-0.65415,40,"040000002205","High Wycombe"
157523,5,51.62252,-0.65455,40,"040000002206","High Wycombe"
157524,5,51.61751,-0.66209,40,"040000002207","High Wycombe"
157525,5,51.65165,-0.62822,40,"040000002200","High Wycombe"
157526,5,51.64203,-0.6317,40,"040000002201","High Wycombe"
157527,5,51.64242,-0.63198,40,"040000002202","High Wycombe"
157528,5,51.63775,-0.62069,40,"040000002203","High Wycombe"
158104,5,51.59516,-0.69607,40,"040000003926","High Wycombe"
158105,5,51.58409,-0.7487,40,"040000003927","High Wycombe"
158107,5,51.63738,-0.78001,40,"040000003925","High Wycombe"
158109,5,51.58562,-0.74203,40,"040000003920","High Wycombe"
158110,5,51.57307,-0.77497,40,"040000003921","High Wycombe"
161916,5,51.63873,-0.72568,40,"040000003199","High Wycombe"
161917,5,51.63081,-0.72851,40,"040000003198","High Wycombe"
161918,5,51.63808,-0.72866,40,"040000003193","High Wycombe"
161919,5,51.63977,-0.72852,40,"040000003197","High Wycombe"
161920,5,51.63093,-0.726,40,"040000003196","High Wycombe"
161921,5,51.63888,-0.7304,40,"040000003195","High Wycombe"
161922,5,51.63187,-0.72324,40,"040000003194","High Wycombe"
163584,5,51.69126,-0.78417,40,"040000003687","High Wycombe"
163586,5,51.68982,-0.77789,40,"040000003685","High Wycombe"
163587,5,51.6871,-0.77457,40,"040000003683","High Wycombe"
163588,5,51.68092,-0.77438,40,"040000003681","High Wycombe"
163589,5,51.67201,-0.75547,40,"040000003689","High Wycombe"
163895,5,51.67527,-0.72753,40,"040000002011","High Wycombe"
163896,5,51.67334,-0.71902,40,"040000002013","High Wycombe"
163897,5,51.6735,-0.71893,40,"040000002012","High Wycombe"
163898,5,51.67689,-0.72139,40,"040000002015","High Wycombe"
163899,5,51.67562,-0.72034,40,"040000002014","High Wycombe"
163900,5,51.678,-0.72297,40,"040000002017","High Wycombe"
163901,5,51.67827,-0.72279,40,"040000002016","High Wycombe"
163902,5,51.67523,-0.72701,40,"040000002019","High Wycombe"
163903,5,51.67561,-0.72616,40,"040000002018","High Wycombe"
165981,5,51.5862,-0.76957,40,"040000003777","High Wycombe"
165985,5,51.57737,-0.77151,40,"040000003773","High Wycombe"
167087,5,51.63076,-0.75331,40,"040000003061","High Wycombe"
167847,5,51.58576,-0.74207,40,"040000003919","High Wycombe"
168591,5,51.61034,-0.65384,40,"040000001177","High Wycombe"
168594,5,51.60121,-0.66583,40,"040000001179","High Wycombe"
168595,5,51.60129,-0.6659,40,"040000001178","High Wycombe"
169332,5,51.67937,-0.82684,40,"040000003598","High Wycombe"
169333,5,51.66626,-0.81136,40,"040000003597","High Wycombe"
169334,5,51.65665,-0.80181,40,"040000003595","High Wycombe"
169335,5,51.66491,-0.80991,40,"040000003594","High Wycombe"
169336,5,51.65212,-0.7997,40,"040000003593","High Wycombe"
169337,5,51.6565,-0.80154,40,"040000003592","High Wycombe"
169338,5,51.64516,-0.79653,40,"040000003591","High Wycombe"
169339,5,51.65235,-0.79964,40,"040000003590","High Wycombe"
171680,5,51.63048,-0.73497,40,"040000003188","High Wycombe"
171681,5,51.63482,-0.72467,40,"040000003189","High Wycombe"
171683,5,51.58164,-0.77092,40,"040000003181","High Wycombe"
171684,5,51.63116,-0.73459,40,"040000003183","High Wycombe"
171685,5,51.63195,-0.73235,40,"040000003185","High Wycombe"
171686,5,51.63288,-0.72827,40,"040000003187","High Wycombe"
172036,5,51.64545,-0.73268,40,"040000003158","High Wycombe"
173399,5,51.69002,-0.76577,40,"040000003695","High Wycombe"
173401,5,51.69193,-0.76798,40,"040000003697","High Wycombe"
173403,5,51.6749,-0.75484,40,"040000003691","High Wycombe"
173405,5,51.68734,-0.76272,40,"040000003693","High Wycombe"
173408,5,51.69518,-0.76983,40,"040000003699","High Wycombe"
173676,5,51.63494,-0.69064,40,"040000002003","High Wycombe"
175363,5,51.67218,-0.76183,40,"040000002313","High Wycombe"
175749,5,51.57385,-0.77702,40,"040000003764","High Wycombe"
175750,5,51.58115,-0.76118,40,"040000003765","High Wycombe"
175751,5,51.57503,-0.77877,40,"040000003766","High Wycombe"
175752,5,51.57881,-0.76553,40,"040000003767","High Wycombe"
175753,5,51.5873,-0.78122,40,"040000003760","High Wycombe"
175754,5,51.58519,-0.76607,40,"040000003761","High Wycombe"
175755,5,51.58373,-0.76151,40,"040000003763","High Wycombe"
175756,5,51.57495,-0.78075,40,"040000003768","High Wycombe"
176374,5,51.58544,-0.73821,40,"040000003710","High Wycombe"
176386,5,51.66662,-0.71635,40,"040000003718","High Wycombe"
176551,5,51.70172,-0.72479,40,"040000002045","High Wycombe"
177375,5,51.61613,-0.75381,40,"040000002979","High Wycombe"
178153,5,51.6106,-0.63886,40,"040000001227","High Wycombe"
179133,5,51.68182,-0.86233,40,"040000003584","High Wycombe"
179134,5,51.68199,-0.8628,40,"040000003585","High Wycombe"
179137,5,51.67636,-0.85323,40,"040000003580","High Wycombe"
179138,5,51.67627,-0.85324,40,"040000003581","High Wycombe"
179139,5,51.67914,-0.85783,40,"040000003582","High Wycombe"
179140,5,51.67915,-0.85802,40,"040000003583","High Wycombe"
179935,5,51.66449,-0.71697,40,"040000003083","High Wycombe"
179936,5,51.66339,-0.72024,40,"040000003082","High Wycombe"
179937,5,51.64179,-0.77106,40,"040000003085","High Wycombe"
179938,5,51.64228,-0.77151,40,"040000003084","High Wycombe"
179939,5,51.65508,-0.71174,40,"040000003087","High Wycombe"
179940,5,51.63653,-0.7662,40,"040000003086","High Wycombe"
182040,5,51.6351,-0.71695,40,"040000003219","High Wycombe"
182052,5,51.62769,-0.71427,40,"040000003213","High Wycombe"
183140,5,51.6617,-0.75188,40,"040000003669","High Wycombe"
183141,5,51.67907,-0.77164,40,"040000003668","High Wycombe"
183143,5,51.66448,-0.77388,40,"040000003663","High Wycombe"
183144,5,51.6617,-0.75172,40,"040000003662","High Wycombe"
183145,5,51.66313,-0.76853,40,"040000003665","High Wycombe"
183146,5,51.6651,-0.75294,40,"040000003664","High Wycombe"
183147,5,51.66234,-0.76235,40,"040000003667","High Wycombe"
183444,5,51.6998,-0.73772,40,"040000002039","High Wycombe"
183445,5,51.69971,-0.73744,40,"040000002038","High Wycombe"
183446,5,51.69291,-0.73965,40,"040000002033","High Wycombe"
183447,5,51.69334,-0.73996,40,"040000002032","High Wycombe"
183449,5,51.68965,-0.73628,40,"040000002030","High Wycombe"
183450,5,51.69898,-0.74278,40,"040000002037","High Wycombe"
183451,5,51.69911,-0.74249,40,"040000002036","High Wycombe"
183452,5,51.69659,-0.7429,40,"040000002035","High Wycombe"
183453,5,51.69591,-0.7424,40,"040000002034","High Wycombe"
184337,5,51.69434,-0.8234,40,"040000002257","High Wycombe"
185546,5,51.6179,-0.71933,40,"040000003798","High Wycombe"
185784,5,51.61763,-0.72091,40,"040000003800","High Wycombe"
185786,5,51.61584,-0.72002,40,"040000003802","High Wycombe"
185788,5,51.61481,-0.71668,40,"040000003804","High Wycombe"
185790,5,51.61345,-0.71314,40,"040000003806","High Wycombe"
185792,5,51.61124,-0.70761,40,"040000003808","High Wycombe"
187102,5,51.62688,-0.71637,40,"040000002948","High Wycombe"
187103,5,51.62777,-0.72171,40,"040000002942","High Wycombe"
187104,5,51.68364,-0.82339,40,"040000002941","High Wycombe"
187105,5,51.61577,-0.77833,40,"040000002940","High Wycombe"
187106,5,51.62457,-0.76064,40,"040000002946","High Wycombe"
187468,5,51.61708,-0.77824,40,"040000003971","High Wycombe"
187469,5,51.58419,-0.7093,40,"040000003970","High Wycombe"
187471,5,51.67482,-0.75476,40,"040000003972","High Wycombe"
188607,5,51.64101,-0.73739,40,"040000003105","High Wycombe"
188608,5,51.64463,-0.73126,40,"040000003108","High Wycombe"
188610,5,51.64462,-0.73152,40,"040000003109","High Wycombe"
189613,5,51.6209,-0.71885,40,"040000003096","High Wycombe"
189614,5,51.62121,-0.7189,40,"040000003097","High Wycombe"
189615,5,51.62795,-0.74886,40,"040000003095","High Wycombe"
189616,5,51.66413,-0.71728,40,"040000003093","High Wycombe"
189617,5,51.63523,-0.76259,40,"040000003090","High Wycombe"
189618,5,51.66332,-0.7204,40,"040000003091","High Wycombe"
189620,5,51.62538,-0.71916,40,"040000003099","High Wycombe"
189826,5,51.60672,-0.70075,40,"040000003833","High Wycombe"
189903,5,51.63581,-0.76431,40,"040000003088","High Wycombe"
192080,5,51.63515,-0.76246,40,"040000003323","High Wycombe"
192883,5,51.67198,-0.75534,40,"040000003678","High Wycombe"
192884,5,51.67922,-0.77223,40,"040000003679","High Wycombe"
192885,5,51.70594,-0.7778,40,"040000003676","High Wycombe"
192886,5,51.6768,-0.76748,40,"040000003677","High Wycombe"
192887,5,51.69768,-0.78095,40,"040000003674","High Wycombe"
192888,5,51.6723,-0.76202,40,"040000003675","High Wycombe"
192889,5,51.69125,-0.78404,40,"040000003672","High Wycombe"
192890,5,51.66896,-0.75635,40,"040000003673","High Wycombe"
192891,5,51.69019,-0.77854,40,"040000003670","High Wycombe"
192892,5,51.66539,-0.75334,40,"040000003671","High Wycombe"
193169,5,51.68391,-0.73395,40,"040000002028","High Wycombe"
193170,5,51.68468,-0.73441,40,"040000002029","High Wycombe"
193171,5,51.67506,-0.73332,40,"040000002020","High Wycombe"
193172,5,51.67503,-0.73315,40,"040000002021","High Wycombe"
193173,5,51.67099,-0.7335,40,"040000002022","High Wycombe"
193174,5,51.67041,-0.73361,40,"040000002023","High Wycombe"
193175,5,51.67384,-0.7339,40,"040000002024","High Wycombe"
193176,5,51.6747,-0.7342,40,"040000002025","High Wycombe"
193177,5,51.67738,-0.73438,40,"040000002026","High Wycombe"
193178,5,51.67793,-0.73456,40,"040000002027","High Wycombe"
195276,5,51.59897,-0.78301,40,"040000003787","High Wycombe"
195278,5,51.59538,-0.78255,40,"040000003785","High Wycombe"
195280,5,51.59061,-0.78292,40,"040000003783","High Wycombe"
195282,5,51.58806,-0.78102,40,"040000003781","High Wycombe"
195501,5,51.60418,-0.69863,40,"040000003814","High Wycombe"
195502,5,51.60669,-0.701,40,"040000003812","High Wycombe"
195504,5,51.60655,-0.70216,40,"040000003810","High Wycombe"
195507,5,51.60092,-0.69309,40,"040000003818","High Wycombe"
195508,5,51.61783,-0.71876,40,"040000003819","High Wycombe"
196913,5,51.62806,-0.86901,40,"040000003498","High Wycombe"
196914,5,51.64414,-0.89036,40,"040000003499","High Wycombe"
196919,5,51.63443,-0.88139,40,"040000003496","High Wycombe"
196921,5,51.64446,-0.89061,40,"040000003494","High Wycombe"
197110,5,51.61515,-0.74794,40,"040000003962","High Wycombe"
197111,5,51.6152,-0.74783,40,"040000003963","High Wycombe"
197113,5,51.63491,-0.69122,40,"040000003961","High Wycombe"
197115,5,51.59477,-0.67879,40,"040000003968","High Wycombe"
199762,5,51.62321,-0.71311,40,"040000003949","High Wycombe"
199820,5,51.57681,-0.77202,40,"040000003754","High Wycombe"
202681,5,51.6947,-0.81056,40,"040000003643","High Wycombe"
202682,5,51.68143,-0.7993,40,"040000003642","High Wycombe"
202684,5,51.68601,-0.80232,40,"040000003640","High Wycombe"
202685,5,51.68619,-0.80271,40,"040000003647","High Wycombe"
202686,5,51.67556,-0.79071,40,"040000003646","High Wycombe"
202687,5,51.69152,-0.8076,40,"040000003645","High Wycombe"
202688,5,51.67747,-0.79235,40,"040000003644","High Wycombe"
202690,5,51.68141,-0.79954,40,"040000003649","High Wycombe"
202691,5,51.67352,-0.78793,40,"040000003648","High Wycombe"
202937,5,51.69289,-0.69691,40,"040000002058","High Wycombe"
202938,5,51.69535,-0.69997,40,"040000002055","High Wycombe"
202939,5,51.70122,-0.70486,40,"040000002054","High Wycombe"
202940,5,51.69315,-0.69742,40,"040000002057","High Wycombe"
202941,5,51.69567,-0.70009,40,"040000002056","High Wycombe"
202942,5,51.70116,-0.70498,40,"040000002053","High Wycombe"
203512,5,51.63128,-0.78768,40,"040000003354","High Wycombe"
203514,5,51.63051,-0.79133,40,"040000003356","High Wycombe"
205082,5,51.6114,-0.70772,40,"040000003829","High Wycombe"
205083,5,51.58215,-0.68908,40,"040000003828","High Wycombe"
205084,5,51.61573,-0.71952,40,"040000003823","High Wycombe"
205085,5,51.59554,-0.68575,40,"040000003822","High Wycombe"
205086,5,51.61755,-0.72088,40,"040000003821","High Wycombe"
205087,5,51.59922,-0.69031,40,"040000003820","High Wycombe"
205088,5,51.61364,-0.71339,40,"040000003827","High Wycombe"
205089,5,51.58823,-0.68375,40,"040000003826","High Wycombe"
205090,5,51.61487,-0.71657,40,"040000003825","High Wycombe"
205091,5,51.59279,-0.68419,40,"040000003824","High Wycombe"
205646,5,51.64785,-0.75067,40,"040000003258","High Wycombe"
205649,5,51.61564,-0.70967,40,"040000003259","High Wycombe"
206445,5,51.62572,-0.77647,40,"040000002925","High Wycombe"
206448,5,51.5789,-0.78193,40,"040000002921","High Wycombe"
206449,5,51.61928,-0.7181,40,"040000002920","High Wycombe"
206450,5,51.57885,-0.78176,40,"040000002922","High Wycombe"
206783,5,51.58132,-0.70581,40,"040000003957","High Wycombe"
206786,5,51.60519,-0.85397,40,"040000003954","High Wycombe"
206789,5,51.62285,-0.71345,40,"040000003950","High Wycombe"
207654,5,51.6573,-0.82758,40,"040000003568","High Wycombe"
208163,5,51.70216,-0.66805,40,"040000002819","High Wycombe"
208164,5,51.70226,-0.66806,40,"040000002818","High Wycombe"
209627,5,51.6651,-0.77654,40,"040000003661","High Wycombe"
209629,5,51.66241,-0.7622,40,"040000003660","High Wycombe"
209640,5,51.66921,-0.7563,40,"040000003666","High Wycombe"
209882,5,51.65677,-0.63486,40,"040000002134","High Wycombe"
211300,5,51.68939,-0.73623,40,"040000002031","High Wycombe"
211909,5,51.64433,-0.70356,40,"040000003143","High Wycombe"
212301,5,51.67055,-0.78413,40,"040000003650","High Wycombe"
212302,5,51.67798,-0.79349,40,"040000003651","High Wycombe"
212303,5,51.66736,-0.78037,40,"040000003652","High Wycombe"
212304,5,51.67589,-0.79112,40,"040000003653","High Wycombe"
212305,5,51.66512,-0.77628,40,"040000003654","High Wycombe"
212306,5,51.67314,-0.78748,40,"040000003655","High Wycombe"
212307,5,51.66446,-0.77348,40,"040000003656","High Wycombe"
212308,5,51.67073,-0.78455,40,"040000003657","High Wycombe"
212309,5,51.663,-0.76792,40,"040000003658","High Wycombe"
212310,5,51.66822,-0.78158,40,"040000003659","High Wycombe"
212584,5,51.70018,-0.72899,40,"040000002042","High Wycombe"
212585,5,51.70028,-0.729,40,"040000002043","High Wycombe"
212586,5,51.69964,-0.7338,40,"040000002040","High Wycombe"
212587,5,51.69971,-0.73343,40,"040000002041","High Wycombe"
212588,5,51.70251,-0.71781,40,"040000002046","High Wycombe"
212589,5,51.70264,-0.7177,40,"040000002047","High Wycombe"
212590,5,51.70163,-0.72465,40,"040000002044","High Wycombe"
213298,5,51.58409,-0.70922,40,"040000003873","High Wycombe"
214763,5,51.60081,-0.69269,40,"040000003839","High Wycombe"
214766,5,51.5807,-0.7137,40,"040000003831","High Wycombe"
214769,5,51.60396,-0.69804,40,"040000003835","High Wycombe"
214770,5,51.60207,-0.69499,40,"040000003837","High Wycombe"
216133,5,51.63881,-0.77713,40,"040000002933","High Wycombe"
216136,5,51.61523,-0.77874,40,"040000002939","High Wycombe"
216458,5,51.62622,-0.78747,40,"040000003947","High Wycombe"
216460,5,51.64138,-0.73449,40,"040000003942","High Wycombe"
216461,5,51.62711,-0.78717,40,"040000003948","High Wycombe"
217023,5,51.63288,-0.76712,40,"040000003351","High Wycombe"
217024,5,51.63329,-0.7837,40,"040000003350","High Wycombe"
217025,5,51.63322,-0.76887,40,"040000003353","High Wycombe"
217026,5,51.6335,-0.77173,40,"040000003355","High Wycombe"
217028,5,51.63387,-0.77604,40,"040000003357","High Wycombe"
217030,5,51.63417,-0.782,40,"040000003359","High Wycombe"
217031,5,51.62322,-0.79394,40,"040000003358","High Wycombe"
220146,5,51.64706,-0.63172,40,"040000002189","High Wycombe"
220553,5,51.64799,-0.7104,40,"040000003139","High Wycombe"
220554,5,51.64611,-0.70718,40,"040000003138","High Wycombe"
220555,5,51.61569,-0.70331,40,"040000003131","High Wycombe"
220556,5,51.61429,-0.70144,40,"040000003133","High Wycombe"
220557,5,51.65151,-0.7118,40,"040000003135","High Wycombe"
220558,5,51.65025,-0.70867,40,"040000003134","High Wycombe"
220559,5,51.65044,-0.70826,40,"040000003137","High Wycombe"
220560,5,51.64843,-0.71066,40,"040000003136","High Wycombe"
221264,5,51.63985,-0.82298,40,"040000003455","High Wycombe"
221277,5,51.65091,-0.86458,40,"040000003458","High Wycombe"
222506,5,51.68063,-0.66158,40,"040000002077","High Wycombe"
222507,5,51.68156,-0.66632,40,"040000002076","High Wycombe"
222508,5,51.68156,-0.6667,40,"040000002075","High Wycombe"
222509,5,51.68268,-0.67268,40,"040000002074","High Wycombe"
222510,5,51.68254,-0.67228,40,"040000002073","High Wycombe"
222511,5,51.69091,-0.69417,40,"040000002072","High Wycombe"
222512,5,51.69098,-0.69448,40,"040000002071","High Wycombe"
222514,5,51.68168,-0.65744,40,"040000002079","High Wycombe"
222515,5,51.68191,-0.65719,40,"040000002078","High Wycombe"
224155,5,51.58125,-0.76751,40,"040000003775","High Wycombe"
224253,5,51.58681,-0.77572,40,"040000003779","High Wycombe"
224746,5,51.58177,-0.68911,40,"040000003849","High Wycombe"
224747,5,51.58249,-0.71146,40,"040000003848","High Wycombe"
224748,5,51.5924,-0.68389,40,"040000003845","High Wycombe"
224750,5,51.5881,-0.68363,40,"040000003847","High Wycombe"
224751,5,51.57998,-0.71359,40,"040000003846","High Wycombe"
224752,5,51.59885,-0.68957,40,"040000003841","High Wycombe"
224753,5,51.59605,-0.68603,40,"040000003843","High Wycombe"
226039,5,51.69003,-0.76566,40,"040000002907","High Wycombe"
226040,5,51.613,-0.77913,40,"040000002906","High Wycombe"
226041,5,51.64847,-0.85694,40,"040000002904","High Wycombe"
226042,5,51.66353,-0.86439,40,"040000002903","High Wycombe"
226043,5,51.6589,-0.87333,40,"040000002902","High Wycombe"
226048,5,51.69528,-0.76971,40,"040000002909","High Wycombe"
226049,5,51.69192,-0.76788,40,"040000002908","High Wycombe"
226925,5,51.6341,-0.77645,40,"040000003346","High Wycombe"
226926,5,51.63121,-0.76014,40,"040000003347","High Wycombe"
226927,5,51.63359,-0.7717,40,"040000003344","High Wycombe"
226928,5,51.63326,-0.76812,40,"040000003342","High Wycombe"
226929,5,51.64391,-0.79431,40,"040000003341","High Wycombe"
226931,5,51.63449,-0.78056,40,"040000003348","High Wycombe"
226932,5,51.63196,-0.76323,40,"040000003349","High Wycombe"
229138,5,51.64346,-0.77345,40,"040000003291","High Wycombe"
229827,5,51.65564,-0.61482,40,"040000002195","High Wycombe"
229828,5,51.65584,-0.61459,40,"040000002196","High Wycombe"
229829,5,51.65242,-0.61768,40,"040000002197","High Wycombe"
229830,5,51.64673,-0.63159,40,"040000002190","High Wycombe"
229835,5,51.6522,-0.62797,40,"040000002199","High Wycombe"
230170,5,51.64327,-0.72738,40,"040000003128","High Wycombe"
230171,5,51.64188,-0.72416,40,"040000003127","High Wycombe"
230172,5,51.60146,-0.70971,40,"040000003124","High Wycombe"
230173,5,51.64327,-0.7276,40,"040000003125","High Wycombe"
230174,5,51.66117,-0.70596,40,"040000003122","High Wycombe"
230175,5,51.66119,-0.70615,40,"040000003123","High Wycombe"
230176,5,51.65783,-0.70867,40,"040000003120","High Wycombe"
231855,5,51.69887,-0.8172,40,"040000003639","High Wycombe"
231857,5,51.69897,-0.81709,40,"040000003632","High Wycombe"
231861,5,51.69695,-0.81355,40,"040000003634","High Wycombe"
232734,5,51.62622,-0.72136,40,"040000002949","High Wycombe"
234337,5,51.59694,-0.70536,40,"040000003852","High Wycombe"
234339,5,51.59178,-0.70275,40,"040000003850","High Wycombe"
234342,5,51.59469,-0.70198,40,"040000003854","High Wycombe"
234345,5,51.59533,-0.69722,40,"040000003858","High Wycombe"
234733,5,51.58152,-0.77987,40,"040000003708","High Wycombe"
234734,5,51.58032,-0.77453,40,"040000003709","High Wycombe"
235717,5,51.6212,-0.82954,40,"040000002914","High Wycombe"
235718,5,51.60655,-0.84678,40,"040000002915","High Wycombe"
235719,5,51.57935,-0.77794,40,"040000002916","High Wycombe"
235720,5,51.57926,-0.77787,40,"040000002917","High Wycombe"
235721,5,51.68086,-0.77419,40,"040000002911","High Wycombe"
235722,5,51.67671,-0.76713,40,"040000002912","High Wycombe"
235723,5,51.621,-0.82946,40,"040000002913","High Wycombe"
236630,5,51.61721,-0.78315,40,"040000003379","High Wycombe"
236631,5,51.61372,-0.7917,40,"040000003378","High Wycombe"
236632,5,51.62425,-0.78762,40,"040000003373","High Wycombe"
236633,5,51.61646,-0.7835,40,"040000003372","High Wycombe"
236634,5,51.62821,-0.78512,40,"040000003371","High Wycombe"
236635,5,51.617,-0.78322,40,"040000003370","High Wycombe"
236636,5,51.62071,-0.78431,40,"040000003377","High Wycombe"
236637,5,51.61373,-0.79268,40,"040000003376","High Wycombe"
236638,5,51.61537,-0.78812,40,"040000003374","High Wycombe"
239938,5,51.64676,-0.72479,40,"040000003113","High Wycombe"
239942,5,51.64995,-0.71614,40,"040000003117","High Wycombe"
239943,5,51.65078,-0.714,40,"040000003116","High Wycombe"
239945,5,51.64907,-0.71817,40,"040000003114","High Wycombe"
239946,5,51.65225,-0.71289,40,"040000003119","High Wycombe"
239947,5,51.65476,-0.71188,40,"040000003118","High Wycombe"
240555,5,51.65881,-0.75112,40,"040000003262","High Wycombe"
241226,5,51.57322,-0.78845,40,"040000003186","High Wycombe"
241622,5,51.68323,-0.82874,40,"040000003603","High Wycombe"
241623,5,51.68882,-0.83176,40,"040000003602","High Wycombe"
241624,5,51.67964,-0.82731,40,"040000003601","High Wycombe"
241625,5,51.68253,-0.82865,40,"040000003600","High Wycombe"
241923,5,51.66124,-0.62219,40,"040000002097","High Wycombe"
241924,5,51.6612,-0.62203,40,"040000002096","High Wycombe"
243207,5,51.66321,-0.83544,40,"040000003571","High Wycombe"
243208,5,51.66312,-0.83524,40,"040000003570","High Wycombe"
243209,5,51.66593,-0.83727,40,"040000003573","High Wycombe"
243210,5,51.66593,-0.83721,40,"040000003572","High Wycombe"
243211,5,51.66795,-0.84006,40,"040000003574","High Wycombe"
243212,5,51.67102,-0.84687,40,"040000003577","High Wycombe"
243213,5,51.67116,-0.84688,40,"040000003576","High Wycombe"
243214,5,51.67387,-0.84975,40,"040000003579","High Wycombe"
243215,5,51.6737,-0.84935,40,"040000003578","High Wycombe"
244167,5,51.60472,-0.71708,40,"040000003866","High Wycombe"
244169,5,51.60661,-0.70208,40,"040000003864","High Wycombe"
244170,5,51.5987,-0.70401,40,"040000003862","High Wycombe"
244171,5,51.59735,-0.70085,40,"040000003860","High Wycombe"
244173,5,51.60632,-0.72205,40,"040000003868","High Wycombe"
246560,5,51.62094,-0.78455,40,"040000003368","High Wycombe"
246561,5,51.62933,-0.78486,40,"040000003369","High Wycombe"
246564,5,51.62915,-0.78498,40,"040000003360","High Wycombe"
246565,5,51.63267,-0.78429,40,"040000003361","High Wycombe"
246566,5,51.62832,-0.78541,40,"040000003362","High Wycombe"
246567,5,51.63169,-0.78576,40,"040000003363","High Wycombe"
246568,5,51.62511,-0.78772,40,"040000003364","High Wycombe"
246569,5,51.63114,-0.78792,40,"040000003365","High Wycombe"
246570,5,51.62288,-0.78554,40,"040000003366","High Wycombe"
246571,5,51.6309,-0.79042,40,"040000003367","High Wycombe"
247078,5,51.63995,-0.73535,40,"040000003179","High Wycombe"
249862,5,51.65223,-0.71125,40,"040000003100","High Wycombe"
249863,5,51.63491,-0.74273,40,"040000003101","High Wycombe"
249864,5,51.63441,-0.74301,40,"040000003102","High Wycombe"
249865,5,51.63756,-0.74029,40,"040000003103","High Wycombe"
249866,5,51.63771,-0.73997,40,"040000003104","High Wycombe"
249868,5,51.64095,-0.73722,40,"040000003106","High Wycombe"
251873,5,51.67854,-0.64707,40,"040000002080","High Wycombe"
251874,5,51.67845,-0.64789,40,"040000002081","High Wycombe"
253085,5,51.65264,-0.81708,40,"040000003566","High Wycombe"
253086,5,51.65235,-0.81683,40,"040000003567","High Wycombe"
253087,5,51.61919,-0.8365,40,"040000003564","High Wycombe"
253088,5,51.61911,-0.83648,40,"040000003565","High Wycombe"
253089,5,51.62042,-0.82713,40,"040000003562","High Wycombe"
253090,5,51.61875,-0.82861,40,"040000003563","High Wycombe"
253091,5,51.62118,-0.83117,40,"040000003560","High Wycombe"
253092,5,51.62034,-0.8275,40,"040000003561","High Wycombe"
253094,5,51.65731,-0.82781,40,"040000003569","High Wycombe"
254091,5,51.5911,-0.70303,40,"040000003875","High Wycombe"
254093,5,51.59508,-0.69561,40,"040000003877","High Wycombe"
254095,5,51.64885,-0.81183,40,"040000003871","High Wycombe"
254096,5,51.60633,-0.72173,40,"040000003872","High Wycombe"
254098,5,51.60468,-0.71679,40,"040000003878","High Wycombe"
254099,5,51.64972,-0.81291,40,"040000003879","High Wycombe"
254693,5,51.63423,-0.72235,40,"040000003221","High Wycombe"
254694,5,51.62984,-0.7201,40,"040000003220","High Wycombe"
254695,5,51.63276,-0.72222,40,"040000003222","High Wycombe"
256375,5,51.63639,-0.76601,40,"040000003319","High Wycombe"
256376,5,51.63961,-0.76974,40,"040000003315","High Wycombe"
256377,5,51.58175,-0.77096,40,"040000003314","High Wycombe"
256378,5,51.63782,-0.76868,40,"040000003317","High Wycombe"
256379,5,51.63355,-0.75996,40,"040000003316","High Wycombe"
256380,5,51.6401,-0.77664,40,"040000003311","High Wycombe"
256381,5,51.61344,-0.77305,40,"040000003310","High Wycombe"
256382,5,51.64007,-0.7735,40,"040000003313","High Wycombe"
256383,5,51.57329,-0.78856,40,"040000003312","High Wycombe"
258566,5,51.66293,-0.73426,40,"040000003749","High Wycombe"
259747,5,51.63615,-0.73396,40,"040000003175","High Wycombe"
259748,5,51.62941,-0.73816,40,"040000003174","High Wycombe"
259749,5,51.63782,-0.73498,40,"040000003177","High Wycombe"
259750,5,51.63106,-0.7355,40,"040000003171","High Wycombe"
259751,5,51.63172,-0.73305,40,"040000003170","High Wycombe"
259752,5,51.63347,-0.73491,40,"040000003173","High Wycombe"
259753,5,51.63052,-0.73556,40,"040000003172","High Wycombe"
262372,5,51.63227,-0.76542,40,"040000003340","High Wycombe"
