"node","layer","lat","lon","zone","atcocode","city"
166871,5,53.76265,-2.71241,250,"2500LAA16248","Preston"
168181,5,53.77946,-2.65886,250," 2500DCL3155","Preston"
168183,5,53.77572,-2.66201,250," 2500DCL3157","Preston"
168184,5,53.78009,-2.67778,250," 2500DCL3150","Preston"
168185,5,53.7798,-2.67789,250," 2500DCL3151","Preston"
168186,5,53.76168,-2.69671,250," 2500DCL3152","Preston"
168467,5,53.74548,-2.67325,250,"   250013479","Preston"
168472,5,53.7357,-2.65594,250,"   250013476","Preston"
168918,5,53.76521,-2.7518,250,"    25001177","Preston"
168919,5,53.75455,-2.68564,250,"    25001170","Preston"
168920,5,53.75099,-2.68511,250,"    25001171","Preston"
168921,5,53.76164,-2.73675,250,"    25001178","Preston"
169758,5,53.77373,-2.64609,250,"   250014798","Preston"
169969,5,53.75354,-2.71272,250,"2500BRD00001","Preston"
170516,5,53.74147,-2.73438,250,"2500LAA16235","Preston"
170519,5,53.74299,-2.74325,250,"2500LAA16233","Preston"
170521,5,53.74311,-2.74322,250,"2500LAA16232","Preston"
170887,5,53.76468,-2.71188,250," 2500IMG1376","Preston"
170888,5,53.73497,-2.70212,250," 2500IMG1377","Preston"
170890,5,53.77024,-2.71134,250," 2500IMG1375","Preston"
170891,5,53.77249,-2.71279,250," 2500IMG1373","Preston"
170893,5,53.77443,-2.71405,250," 2500IMG1371","Preston"
171762,5,53.76045,-2.70388,250," 2500DCL3253","Preston"
171895,5,53.79759,-2.69244,250,"   250013858","Preston"
171907,5,53.73736,-2.71688,250,"   250013855","Preston"
171935,5,53.76486,-2.7263,250,"   250014661","Preston"
173307,5,53.74466,-2.73723,250," 2500LA00186","Preston"
173331,5,53.84288,-2.74218,250," 2500IMG1205","Preston"
174110,5,53.7267,-2.75047,250,"   250012609","Preston"
174889,5,53.763,-2.73764,250,"   250010117","Preston"
174890,5,53.76512,-2.73099,250,"   250010111","Preston"
174891,5,53.76874,-2.737,250,"   250010110","Preston"
176137,5,53.76907,-2.66626,250,"   250015446","Preston"
176596,5,53.76392,-2.70692,250,"   250013797","Preston"
176681,5,53.74279,-2.71112,250,"2500LAA16239","Preston"
176682,5,53.73749,-2.73638,250,"2500LAA16238","Preston"
176683,5,53.73751,-2.7362,250,"2500LAA16237","Preston"
176684,5,53.74139,-2.73408,250,"2500LAA16236","Preston"
176685,5,53.74285,-2.73993,250,"2500LAA16231","Preston"
176686,5,53.74287,-2.74016,250,"2500LAA16230","Preston"
176918,5,53.81191,-2.75811,250,"2500LAA07604","Preston"
176923,5,53.81033,-2.75794,250,"2500LAA07602","Preston"
176924,5,53.81052,-2.75778,250,"2500LAA07603","Preston"
177048,5,53.7483,-2.67227,250,"    25001219","Preston"
177049,5,53.74938,-2.6735,250,"    25001218","Preston"
177050,5,53.74111,-2.67563,250,"    25001215","Preston"
177051,5,53.7455,-2.66306,250,"    25001214","Preston"
177052,5,53.73562,-2.67529,250,"    25001217","Preston"
177053,5,53.78854,-2.74105,250,"    25001210","Preston"
177993,5,53.77761,-2.68606,250," 2500DCL3147","Preston"
177994,5,53.77809,-2.68842,250," 2500DCL3145","Preston"
177995,5,53.73112,-2.69943,250," 2500DCL3143","Preston"
177996,5,53.77869,-2.69274,250," 2500DCL3142","Preston"
177997,5,53.7781,-2.70144,250," 2500DCL3140","Preston"
177998,5,53.77876,-2.68033,250," 2500DCL3149","Preston"
178300,5,53.73576,-2.6692,250,"2500GCS10073","Preston"
179729,5,53.76388,-2.6985,250,"   250020124","Preston"
179732,5,53.82533,-2.73588,250,"   250020121","Preston"
179733,5,53.80289,-2.71816,250,"   250020120","Preston"
179734,5,53.76378,-2.69859,250,"   250020123","Preston"
179735,5,53.78181,-2.71088,250,"   250020122","Preston"
180642,5,53.78551,-2.69968,250," 2500LA00024","Preston"
180647,4,53.76113,-2.69594,250," 2500LA00028","Preston"
180647,5,53.76113,-2.69594,250," 2500LA00028","Preston"
180649,5,53.76544,-2.69132,250," 2500IMG1360","Preston"
180651,5,53.77375,-2.69012,250," 2500IMG1362","Preston"
180652,5,53.77183,-2.72265,250," 2500IMG1365","Preston"
180654,5,53.77168,-2.72452,250," 2500IMG1367","Preston"
180656,5,53.77109,-2.72748,250," 2500IMG1369","Preston"
181671,5,53.73597,-2.75001,250,"   250014698","Preston"
182216,5,53.74426,-2.59649,250," 2500LA00337","Preston"
182218,5,53.75849,-2.61893,250," 2500LA00335","Preston"
182219,5,53.75835,-2.61954,250," 2500LA00334","Preston"
182300,5,53.77258,-2.74611,250,"2500LAA00492","Preston"
184135,5,53.77126,-2.72865,250,"    25001058","Preston"
184683,5,53.73848,-2.7097,250,"   250012780","Preston"
186431,5,53.75167,-2.73465,250,"2500LAA16228","Preston"
186432,5,53.75383,-2.73463,250,"2500LAA16229","Preston"
186789,5,53.76484,-2.64151,250,"    25001208","Preston"
186790,5,53.77015,-2.75441,250,"    25001209","Preston"
186794,5,53.76657,-2.60581,250,"    25001207","Preston"
186796,5,53.76528,-2.63077,250,"    25001205","Preston"
186811,5,53.76106,-2.69882,250,"    25001150","Preston"
186833,5,53.78187,-2.67076,250,"    25001157","Preston"
187214,5,53.77763,-2.73169,250," 2500DCL2010","Preston"
187755,5,53.76157,-2.68222,250," 2500DCL3133","Preston"
187756,5,53.76066,-2.68557,250," 2500DCL3131","Preston"
187759,5,53.77797,-2.7056,250," 2500DCL3138","Preston"
187771,5,53.76532,-2.77167,250,"    25001502","Preston"
188366,5,53.78646,-2.7466,250,"   250013915","Preston"
188483,5,53.82438,-2.60535,250,"    25001119","Preston"
188487,5,53.82387,-2.60785,250,"    25001115","Preston"
188488,5,53.83108,-2.60716,250,"    25001112","Preston"
188489,5,53.82666,-2.60824,250,"    25001113","Preston"
188491,5,53.81226,-2.609,250,"    25001111","Preston"
189401,5,53.74103,-2.61996,250,"   250020158","Preston"
189402,5,53.79097,-2.75003,250,"   250020159","Preston"
189404,5,53.81259,-2.6089,250,"   250020152","Preston"
189408,5,53.83156,-2.60728,250,"   250020156","Preston"
189791,5,53.75108,-2.68323,250,"   250011658","Preston"
190343,5,53.76223,-2.69007,250," 2500IMG1358","Preston"
190345,5,53.76609,-2.68109,250," 2500IMG1354","Preston"
190347,5,53.76415,-2.68549,250," 2500IMG1356","Preston"
190349,5,53.76728,-2.66558,250," 2500IMG1350","Preston"
190351,5,53.77043,-2.66021,250," 2500IMG1352","Preston"
191774,5,53.73685,-2.6587,250," 2500DCL3078","Preston"
192265,5,53.78416,-2.7473,250,"2500LAA00443","Preston"
192266,5,53.77466,-2.65148,250,"2500LAA00442","Preston"
192272,5,53.79186,-2.70478,250,"2500LAA15919","Preston"
192273,5,53.78797,-2.66894,250,"2500LAA15918","Preston"
192274,5,53.78648,-2.67746,250,"2500LAA15915","Preston"
192276,5,53.78829,-2.66776,250,"2500LAA15916","Preston"
192277,5,53.77798,-2.72306,250,"2500LAA15911","Preston"
192279,5,53.78286,-2.66549,250,"2500LAA15913","Preston"
192435,5,53.77049,-2.68543,250,"   250012961","Preston"
192455,5,53.73882,-2.68297,250," 2500DCL3273","Preston"
192456,5,53.73888,-2.68322,250," 2500DCL3272","Preston"
192457,5,53.73927,-2.68536,250," 2500DCL3275","Preston"
192458,5,53.73912,-2.68481,250," 2500DCL3274","Preston"
194962,5,53.76064,-2.69325,250,"2500LAA07323","Preston"
195230,5,53.79016,-2.65635,250,"2500LAA07695","Preston"
195481,5,53.7685,-2.71037,250," 2500DCL3211","Preston"
195483,5,53.74604,-2.66664,250," 2500DCL3210","Preston"
195485,5,53.76505,-2.71746,250," 2500DCL3214","Preston"
196191,5,53.76057,-2.69625,250,"    25003129","Preston"
196199,5,53.76029,-2.69612,250,"    25003122","Preston"
196879,5,53.77974,-2.74003,250," 2500DCL2005","Preston"
196881,5,53.7774,-2.74404,250," 2500DCL2007","Preston"
196882,5,53.77909,-2.74422,250," 2500DCL2006","Preston"
196885,5,53.78497,-2.7412,250," 2500DCL2003","Preston"
196891,5,53.77937,-2.73615,250," 2500DCL2009","Preston"
197032,5,53.80907,-2.61368,250," 2500IMG1763","Preston"
197033,5,53.76552,-2.62073,250," 2500IMG1762","Preston"
197438,5,53.75661,-2.68274,250," 2500DCL3129","Preston"
197439,5,53.75559,-2.68306,250," 2500DCL3125","Preston"
197440,5,53.7593,-2.68564,250," 2500DCL3127","Preston"
197441,5,53.75139,-2.67737,250," 2500DCL3121","Preston"
197442,5,53.76858,-2.70471,250," 2500DCL3120","Preston"
197677,5,53.74604,-2.66595,250,"   250015209","Preston"
198157,5,53.73715,-2.71941,250,"    25001129","Preston"
198161,5,53.72765,-2.7863,250,"    25001123","Preston"
198162,5,53.72696,-2.78285,250,"    25001121","Preston"
198163,5,53.82919,-2.6075,250,"    25001120","Preston"
198166,5,53.72691,-2.78207,250,"    25001124","Preston"
199519,5,53.75517,-2.68827,250,"   250011661","Preston"
199520,5,53.77898,-2.72449,250,"   250011666","Preston"
200089,5,53.74068,-2.7395,250," 2500LA00041","Preston"
200091,5,53.75357,-2.7162,250," 2500LA00043","Preston"
200092,5,53.74044,-2.73975,250," 2500LA00042","Preston"
200094,5,53.77256,-2.66766,250," 2500IMG1348","Preston"
200096,5,53.7758,-2.66157,250," 2500IMG1346","Preston"
200097,5,53.78269,-2.66565,250," 2500IMG1344","Preston"
200098,5,53.78159,-2.67298,250," 2500IMG1342","Preston"
201688,5,53.76445,-2.65693,250," 2500IMG1408","Preston"
201689,5,53.76567,-2.66067,250," 2500IMG1409","Preston"
201690,5,53.81354,-2.71206,250," 2500IMG1405","Preston"
201691,5,53.8155,-2.70641,250," 2500IMG1406","Preston"
201692,5,53.80234,-2.63441,250," 2500IMG1400","Preston"
201694,5,53.81062,-2.72171,250," 2500IMG1403","Preston"
202010,5,53.76649,-2.7595,250,"2500LAA15902","Preston"
202011,5,53.76741,-2.74015,250,"2500LAA15903","Preston"
202012,5,53.76992,-2.76084,250,"2500LAA15900","Preston"
202013,5,53.76642,-2.75941,250,"2500LAA15901","Preston"
202015,5,53.75611,-2.7152,250,"2500LAA15904","Preston"
202183,5,53.73473,-2.7022,250," 2500DCL3240","Preston"
202249,5,53.7818,-2.74278,250,"   250012107","Preston"
202250,5,53.77865,-2.74399,250,"   250012104","Preston"
202251,5,53.78405,-2.74499,250,"   250012105","Preston"
202254,5,53.77925,-2.73744,250,"   250012108","Preston"
202255,5,53.78148,-2.74528,250,"   250012109","Preston"
202468,5,53.82164,-2.73477,250,"   250010254","Preston"
202469,5,53.83814,-2.7394,250,"   250010255","Preston"
204588,5,53.778,-2.76942,250,"2500LAA07339","Preston"
204589,5,53.77771,-2.76942,250,"2500LAA07336","Preston"
204590,5,53.76047,-2.72762,250,"2500LAA07334","Preston"
204591,5,53.76031,-2.72739,250,"2500LAA07335","Preston"
204593,5,53.78535,-2.75308,250,"2500LAA07331","Preston"
204788,5,53.81004,-2.73356,250,"   250014216","Preston"
205433,5,53.73443,-2.65473,250," 2500DCL3061","Preston"
205780,5,53.75288,-2.68097,250,"   250015979","Preston"
206132,5,53.8085,-2.75888,250,"    25001227","Preston"
206133,5,53.7396,-2.68935,250,"    25001220","Preston"
206135,5,53.80921,-2.73112,250,"    25001228","Preston"
206136,5,53.80404,-2.76052,250,"    25001229","Preston"
206564,5,53.80406,-2.7607,250,"2500LAA07599","Preston"
207090,5,53.78647,-2.71208,250," 2500DCL3118","Preston"
207091,5,53.74079,-2.62569,250," 2500DCL3119","Preston"
207098,5,53.75881,-2.71187,250," 2500DCL3111","Preston"
207100,5,53.7584,-2.70287,250," 2500DCL3113","Preston"
207102,5,53.74075,-2.64135,250," 2500DCL3115","Preston"
207868,5,53.74273,-2.71738,250,"    25001138","Preston"
207869,5,53.73917,-2.7073,250,"    25001139","Preston"
207870,5,53.74173,-2.74302,250,"    25001130","Preston"
207871,5,53.75465,-2.73034,250,"    25001131","Preston"
207872,5,53.74162,-2.70832,250,"    25001133","Preston"
207873,5,53.74043,-2.72215,250,"    25001134","Preston"
207874,5,53.73474,-2.70948,250,"    25001135","Preston"
207875,5,53.74994,-2.72869,250,"    25001136","Preston"
207876,5,53.74546,-2.72916,250,"    25001137","Preston"
208240,5,53.78476,-2.75558,250,"2500LAA07468","Preston"
208241,5,53.76434,-2.74067,250,"2500LAA07466","Preston"
208242,5,53.78425,-2.76052,250,"2500LAA07467","Preston"
208243,5,53.77818,-2.72735,250,"2500LAA07464","Preston"
208244,5,53.76391,-2.74043,250,"2500LAA07465","Preston"
208246,5,53.77815,-2.72698,250,"2500LAA07463","Preston"
208604,5,53.7252,-2.76781,250,"   250012347","Preston"
208817,5,53.74059,-2.7213,250,"   250020176","Preston"
208818,5,53.74599,-2.72934,250,"   250020177","Preston"
208820,5,53.74287,-2.71778,250,"   250020178","Preston"
208821,5,53.73668,-2.72185,250,"   250020179","Preston"
209209,5,53.7971,-2.7254,250,"   250011673","Preston"
209210,5,53.78427,-2.71155,250,"   250011672","Preston"
209211,5,53.7969,-2.7221,250,"   250011675","Preston"
209212,5,53.77799,-2.71004,250,"   250011677","Preston"
209213,5,53.78358,-2.66067,250,"   250011679","Preston"
209735,5,53.77789,-2.68808,250," 2500IMG1333","Preston"
209736,5,53.77877,-2.69174,250," 2500IMG1331","Preston"
209737,5,53.77858,-2.68055,250," 2500IMG1337","Preston"
209738,5,53.77772,-2.6863,250," 2500IMG1335","Preston"
210295,5,53.77743,-2.71591,250," 2500IMG1198","Preston"
210546,5,53.74263,-2.74634,250,"  2500DCL273","Preston"
210633,5,53.741,-2.61907,250,"     2500570","Preston"
210702,5,53.7876,-2.75803,250,"     2500JB6","Preston"
210704,5,53.78467,-2.77073,250,"     2500JB7","Preston"
210706,5,53.75448,-2.71556,250,"     2500JB4","Preston"
210882,5,53.77348,-2.76397,250,"    25001505","Preston"
210883,5,53.78654,-2.77999,250,"    25001504","Preston"
210884,5,53.77427,-2.79593,250,"    25001506","Preston"
210886,5,53.76498,-2.77079,250,"    25001503","Preston"
211105,5,53.82534,-2.73611,250,"   250020068","Preston"
211107,5,53.78189,-2.71107,250,"   250020065","Preston"
211108,5,53.80522,-2.72121,250,"   250020066","Preston"
211109,5,53.81059,-2.72416,250,"   250020067","Preston"
211111,5,53.76512,-2.69998,250,"   250020061","Preston"
211112,5,53.76666,-2.70245,250,"   250020062","Preston"
211113,5,53.7694,-2.70518,250,"   250020063","Preston"
211343,5,53.76582,-2.65672,250," 2500IMG1416","Preston"
211344,5,53.76567,-2.65401,250," 2500IMG1415","Preston"
211345,5,53.80832,-2.72904,250," 2500IMG1414","Preston"
211349,5,53.76619,-2.60428,250," 2500IMG1410","Preston"
211379,5,53.76307,-2.71677,250,"2500GCS10054","Preston"
211802,5,53.76089,-2.70129,250," 2500DCL3258","Preston"
211803,5,53.76096,-2.70114,250," 2500DCL3257","Preston"
211804,5,53.76146,-2.70054,250," 2500DCL3255","Preston"
211806,5,53.76073,-2.70406,250," 2500DCL3252","Preston"
211807,5,53.76195,-2.70571,250," 2500DCL3251","Preston"
211808,5,53.76185,-2.70589,250," 2500DCL3250","Preston"
212135,5,53.83225,-2.73805,250,"   250010249","Preston"
212136,5,53.8292,-2.73748,250,"   250010248","Preston"
212929,5,53.78326,-2.77671,250,"    2500JB57","Preston"
213052,5,53.77151,-2.72436,250," 2500DCL3177","Preston"
213080,5,53.76376,-2.71657,250,"2500GCS10047","Preston"
215770,5,53.7339,-2.66297,250,"   250010178","Preston"
216739,5,53.75896,-2.6976,250," 2500DCL3103","Preston"
216741,5,53.7587,-2.69746,250," 2500DCL3101","Preston"
216742,5,53.7583,-2.69806,250," 2500DCL3107","Preston"
217288,5,53.74959,-2.71458,250,"    25001156","Preston"
217290,5,53.7645,-2.67254,250,"    25001154","Preston"
217873,5,53.77294,-2.76314,250,"2500LAA07452","Preston"
217893,5,53.73652,-2.65662,250," 2500IMG1251","Preston"
218368,5,53.77126,-2.68543,250,"   250014728","Preston"
218550,5,53.76567,-2.66375,250,"   250020161","Preston"
218552,5,53.79227,-2.63774,250,"   250020165","Preston"
218553,5,53.77982,-2.7398,250,"   250020166","Preston"
218554,5,53.73468,-2.76069,250,"   250020168","Preston"
218808,5,53.79175,-2.73318,250,"2500LAA08180","Preston"
218987,5,53.79509,-2.73411,250,"   250011688","Preston"
218988,5,53.78648,-2.69809,250,"   250011684","Preston"
218989,5,53.77931,-2.7238,250,"   250011683","Preston"
219637,5,53.77775,-2.70901,250," 2500IMG1325","Preston"
219638,5,53.76549,-2.66826,250," 2500IMG1324","Preston"
219639,5,53.77822,-2.7019,250," 2500IMG1327","Preston"
219640,5,53.76131,-2.68369,250," 2500IMG1320","Preston"
219641,5,53.73322,-2.70169,250," 2500IMG1322","Preston"
219644,5,53.77827,-2.699,250," 2500IMG1329","Preston"
220450,5,53.73282,-2.7654,250,"  2500DCL262","Preston"
220453,5,53.72491,-2.75966,250,"  2500DCL261","Preston"
220457,5,53.75923,-2.69438,250," 2500IMG1286","Preston"
221060,5,53.81585,-2.73038,250,"   250020070","Preston"
221702,5,53.7777,-2.65949,250,"   250012955","Preston"
221723,5,53.73355,-2.71931,250," 2500DCL3228","Preston"
221724,5,53.73502,-2.72301,250," 2500DCL3229","Preston"
221727,5,53.75173,-2.72373,250," 2500DCL3222","Preston"
221728,5,53.74223,-2.72817,250," 2500DCL3223","Preston"
221729,5,53.75135,-2.71612,250," 2500DCL3220","Preston"
221730,5,53.75374,-2.71643,250," 2500DCL3221","Preston"
221731,5,53.73687,-2.70891,250," 2500DCL3226","Preston"
221732,5,53.73398,-2.71558,250," 2500DCL3227","Preston"
221733,5,53.73729,-2.71682,250," 2500DCL3225","Preston"
223638,5,53.79716,-2.72096,250,"   250020119","Preston"
224709,5,53.76044,-2.69567,250,"    2500JB65","Preston"
224710,5,53.76164,-2.69613,250,"    2500JB67","Preston"
224711,5,53.76771,-2.72592,250,"    2500JB61","Preston"
224712,5,53.76143,-2.79151,250,"    2500JB62","Preston"
225024,5,53.78627,-2.71733,250," 2500DCL3002","Preston"
225026,5,53.77834,-2.72319,250," 2500DCL3000","Preston"
225028,5,53.79685,-2.72591,250," 2500DCL3006","Preston"
225030,5,53.78874,-2.71713,250," 2500DCL3004","Preston"
225498,5,53.76345,-2.70884,250,"    25001153","Preston"
226251,5,53.77843,-2.69864,250,"   250014192","Preston"
226252,5,53.78383,-2.74459,250,"   250014191","Preston"
226876,5,53.73157,-2.77497,250,"   250015234","Preston"
227740,5,53.73645,-2.66386,250," 2500IMG1269","Preston"
227742,5,53.73597,-2.6616,250," 2500IMG1265","Preston"
229301,5,53.75266,-2.68139,250," 2500IMG1310","Preston"
229303,5,53.75586,-2.68269,250," 2500IMG1312","Preston"
229304,5,53.76045,-2.6962,250," 2500IMG1313","Preston"
229305,5,53.75497,-2.68775,250," 2500IMG1314","Preston"
229306,5,53.76051,-2.69623,250," 2500IMG1315","Preston"
229307,5,53.75891,-2.68548,250," 2500IMG1316","Preston"
229308,5,53.75653,-2.68229,250," 2500IMG1318","Preston"
229309,5,53.76063,-2.69628,250," 2500IMG1319","Preston"
229979,5,53.77422,-2.71406,250,"   250015652","Preston"
230268,5,53.73879,-2.72491,250," 2500DCL3224","Preston"
231107,5,53.77093,-2.73983,250,"2500LAA00489","Preston"
231108,5,53.77107,-2.74056,250,"2500LAA00488","Preston"
231113,5,53.77117,-2.7608,250,"2500LAA00485","Preston"
231115,5,53.77153,-2.7519,250,"2500LAA00487","Preston"
231345,5,53.74536,-2.71177,250," 2500DCL3234","Preston"
231346,5,53.74214,-2.70882,250," 2500DCL3237","Preston"
231347,5,53.73938,-2.72399,250," 2500DCL3231","Preston"
231348,5,53.73898,-2.7238,250," 2500DCL3230","Preston"
231349,5,53.74777,-2.71417,250," 2500DCL3233","Preston"
231350,5,53.74287,-2.71122,250," 2500DCL3232","Preston"
231352,5,53.7384,-2.70609,250," 2500DCL3239","Preston"
231353,5,53.73867,-2.70659,250," 2500DCL3238","Preston"
231686,5,53.74715,-2.67217,250,"   250015721","Preston"
232117,5,53.72733,-2.78284,250,"  2500IMG891","Preston"
232118,5,53.7265,-2.78667,250,"  2500IMG892","Preston"
232587,5,53.78311,-2.65332,250,"  2500DCL347","Preston"
232590,5,53.81579,-2.70524,250,"  2500DCL349","Preston"
232862,5,53.8238,-2.6604,250,"    25001698","Preston"
233026,5,53.76669,-2.73363,250,"   250012895","Preston"
233027,5,53.77342,-2.71453,250,"   250012896","Preston"
233028,5,53.78448,-2.707,250,"   250012897","Preston"
233348,5,53.73365,-2.7017,250,"   250012759","Preston"
233349,5,53.73917,-2.74115,250,"   250012758","Preston"
233862,5,53.81131,-2.72461,250,"2500LAA07366","Preston"
234308,5,53.78364,-2.77754,250,"    2500JB77","Preston"
234309,5,53.77097,-2.75387,250,"    2500JB74","Preston"
234310,5,53.7604,-2.69565,250,"    2500JB78","Preston"
234637,5,53.84362,-2.74239,250," 2500DCL3015","Preston"
234638,5,53.79023,-2.7022,250," 2500DCL3014","Preston"
234639,5,53.83853,-2.73974,250," 2500DCL3017","Preston"
234641,5,53.77724,-2.71612,250," 2500DCL3010","Preston"
234642,5,53.84672,-2.74401,250," 2500DCL3013","Preston"
234643,5,53.7903,-2.70249,250," 2500DCL3012","Preston"
236124,5,53.75038,-2.74132,250,"   250012778","Preston"
236300,5,53.76028,-2.80523,250,"    2500JB15","Preston"
236302,5,53.76078,-2.69578,250,"    2500JB16","Preston"
236593,5,53.76266,-2.67832,250," 2500DCL3135","Preston"
236624,5,53.76946,-2.73932,250,"2500GCS10004","Preston"
237462,5,53.74341,-2.67665,250," 2500IMG1278","Preston"
237465,5,53.74213,-2.67115,250," 2500IMG1275","Preston"
237468,5,53.73784,-2.66837,250," 2500IMG1271","Preston"
238050,5,53.76559,-2.63007,250,"   250020182","Preston"
238052,5,53.74557,-2.66269,250,"   250020180","Preston"
238892,5,53.76527,-2.75162,250,"  2500IMG869","Preston"
239034,5,53.74064,-2.64088,250," 2500IMG1302","Preston"
239037,5,53.78514,-2.71197,250," 2500IMG1307","Preston"
239039,5,53.78917,-2.7128,250," 2500IMG1305","Preston"
239040,5,53.73981,-2.63581,250," 2500IMG1304","Preston"
239042,5,53.76567,-2.70055,250," 2500IMG1309","Preston"
239043,5,53.75136,-2.67781,250," 2500IMG1308","Preston"
240167,5,53.77105,-2.69073,250,"   250013914","Preston"
240179,5,53.73793,-2.63616,250,"    2500JB51","Preston"
240183,5,53.7381,-2.63733,250,"    2500JB52","Preston"
240638,5,53.82948,-2.60767,250," 2500IMG1443","Preston"
240771,5,53.76557,-2.71056,250," 2500DCL3193","Preston"
240915,5,53.77754,-2.65912,250,"2500LAA00498","Preston"
240916,5,53.7765,-2.65571,250,"2500LAA00499","Preston"
240917,5,53.76999,-2.7569,250,"2500LAA00496","Preston"
241125,5,53.76921,-2.69633,250," 2500DCL3200","Preston"
241126,5,53.76931,-2.69201,250," 2500DCL3201","Preston"
241127,5,53.77288,-2.684,250," 2500DCL3203","Preston"
241128,5,53.7756,-2.67829,250," 2500DCL3205","Preston"
241129,5,53.7337,-2.66279,250," 2500DCL3208","Preston"
241130,5,53.73604,-2.66173,250," 2500DCL3209","Preston"
241173,5,53.7674,-2.81739,250," 2500LA00088","Preston"
241840,5,53.73299,-2.76513,250,"  2500IMG883","Preston"
241841,5,53.73842,-2.75325,250,"  2500IMG880","Preston"
241843,5,53.73247,-2.77041,250,"  2500IMG884","Preston"
241844,5,53.73254,-2.77002,250,"  2500IMG885","Preston"
241845,5,53.72597,-2.77405,250,"  2500IMG889","Preston"
242089,5,53.73503,-2.72321,250,"   250014897","Preston"
242275,5,53.76478,-2.64216,250,"  2500DCL352","Preston"
242760,5,53.75713,-2.69123,250,"   250012885","Preston"
242763,5,53.77126,-2.70551,250,"   250012881","Preston"
243094,5,53.74565,-2.71271,250,"   250012766","Preston"
243096,5,53.7401,-2.72663,250,"   250012764","Preston"
243097,5,53.74929,-2.73388,250,"   250012765","Preston"
243098,5,53.74607,-2.73968,250,"   250012762","Preston"
243101,5,53.74233,-2.72844,250,"   250012761","Preston"
243394,5,53.79433,-2.70463,250,"2500FUL00001","Preston"
243395,5,53.79388,-2.71033,250,"2500FUL00002","Preston"
243396,5,53.79556,-2.70849,250,"2500FUL00003","Preston"
244119,5,53.76488,-2.75882,250,"    2500JB41","Preston"
244484,5,53.78088,-2.69791,250," 2500DCL3029","Preston"
244489,5,53.79565,-2.69554,250," 2500DCL3021","Preston"
244491,5,53.79834,-2.68916,250," 2500DCL3023","Preston"
244493,5,53.79673,-2.68727,250," 2500DCL3025","Preston"
244495,5,53.79532,-2.68468,250," 2500DCL3027","Preston"
244803,5,53.72579,-2.75629,250,"   250012610","Preston"
245449,5,53.74878,-2.72936,250,"    2500IMG6","Preston"
245697,5,53.80515,-2.62263,250,"2500LAA07557","Preston"
245841,5,53.73812,-2.75299,250,"  2500IMG870","Preston"
246187,5,53.76548,-2.66933,250,"   250014008","Preston"
247360,5,53.74454,-2.7372,250," 2500LA00187","Preston"
247362,5,53.79272,-2.69634,250," 2500IMG1208","Preston"
247363,5,53.81568,-2.7295,250," 2500IMG1209","Preston"
247368,5,53.79039,-2.70248,250," 2500IMG1202","Preston"
247369,5,53.84607,-2.74378,250," 2500IMG1203","Preston"
247370,5,53.79112,-2.71186,250," 2500IMG1200","Preston"
247372,5,53.79089,-2.69718,250," 2500IMG1206","Preston"
247373,5,53.82899,-2.73718,250," 2500IMG1207","Preston"
247374,5,53.78922,-2.70031,250," 2500IMG1204","Preston"
248065,5,53.76786,-2.72567,250,"    2500JB60","Preston"
249448,2,53.78171,-2.81977,910," 9100SALWICK","Preston"
250217,5,53.74108,-2.67579,250,"2500WLD00001","Preston"
250278,5,53.74978,-2.71776,250,"   250014971","Preston"
250317,5,53.78042,-2.71877,250," 2500DCL3008","Preston"
250542,5,53.74374,-2.71013,250," 2500DCL3235","Preston"
250570,5,53.81619,-2.60626,250," 2500IMG1452","Preston"
250573,5,53.82628,-2.60813,250," 2500IMG1455","Preston"
251051,5,53.76488,-2.71741,250," 2500DCL3213","Preston"
251052,5,53.76738,-2.71162,250," 2500DCL3212","Preston"
251053,5,53.76348,-2.72436,250," 2500DCL3217","Preston"
251054,5,53.7645,-2.72136,250," 2500DCL3216","Preston"
251055,5,53.76464,-2.72171,250," 2500DCL3215","Preston"
251056,5,53.75139,-2.71596,250," 2500DCL3219","Preston"
251057,5,53.7646,-2.72532,250," 2500DCL3218","Preston"
251789,5,53.74399,-2.74375,250,"  2500IMG878","Preston"
251790,5,53.74634,-2.73956,250,"  2500IMG877","Preston"
251791,5,53.76496,-2.73909,250,"  2500IMG876","Preston"
251792,5,53.76488,-2.73121,250,"  2500IMG875","Preston"
251793,5,53.76813,-2.75143,250,"  2500IMG874","Preston"
251794,5,53.76775,-2.75117,250,"  2500IMG873","Preston"
252233,5,53.74099,-2.62465,250,"  2500DCL320","Preston"
253005,5,53.73839,-2.71267,250,"   250012775","Preston"
253551,5,53.75664,-2.71586,250,"2500LAA07343","Preston"
253552,5,53.78021,-2.761,250,"2500LAA07342","Preston"
253553,5,53.78243,-2.76152,250,"2500LAA07341","Preston"
253554,5,53.7804,-2.76076,250,"2500LAA07340","Preston"
254041,5,53.78117,-2.77487,250,"    2500JB58","Preston"
254042,5,53.73459,-2.66967,250,"    2500JB59","Preston"
254046,5,53.73692,-2.6297,250,"    2500JB53","Preston"
254065,5,53.7689,-2.74193,250,"2500GCS10045","Preston"
254066,5,53.76901,-2.67536,250,"2500GCS10044","Preston"
254375,5,53.77934,-2.69779,250," 2500DCL3031","Preston"
254662,5,53.72681,-2.74713,250,"   250012606","Preston"
254825,5,53.76153,-2.69666,250,"    25003149","Preston"
254826,5,53.76117,-2.6965,250,"    25003142","Preston"
