"node","layer","lat","lon","zone","atcocode","city"
152335,5,54.90808,-1.42713,410,"410000024538","Sunderland"
152338,5,54.89104,-1.42786,410,"410000024533","Sunderland"
152339,5,54.88925,-1.43111,410,"410000024532","Sunderland"
152498,5,54.95122,-1.39718,410,"410000017008","Sunderland"
152961,5,54.89266,-1.43834,410,"410000024254","Sunderland"
152962,5,54.89092,-1.44671,410,"410000024255","Sunderland"
152965,5,54.89606,-1.42417,410,"410000024250","Sunderland"
152966,5,54.89547,-1.42683,410,"410000024251","Sunderland"
153896,5,54.8962,-1.4164,410,"410000024495","Sunderland"
154686,5,54.93437,-1.38654,410,"410000017207","Sunderland"
154694,5,54.93617,-1.39113,410,"410000017209","Sunderland"
154756,5,54.90364,-1.41394,410,"410000024328","Sunderland"
154757,5,54.90279,-1.41907,410,"410000024329","Sunderland"
154758,5,54.90706,-1.39547,410,"410000024323","Sunderland"
154759,5,54.90575,-1.40546,410,"410000024326","Sunderland"
154760,5,54.90436,-1.41089,410,"410000024327","Sunderland"
155088,5,54.90233,-1.38475,410,"4100024PARCS","Sunderland"
155219,5,54.90372,-1.38813,410,"410000024S30","Sunderland"
156366,5,54.89542,-1.40548,410,"410000024465","Sunderland"
156666,5,54.90044,-1.38511,410,"410000024306","Sunderland"
158113,5,54.94289,-1.45238,410,"410000017025","Sunderland"
158812,5,54.88249,-1.36443,410,"410000030015","Sunderland"
158813,5,54.88015,-1.36306,410,"410000030014","Sunderland"
