"node","layer","lat","lon","zone","atcocode","city"
37162,5,55.89699,-4.24721,609,"   609G04321","Glasgow"
37167,5,55.89256,-4.23242,609,"   609G04049","Glasgow"
37176,5,55.878,-4.15674,609,"   609G06280","Glasgow"
37348,2,55.89732,-4.28276,910," 910GSUMRSTN","Glasgow"
37348,5,55.89732,-4.28276,910," 910GSUMRSTN","Glasgow"
37457,5,55.87149,-4.29715,609,"   609G06874","Glasgow"
37458,5,55.88383,-4.28655,609,"   609G06877","Glasgow"
37459,5,55.88229,-4.28395,609,"   609G06878","Glasgow"
37538,5,55.87508,-4.2388,609,"   609G07042","Glasgow"
37539,5,55.87153,-4.24067,609,"   609G07043","Glasgow"
37540,5,55.87312,-4.24217,609,"   609G07040","Glasgow"
37542,5,55.86803,-4.23462,609,"   609G07047","Glasgow"
37543,5,55.86888,-4.23686,609,"   609G07045","Glasgow"
37566,5,55.88385,-4.21468,609,"   609G04180","Glasgow"
37905,2,55.83568,-4.26732,910," 910GQUNPARK","Glasgow"
37905,5,55.83568,-4.26732,910," 910GQUNPARK","Glasgow"
37984,5,55.84607,-4.25804,609,"   609G07142","Glasgow"
38032,5,55.84213,-4.32773,609,"   609G04717","Glasgow"
38466,2,55.84105,-4.2686,910," 910GPLKLHDE","Glasgow"
38466,5,55.84105,-4.2686,910," 910GPLKLHDE","Glasgow"
38520,5,55.89821,-4.34011,609,"   609G05201","Glasgow"
39230,5,55.8909,-4.20643,609,"   609G04025","Glasgow"
39252,5,55.93085,-4.31621,611,"   611G08075","Glasgow"
39279,5,55.86708,-4.28941,609,"   609G06880","Glasgow"
39729,5,55.88763,-4.21937,609,"   609G07208","Glasgow"
39935,5,55.85308,-4.27729,609,"   609G06936","Glasgow"
40164,5,55.85207,-4.29431,940," 940GZZGLCES","Glasgow"
40164,3,55.85207,-4.29431,940," 940GZZGLCES","Glasgow"
40246,5,55.87414,-4.33732,609,"   609G05006","Glasgow"
40452,5,55.89552,-4.33744,609,"   609G05362","Glasgow"
40513,5,55.9048,-4.36287,910," 910GDRMCHPL","Glasgow"
40513,2,55.9048,-4.36287,910," 910GDRMCHPL","Glasgow"
40604,5,55.91433,-4.37462,609,"   609G05239","Glasgow"
40795,5,55.9087,-4.20702,611,"   611G09023","Glasgow"
41139,5,55.91595,-4.37908,609,"   609G05282","Glasgow"
41201,5,55.87899,-4.33732,609,"   609G05160","Glasgow"
41325,5,55.8698,-4.35608,614,"   614G24013","Glasgow"
41438,5,55.89974,-4.19965,611,"   611G09014","Glasgow"
41915,2,55.94085,-4.3151,910,"    910GMLGV","Glasgow"
41915,5,55.94085,-4.3151,910,"    910GMLGV","Glasgow"
42385,5,55.88125,-4.17457,609,"   609G04337","Glasgow"
42664,5,55.86377,-4.33874,609,"   609G04932","Glasgow"
42791,5,55.91048,-4.37168,609,"   609G05236","Glasgow"
42862,5,55.89982,-4.34385,609,"   609G05208","Glasgow"
42936,5,55.85713,-4.32219,609,"   609G04551","Glasgow"
42937,5,55.85515,-4.32306,609,"   609G04550","Glasgow"
43076,5,55.8813,-4.30433,609,"   609G06841","Glasgow"
43077,5,55.87777,-4.30622,609,"   609G06843","Glasgow"
43078,5,55.879,-4.30579,609,"   609G06842","Glasgow"
43081,5,55.87465,-4.30186,609,"   609G06846","Glasgow"
43090,5,55.90386,-4.22491,910,"    910GBSHB","Glasgow"
43090,2,55.90386,-4.22491,910,"    910GBSHB","Glasgow"
43557,5,55.88873,-4.28753,609,"   609G04151","Glasgow"
43559,5,55.89126,-4.29155,609,"   609G04150","Glasgow"
43632,5,55.93461,-4.23818,611,"   611G09293","Glasgow"
43634,5,55.85974,-4.25764,910,"    910GGLGC","Glasgow"
43634,2,55.85974,-4.25764,910,"    910GGLGC","Glasgow"
43634,3,55.85974,-4.25764,910,"    910GGLGC","Glasgow"
43775,5,55.85139,-4.30403,609,"   609G07214","Glasgow"
