"node","layer","lat","lon","zone","atcocode","city"
219016,5,50.89261,-1.03338,190,"1900HA070498","Waterlooville"
219779,5,50.89225,-1.03249,190,"1900HA070499","Waterlooville"
219781,5,50.89351,-1.0321,190,"1900HA070497","Waterlooville"
219782,5,50.89582,-1.03431,190,"1900HA070495","Waterlooville"
219783,5,50.89926,-1.03609,190,"1900HA070494","Waterlooville"
219784,5,50.90014,-1.03633,190,"1900HA070493","Waterlooville"
219785,5,50.90063,-1.03137,190,"1900HA070492","Waterlooville"
219786,5,50.90013,-1.02974,190,"1900HA070491","Waterlooville"
219787,5,50.90114,-1.02725,190,"1900HA070490","Waterlooville"
220354,5,50.94721,-0.98392,190,"1900HA020070","Waterlooville"
220355,5,50.95244,-0.98258,190,"1900HA020071","Waterlooville"
220356,5,50.95925,-0.97937,190,"1900HA020072","Waterlooville"
223711,5,50.87717,-1.03528,190,"1900HA070376","Waterlooville"
223994,5,50.84805,-1.07779,199,"1990PH130039","Waterlooville"
223995,5,50.84854,-1.08242,199,"1990PH130034","Waterlooville"
223996,5,50.84814,-1.08227,199,"1990PH130035","Waterlooville"
223997,5,50.84737,-1.08263,199,"1990PH130036","Waterlooville"
223999,5,50.8496,-1.09044,199,"1990PH130030","Waterlooville"
224001,5,50.84936,-1.08552,199,"1990PH130032","Waterlooville"
224002,5,50.84927,-1.08495,199,"1990PH130033","Waterlooville"
224256,5,50.86606,-1.03802,190,"1900HAA19815","Waterlooville"
224259,5,50.8715,-1.03061,190,"1900HAA19816","Waterlooville"
227433,5,50.93083,-1.08338,190,"1900HA110810","Waterlooville"
229446,5,50.90323,-1.02632,190,"1900HA070488","Waterlooville"
229447,5,50.90399,-1.02177,190,"1900HA070484","Waterlooville"
229448,5,50.90375,-1.02176,190,"1900HA070485","Waterlooville"
229449,5,50.90342,-1.02302,190,"1900HA070487","Waterlooville"
229452,5,50.90901,-1.01876,190,"1900HA070483","Waterlooville"
229990,5,50.91419,-1.0119,190,"1900HA020009","Waterlooville"
229991,5,50.91296,-1.01436,190,"1900HA020008","Waterlooville"
230403,5,50.86942,-1.03307,190,"1900HA070406","Waterlooville"
230404,5,50.84555,-1.07742,199,"1990PH130103","Waterlooville"
230426,5,50.91151,-1.0113,190,"1900HA020012","Waterlooville"
230528,5,50.90667,-1.00992,190,"1900HA020016","Waterlooville"
231880,5,50.88495,-1.01112,190,"1900HA070461","Waterlooville"
232034,5,50.85071,-1.06181,199,"1990PH130088","Waterlooville"
232041,5,50.8475,-1.06764,199,"1990PH130086","Waterlooville"
236372,5,50.94163,-0.99627,190,"1900HAA09570","Waterlooville"
239508,5,50.84418,-1.04918,199,"1990HAA13591","Waterlooville"
239509,5,50.84413,-1.04421,199,"1990HAA13590","Waterlooville"
239768,5,50.91403,-1.01191,190,"1900HA020010","Waterlooville"
239769,5,50.91166,-1.01142,190,"1900HA020011","Waterlooville"
239770,5,50.90888,-1.00915,190,"1900HA020014","Waterlooville"
241362,5,50.84923,-1.07171,199,"1990PHA90882","Waterlooville"
241846,5,50.88668,-1.02476,190,"1900HA070471","Waterlooville"
242010,5,50.84189,-1.05345,199,"1990PH130173","Waterlooville"
242014,5,50.84252,-1.06173,199,"1990PH130177","Waterlooville"
243613,5,50.85868,-1.09107,190,"1900HA130078","Waterlooville"
244074,5,50.8478,-1.08137,199,"1990PH130037","Waterlooville"
244079,5,50.84944,-1.08968,199,"1990PH130031","Waterlooville"
245784,5,50.93488,-1.13372,190,"1900HAA19685","Waterlooville"
245787,5,50.94481,-1.0932,190,"1900HAA19680","Waterlooville"
246124,5,50.91176,-0.99573,190,"1900HA020034","Waterlooville"
249426,5,50.84397,-1.0444,199,"1990HAA13588","Waterlooville"
249427,5,50.84403,-1.04454,199,"1990HAA13589","Waterlooville"
249695,5,50.91017,-1.00476,190,"1900HA020027","Waterlooville"
249696,5,50.90932,-1.00669,190,"1900HA020026","Waterlooville"
249697,5,50.90742,-1.00823,190,"1900HA020024","Waterlooville"
249700,5,50.90354,-1.00605,190,"1900HA020020","Waterlooville"
257588,5,50.93491,-0.99865,190,"1900HA020049","Waterlooville"
257589,5,50.93303,-0.99529,190,"1900HA020048","Waterlooville"
259600,5,50.91644,-0.9971,190,"1900HA020038","Waterlooville"
