"node","layer","lat","lon","zone","atcocode","city"
139633,5,51.73253,-2.15432,160,"  1600GLS649","Stroud"
139634,5,51.72866,-2.15076,160,"  1600GLS648","Stroud"
139635,5,51.73166,-2.15659,160,"  1600GLS645","Stroud"
139636,5,51.73096,-2.16579,160,"  1600GLS644","Stroud"
139637,5,51.72914,-2.15111,160,"  1600GLS647","Stroud"
139638,5,51.7316,-2.15724,160,"  1600GLS646","Stroud"
139640,5,51.6627,-2.17846,160,"  1600GLS640","Stroud"
139641,5,51.73104,-2.16581,160,"  1600GLS643","Stroud"
140579,5,51.75197,-2.20988,160,"  1600GL4958","Stroud"
141685,5,51.74576,-2.20361,160,"  1600GLS264","Stroud"
141698,5,51.74723,-2.19752,160,"  1600GLS268","Stroud"
141827,5,51.69284,-2.23386,160,"1600GLA90836","Stroud"
141828,5,51.6928,-2.23373,160,"1600GLA90835","Stroud"
142284,5,51.74827,-2.22807,160,"1600GLA36789","Stroud"
142285,5,51.74357,-2.20812,160,"1600GLA36786","Stroud"
142703,5,51.73008,-2.27414,160,"  1600GL2725","Stroud"
142951,5,51.75125,-2.31677,160,"  1600GLS467","Stroud"
142957,5,51.76998,-2.32508,160,"  1600GLS469","Stroud"
