"node","layer","lat","lon","zone","atcocode","city"
90867,5,51.38967,-3.36589,572,"5720AWA11942","Barry"
90868,5,51.38992,-3.36624,572,"5720AWA11943","Barry"
90870,5,51.38693,-3.36335,572,"5720AWA11941","Barry"
91585,5,51.40661,-3.27636,572,"5720AWA11853","Barry"
94134,5,51.41318,-3.25723,572,"5720AWA10020","Barry"
95472,5,51.40467,-3.2111,572,"5720AWL26198","Barry"
100602,5,51.40907,-3.29971,572,"5720AWA10755","Barry"
100609,5,51.40789,-3.30554,572,"5720AWA10757","Barry"
100610,5,51.45266,-3.26472,572,"5720AWA10750","Barry"
100612,5,51.41557,-3.28853,572,"5720AWA10752","Barry"
101207,5,51.458,-3.33904,572,"5720WDB48373","Barry"
101209,5,51.42243,-3.25613,572,"5720WDB48371","Barry"
101211,5,51.45886,-3.32635,572,"5720WDB48376","Barry"
101212,5,51.46299,-3.29693,572,"5720WDB48375","Barry"
101618,5,51.4093,-3.27879,572,"5720AWA12663","Barry"
104432,5,51.40835,-3.29355,572,"5720AWA11800","Barry"
105142,5,51.46138,-3.38241,572,"5720AWA13243","Barry"
105143,5,51.4621,-3.37973,572,"5720AWA13242","Barry"
105279,5,51.40331,-3.27346,572,"5720AWA11918","Barry"
105321,5,51.40057,-3.28078,572,"5720AWA11732","Barry"
106786,5,51.40828,-3.27192,572,"5720AWA11713","Barry"
106787,5,51.40771,-3.27164,572,"5720AWA11712","Barry"
106789,5,51.40031,-3.28836,572,"5720AWA11710","Barry"
106926,5,51.43002,-3.21347,572,"5720AWA10444","Barry"
106927,5,51.42818,-3.217,572,"5720AWA10445","Barry"
108485,5,51.39846,-3.28871,572,"5720AWA11806","Barry"
109576,5,51.40718,-3.22171,572,"5720AWA12030","Barry"
110078,5,51.47034,-3.33049,572,"5720AWA12639","Barry"
110966,5,51.3995,-3.27536,572,"5720WDB48369","Barry"
112345,5,51.41478,-3.23255,572,"5720AWA10400","Barry"
112350,5,51.41275,-3.23727,572,"5720AWA10401","Barry"
112366,5,51.41364,-3.24198,572,"5720AWA10405","Barry"
112380,5,51.41393,-3.24188,572,"5720AWA10406","Barry"
112388,5,51.41716,-3.24326,572,"5720AWA10408","Barry"
112392,5,51.4192,-3.24422,572,"5720AWA10409","Barry"
113730,5,51.41058,-3.35722,572,"5720AWA13161","Barry"
