"node","layer","lat","lon","zone","atcocode","city"
187869,5,51.03554,-3.05743,360,"3600SOA10390","Taunton"
190607,5,51.04476,-3.22764,360,"3600SOB20001","Taunton"
190614,5,51.06075,-3.11897,360,"3600SOC30983","Taunton"
191633,5,51.02634,-3.15993,360,"3600SOA56562","Taunton"
192231,5,50.93457,-3.04166,360,"3600SOB20268","Taunton"
192319,5,50.98065,-3.22458,360,"3600SOB20170","Taunton"
192320,5,50.97721,-3.22944,360,"3600SOB20173","Taunton"
193107,5,51.0155,-3.11879,360,"3600SOA14259","Taunton"
193508,5,51.03247,-3.093,360,"3600SOC31174","Taunton"
193509,5,51.03239,-3.09304,360,"3600SOC31175","Taunton"
193510,5,51.03463,-3.09205,360,"3600SOC31176","Taunton"
193511,5,51.03464,-3.0919,360,"3600SOC31177","Taunton"
193512,5,51.03364,-3.09594,360,"3600SOC31170","Taunton"
193513,5,51.03357,-3.09601,360,"3600SOC31171","Taunton"
193514,5,51.03245,-3.09481,360,"3600SOC31172","Taunton"
193515,5,51.03247,-3.09494,360,"3600SOC31173","Taunton"
193516,5,51.03566,-3.09012,360,"3600SOC31178","Taunton"
195191,5,51.01859,-3.08737,360,"3600SOC31081","Taunton"
195193,5,51.00684,-3.08085,360,"3600SOC31085","Taunton"
195194,5,51.00805,-3.08,360,"3600SOC31086","Taunton"
195195,5,51.00593,-3.07607,360,"3600SOC31087","Taunton"
195196,5,51.00423,-3.07837,360,"3600SOC31088","Taunton"
196488,5,51.00002,-3.1607,360,"3600SOA56608","Taunton"
196490,5,51.00053,-3.0123,360,"3600SOA56602","Taunton"
196491,5,51.00043,-3.01231,360,"3600SOA56601","Taunton"
196492,5,50.99736,-2.98756,360,"3600SOA56600","Taunton"
196493,5,50.97728,-3.22957,360,"3600SOA56607","Taunton"
196607,5,51.02215,-3.11253,360,"3600SOA10079","Taunton"
196608,5,51.01974,-3.1103,360,"3600SOA10076","Taunton"
196609,5,51.02185,-3.11263,360,"3600SOA10077","Taunton"
196610,4,51.01943,-3.1063,360,"3600SOA10074","Taunton"
196610,5,51.01943,-3.1063,360,"3600SOA10074","Taunton"
196611,5,51.01966,-3.11031,360,"3600SOA10075","Taunton"
196612,4,51.0193,-3.10636,360,"3600SOA10073","Taunton"
196612,5,51.0193,-3.10636,360,"3600SOA10073","Taunton"
197527,5,51.0344,-3.06498,360,"3600SOA10388","Taunton"
197528,5,51.0344,-3.06491,360,"3600SOA10389","Taunton"
197529,5,51.02734,-3.0676,360,"3600SOA10384","Taunton"
197530,5,51.0273,-3.06742,360,"3600SOA10385","Taunton"
197531,5,51.03201,-3.06414,360,"3600SOA10386","Taunton"
197532,5,51.03202,-3.06398,360,"3600SOA10387","Taunton"
197534,5,51.02555,-3.07112,360,"3600SOA10382","Taunton"
197535,5,51.02551,-3.07098,360,"3600SOA10383","Taunton"
198167,5,51.01461,-3.12554,360,"3600SOA56737","Taunton"
198168,5,51.0119,-3.13578,360,"3600SOA56736","Taunton"
198169,5,51.01116,-3.07561,360,"3600SOA56735","Taunton"
198170,5,51.01113,-3.07572,360,"3600SOA56734","Taunton"
198171,5,51.01225,-3.0779,360,"3600SOA56733","Taunton"
198172,5,51.01219,-3.07787,360,"3600SOA56732","Taunton"
198173,5,51.01412,-3.08135,360,"3600SOA56731","Taunton"
198174,5,51.01408,-3.08126,360,"3600SOA56730","Taunton"
198175,5,51.03162,-3.09846,360,"3600SOA56739","Taunton"
198176,5,51.01454,-3.12557,360,"3600SOA56738","Taunton"
199072,5,51.03157,-3.03394,360,"3600SOC31023","Taunton"
199552,5,50.99493,-3.12186,360,"3600SOX38510","Taunton"
201361,5,51.02768,-3.14303,360,"3600SOA56559","Taunton"
201362,5,51.02841,-3.14688,360,"3600SOA56558","Taunton"
201363,5,51.02826,-3.15101,360,"3600SOA56557","Taunton"
201367,5,51.03761,-3.18773,360,"3600SOA56551","Taunton"
201368,5,51.0266,-3.12868,360,"3600SOA56550","Taunton"
202027,5,50.97763,-3.1767,360,"3600SOB20162","Taunton"
202028,5,50.97531,-3.18422,360,"3600SOB20163","Taunton"
202029,5,50.99955,-3.18026,360,"3600SOB20160","Taunton"
